350	800	200	0.851847	0.999986	0.995491	0.98696	0.972756
400	800	0	0.891183	0.999996	0.999131	0.99808	0.975265
400	800	50	0.888622	1	0.998791	0.998273	0.978336
400	800	100	0.887717	1	0.998577	0.998162	0.979954
400	800	150	0.878148	1	0.998577	0.995765	0.977706
400	800	200	0.865042	0.999996	0.998008	0.995398	0.97655
400	800	250	0.872217	0.999797	0.997133	0.990238	0.978276
450	800	0	0.909959	1	0.99955	0.998013	0.977397
450	800	50	0.905411	1	0.999325	0.997005	0.977084
450	800	100	0.901517	1	0.99932	0.998086	0.978412
450	800	150	0.897943	1	0.999161	0.998996	0.976247
450	800	200	0.885969	0.999991	0.999248	0.998069	0.978405
450	800	250	0.866855	0.999916	0.999013	0.994698	0.975112
450	800	300	0.850644	0.999896	0.998073	0.98953	0.973136
500	800	0	0.915289	1	0.999506	0.999186	0.978184
500	800	50	0.919428	1	0.999638	0.998855	0.979244
500	800	100	0.917543	1	0.999651	0.99928	0.979602
500	800	150	0.912291	1	0.99969	0.998172	0.977262
500	800	200	0.900837	1	0.999339	0.997929	0.975887
500	800	250	0.884677	0.999902	0.999457	0.997539	0.979391
500	800	300	0.866987	0.99999	0.999523	0.995805	0.976136
500	800	350	0.847493	0.999851	0.998536	0.990635	0.977464
550	800	0	0.925037	0.999999	0.999385	0.999061	0.979822
550	800	50	0.92233	1	0.99925	0.998926	0.979063
550	800	100	0.923957	1	0.999577	0.998743	0.977823
550	800	150	0.915436	0.999987	0.999504	0.998504	0.978014
550	800	200	0.907541	1	0.999602	0.998045	0.97929
550	800	250	0.906794	0.999998	0.999615	0.997335	0.978998
550	800	300	0.872342	0.999982	0.999788	0.997609	0.9783
550	800	350	0.865262	1	0.999408	0.996169	0.981212
550	800	400	0.823274	0.999697	0.999044	0.987501	0.979297
600	800	0	0.929519	1	0.999675	0.998789	0.978838
600	800	50	0.92498	1	0.999446	0.999186	0.982027
600	800	100	0.930365	0.999879	0.9994	0.997808	0.979488
600	800	150	0.921051	1	0.999603	0.997978	0.980397
600	800	200	0.918316	0.999999	0.999517	0.99837	0.981416
600	800	250	0.913938	1	0.999777	0.997736	0.980116
600	800	300	0.899734	0.999941	0.999666	0.997237	0.97937
600	800	350	0.879505	0.99997	0.999762	0.997311	0.981506
600	800	400	0.849658	0.999997	0.999561	0.995085	0.981485
600	800	450	0.804452	0.999765	0.99966	0.98606	0.978326
650	800	0	0.934285	0.999999	0.999145	0.997834	0.979839
650	800	50	0.935687	1	0.999074	0.997927	0.980528
650	800	100	0.939093	0.999998	0.999458	0.997814	0.977102
650	800	150	0.927398	1	0.999394	0.996772	0.980294
650	800	200	0.928041	0.999999	0.99923	0.998007	0.978058
650	800	250	0.918419	0.999999	0.999356	0.99635	0.97959
650	800	300	0.910154	0.999971	0.999756	0.996995	0.980286
650	800	350	0.897471	0.999879	0.999478	0.995973	0.979084
650	800	400	0.877523	0.999976	0.999834	0.994237	0.979612
650	800	450	0.839901	0.999952	0.999759	0.992525	0.981933
650	800	500	0.779723	0.998967	0.999647	0.984725	0.980488
700	800	0	0.944753	1	0.998439	0.996977	0.981685
700	800	50	0.938115	1	0.998927	0.997432	0.981256
700	800	100	0.940882	1	0.999302	0.997109	0.980524
700	800	150	0.937094	0.999993	0.998684	0.997029	0.980014
700	800	200	0.933113	0.999953	0.998724	0.996505	0.979935
700	800	250	0.932156	0.999953	0.999277	0.994166	0.979211
700	800	300	0.914439	1	0.999078	0.994264	0.980116
700	800	350	0.907301	0.999979	0.998829	0.993452	0.981673
700	800	400	0.885311	0.999992	0.9994	0.991804	0.983228
700	800	450	0.867324	0.999947	0.999524	0.990443	0.980815
700	800	500	0.832306	0.999734	0.999698	0.98614	0.980619
700	800	550	0.756375	0.999067	0.999864	0.972913	0.983415
750	800	0	0.949248	0.999999	0.998705	0.987103	0.980352
750	800	50	0.944931	0.999967	0.999162	0.988033	0.980944
750	800	100	0.944217	0.99997	0.99907	0.985692	0.980964
750	800	150	0.944697	1	0.99852	0.986303	0.982431
750	800	200	0.939145	0.99999	0.998759	0.983281	0.97945
750	800	250	0.933899	0.999999	0.998882	0.984927	0.979368
750	800	300	0.932662	0.999936	0.998672	0.98247	0.981728
750	800	350	0.922396	0.999975	0.998798	0.979803	0.979053
750	800	400	0.905467	0.999747	0.99897	0.975316	0.981042
750	800	450	0.888009	0.999436	0.999044	0.966316	0.978407
750	800	500	0.863894	0.999516	0.99908	0.958754	0.981493
750	800	550	0.805862	0.998185	0.998932	0.943625	0.980061
750	800	600	0.732989	0.995847	0.998948	0.898124	0.98138
800	800	0	0.95158	0.999877	0.998414	0.983466	0.978007
800	800	50	0.949409	0.999987	0.998853	0.98546	0.983551
800	800	100	0.949815	0.999937	0.998795	0.985166	0.981005
800	800	150	0.944916	0.999964	0.999255	0.983741	0.982255
800	800	200	0.942816	0.999962	0.999054	0.981591	0.982509
800	800	250	0.942559	0.999777	0.999129	0.979466	0.978147
800	800	300	0.941542	0.999637	0.998908	0.978879	0.979766
800	800	350	0.925553	0.999966	0.998797	0.975427	0.980459
800	800	400	0.921331	0.999719	0.99892	0.969277	0.980517
800	800	450	0.910676	0.999919	0.999473	0.96909	0.981827
800	800	500	0.888234	0.999711	0.999122	0.957942	0.981308
800	800	550	0.862823	0.999416	0.999096	0.943973	0.982541
800	800	600	0.816612	0.998089	0.998891	0.918143	0.981005
800	800	650	0.723854	0.993714	0.999236	0.865028	0.981663
200	850	0	0.813657	0.999958	0.992736	0.977301	0.974675
200	850	50	0.827795	0.999623	0.992138	0.975123	0.977395
250	850	0	0.843793	0.999986	0.995175	0.991873	0.975372
250	850	50	0.841852	0.999979	0.994827	0.987835	0.972919
250	850	100	0.851819	0.999897	0.992555	0.979198	0.973718
300	850	0	0.869808	0.999784	0.996345	0.994827	0.977619
300	850	50	0.867833	0.999944	0.996469	0.994151	0.976335
300	850	100	0.861376	0.999991	0.99519	0.992766	0.973242
300	850	150	0.87067	0.999959	0.99372	0.98327	0.977311
350	850	0	0.885291	1	0.997995	0.997276	0.976855
350	850	50	0.884295	1	0.997796	0.996453	0.973786
350	850	100	0.876766	1	0.997606	0.997414	0.978141
350	850	150	0.875742	0.999746	0.99708	0.992773	0.97849
350	850	200	0.879733	0.999911	0.995317	0.986888	0.978046
400	850	0	0.90247	1	0.999081	0.997432	0.976984
400	850	50	0.908104	0.999985	0.998718	0.99835	0.980045
400	850	100	0.892958	1	0.998705	0.997911	0.981119
400	850	150	0.889828	0.999999	0.99875	0.996894	0.977983
400	850	200	0.880389	0.999994	0.997507	0.994209	0.97657
400	850	250	0.884849	0.999857	0.996483	0.988906	0.976711
450	850	0	0.909983	1	0.999382	0.998648	0.977863
450	850	50	0.911805	1	0.999484	0.998887	0.976924
450	850	100	0.906876	1	0.999456	0.998355	0.978067
450	850	150	0.896019	0.999997	0.999228	0.998341	0.976188
450	850	200	0.896196	0.99999	0.999036	0.997287	0.975945
450	850	250	0.879092	0.999819	0.998846	0.995355	0.978245
450	850	300	0.874685	0.999994	0.997693	0.989773	0.976976
500	850	0	0.925309	0.999996	0.999666	0.999136	0.978905
500	850	50	0.921254	1	0.999583	0.999295	0.978757
500	850	100	0.920893	1	0.999593	0.998554	0.980102
500	850	150	0.911569	1	0.999371	0.998845	0.977733
500	850	200	0.903733	1	0.999505	0.998375	0.980593
500	850	250	0.893655	0.999976	0.999689	0.997672	0.980234
500	850	300	0.881021	0.999877	0.99918	0.9958	0.980435
500	850	350	0.874152	0.999843	0.998237	0.989928	0.97917
550	850	0	0.929901	1	0.999723	0.998356	0.978871
550	850	50	0.927652	1	0.999255	0.997981	0.976219
550	850	100	0.925748	0.999999	0.999684	0.998512	0.979076
550	850	150	0.923432	1	0.999653	0.999219	0.979334
550	850	200	0.91181	1	0.999376	0.99891	0.97945
550	850	250	0.906023	1	0.99982	0.998618	0.983287
550	850	300	0.892886	0.999961	0.999539	0.997059	0.980623
550	850	350	0.874253	0.999979	0.999336	0.99601	0.977901
550	850	400	0.852792	0.999969	0.998403	0.99082	0.979179
600	850	0	0.93525	1	0.999604	0.999547	0.980598
600	850	50	0.933932	0.999996	0.999817	0.999352	0.977785
600	850	100	0.937008	1	0.999765	0.999626	0.982178
600	850	150	0.927819	1	0.999862	0.999414	0.978647
600	850	200	0.922345	1	0.999815	0.999262	0.981366
600	850	250	0.915348	1	0.999659	0.998614	0.980742
600	850	300	0.904331	1	0.999829	0.998814	0.982933
600	850	350	0.884352	1	0.999875	0.997723	0.979599
600	850	400	0.865918	0.999994	0.999767	0.995748	0.98049
600	850	450	0.831126	0.99957	0.999557	0.991466	0.978929
650	850	0	0.941054	1	0.999612	0.999324	0.982246
650	850	50	0.936561	1	0.999732	0.998652	0.979428
650	850	100	0.938295	1	0.999579	0.998833	0.979583
650	850	150	0.932479	1	0.999703	0.999369	0.980125
650	850	200	0.924916	1	0.999699	0.998512	0.98092
650	850	250	0.92576	1	0.999629	0.998767	0.981167
650	850	300	0.917981	1	0.999682	0.998398	0.980012
650	850	350	0.902875	0.999999	0.999782	0.997434	0.980554
650	850	400	0.880706	0.999909	0.999741	0.996727	0.981744
650	850	450	0.852108	0.999962	0.999874	0.994666	0.980055
650	850	500	0.817264	0.99979	0.999747	0.988476	0.983548
700	850	0	0.945985	0.999995	0.999533	0.998162	0.979993
700	850	50	0.945264	1	0.999593	0.997963	0.982072
700	850	100	0.943012	1	0.999361	0.998601	0.980752
700	850	150	0.934699	1	0.99951	0.99774	0.977135
700	850	200	0.935263	1	0.999518	0.997325	0.98252
700	850	250	0.929836	1	0.999515	0.998383	0.982467
700	850	300	0.925269	0.99998	0.999625	0.998151	0.979922
700	850	350	0.913353	0.999998	0.999622	0.998277	0.98115
700	850	400	0.894699	0.999995	0.999798	0.997117	0.984143
700	850	450	0.876233	0.999955	0.99979	0.995617	0.983295
700	850	500	0.837345	0.999984	0.999897	0.993992	0.980172
700	850	550	0.778011	0.999665	0.99986	0.982541	0.980497
750	850	0	0.946409	1	0.999392	0.997164	0.981662
750	850	50	0.950361	0.999919	0.999232	0.996611	0.982543
750	850	100	0.952517	0.999998	0.999083	0.995498	0.98043
750	850	150	0.942864	1	0.99895	0.996555	0.980112
750	850	200	0.940087	0.999999	0.998932	0.996793	0.978709
750	850	250	0.93743	0.999999	0.999338	0.99517	0.982514
750	850	300	0.932652	0.999998	0.999009	0.996095	0.980863
750	850	350	0.920495	0.999997	0.9992	0.995824	0.983498
750	850	400	0.912937	1	0.999529	0.993613	0.980924
750	850	450	0.894878	0.999999	0.999575	0.99266	0.978212
750	850	500	0.867653	0.999978	0.999564	0.990367	0.98103
750	850	550	0.827973	0.999923	0.999835	0.985339	0.979055
750	850	600	0.759515	0.99944	0.999877	0.972311	0.984778
800	850	0	0.951825	1	0.99877	0.988401	0.98036
800	850	50	0.95197	0.999994	0.99839	0.987815	0.979589
800	850	100	0.949287	1	0.998967	0.987729	0.979266
800	850	150	0.947399	1	0.999251	0.987456	0.981531
800	850	200	0.95076	0.999994	0.99917	0.987683	0.980216
800	850	250	0.944325	0.999905	0.998513	0.98456	0.981134
800	850	300	0.940306	0.99979	0.999318	0.984116	0.980565
800	850	350	0.932343	0.999448	0.998867	0.982391	0.981462
800	850	400	0.92297	0.999821	0.99918	0.978846	0.981682
800	850	450	0.911908	0.999831	0.998487	0.973674	0.979123
800	850	500	0.89594	0.999653	0.999122	0.971032	0.983614
800	850	550	0.870546	0.999622	0.999199	0.958709	0.982731
800	850	600	0.817222	0.998038	0.99926	0.935121	0.978597
800	850	650	0.732815	0.995398	0.999322	0.903396	0.983052
850	850	0	0.960359	1	0.999181	0.98623	0.983559
850	850	50	0.956995	0.999834	0.99913	0.986263	0.979618
850	850	100	0.956251	0.999839	0.999135	0.98685	0.981302
850	850	150	0.953953	0.999996	0.999382	0.985623	0.982449
850	850	200	0.952172	0.999918	0.999036	0.983604	0.9832
850	850	250	0.944229	0.999997	0.998983	0.985982	0.981884
850	850	300	0.944279	0.999929	0.998221	0.980568	0.978994
850	850	350	0.943175	0.999864	0.999195	0.98008	0.984369
850	850	400	0.934351	0.999746	0.999205	0.979047	0.982493
850	850	450	0.923601	0.999801	0.999234	0.973031	0.982134
850	850	500	0.910325	0.999839	0.998762	0.969358	0.982811
850	850	550	0.89238	0.999541	0.998825	0.958309	0.980866
850	850	600	0.870407	0.999348	0.999109	0.94407	0.980139
850	850	650	0.812485	0.998184	0.999438	0.915132	0.979558
850	850	700	0.725298	0.99615	0.998926	0.864085	0.982109
200	900	0	0.822685	0.999815	0.990814	0.980898	0.975391
200	900	50	0.824821	0.999864	0.991456	0.976657	0.970747
250	900	0	0.858054	1	0.994696	0.991824	0.974782
250	900	50	0.857363	0.999556	0.994386	0.988731	0.974595
250	900	100	0.865755	0.999637	0.993583	0.979801	0.976948
300	900	0	0.86872	1	0.997319	0.996156	0.977519
300	900	50	0.872368	0.999999	0.996208	0.995277	0.978063
300	900	100	0.879956	0.999989	0.994643	0.993066	0.980099
300	900	150	0.884557	0.999953	0.994584	0.982751	0.974968
350	900	0	0.894862	0.999999	0.997936	0.996565	0.976159
350	900	50	0.886832	0.999968	0.998641	0.996024	0.974572
350	900	100	0.882155	0.999924	0.997866	0.995947	0.979175
350	900	150	0.882258	1	0.996891	0.993558	0.979294
350	900	200	0.894038	0.999991	0.995637	0.987242	0.974928
400	900	0	0.907881	1	0.998597	0.997893	0.981231
400	900	50	0.906648	1	0.998412	0.999005	0.97834
400	900	100	0.904723	1	0.998792	0.99905	0.974626
400	900	150	0.894161	1	0.998901	0.996939	0.977503
400	900	200	0.886971	0.999978	0.997834	0.994434	0.977208
400	900	250	0.896288	0.999998	0.9966	0.988959	0.975782
450	900	0	0.915771	1	0.999369	0.999376	0.977473
450	900	50	0.916302	1	0.999242	0.998404	0.976124
450	900	100	0.908578	0.999994	0.999375	0.998774	0.978399
450	900	150	0.907296	1	0.999246	0.998622	0.977818
450	900	200	0.90008	0.999998	0.999062	0.996577	0.979789
450	900	250	0.891741	0.999995	0.998615	0.995397	0.976707
450	900	300	0.894822	1	0.998131	0.99014	0.979397
500	900	0	0.926876	1	0.999531	0.999386	0.981804
500	900	50	0.924286	1	0.999536	0.998658	0.979692
500	900	100	0.920438	1	0.999707	0.998071	0.976919
500	900	150	0.91544	1	0.999559	0.999178	0.978869
500	900	200	0.915237	1	0.999603	0.998786	0.979256
500	900	250	0.902533	0.999998	0.999467	0.997346	0.977923
500	900	300	0.888166	1	0.999404	0.996023	0.978711
500	900	350	0.875384	0.99988	0.997654	0.992455	0.978709
550	900	0	0.932302	1	0.999694	0.999132	0.978509
550	900	50	0.931011	1	0.999696	0.998391	0.978431
550	900	100	0.925643	1	0.999711	0.999448	0.980831
550	900	150	0.925283	1	0.999616	0.998964	0.979378
550	900	200	0.918015	0.999996	0.999747	0.999239	0.980821
550	900	250	0.912024	1	0.999785	0.998671	0.981648
550	900	300	0.903415	1	0.999371	0.998063	0.981827
550	900	350	0.881754	0.999997	0.999457	0.99697	0.977752
550	900	400	0.870845	0.999743	0.998437	0.990269	0.980835
600	900	0	0.939252	1	0.999676	0.999292	0.980618
600	900	50	0.930745	1	0.999752	0.998597	0.980008
600	900	100	0.939292	0.999999	0.999702	0.999174	0.979874
600	900	150	0.936502	1	0.999834	0.999007	0.979298
600	900	200	0.931889	0.999963	0.999845	0.998979	0.981418
600	900	250	0.915927	1	0.999818	0.998534	0.978467
600	900	300	0.912361	1	0.999408	0.998493	0.978952
600	900	350	0.895647	1	0.999782	0.99858	0.981456
600	900	400	0.879128	0.999998	0.999762	0.994935	0.979274
600	900	450	0.851954	0.999932	0.999347	0.991915	0.979494
650	900	0	0.944959	1	0.999484	0.99935	0.980963
650	900	50	0.942484	1	0.999671	0.99907	0.980201
650	900	100	0.942342	1	0.999688	0.999407	0.98205
650	900	150	0.940325	1	0.99965	0.999156	0.9818
650	900	200	0.930288	1	0.999769	0.99914	0.978298
650	900	250	0.929148	1	0.999814	0.998774	0.9808
650	900	300	0.92434	1	0.999728	0.998634	0.983116
650	900	350	0.903711	1	0.999783	0.997954	0.982711
650	900	400	0.891342	1	0.999904	0.996671	0.979952
650	900	450	0.87022	0.999998	0.999913	0.995353	0.979859
650	900	500	0.840106	0.999978	0.999695	0.99088	0.981277
700	900	0	0.947711	0.999963	0.999722	0.999334	0.982938
700	900	50	0.94466	0.999994	0.999728	0.999313	0.982976
700	900	100	0.947319	1	0.999273	0.99918	0.98019
700	900	150	0.941085	0.999998	0.999688	0.998669	0.979816
700	900	200	0.940314	0.999995	0.99954	0.998775	0.979391
700	900	250	0.939697	1	0.999719	0.99856	0.982898
700	900	300	0.92985	1	0.999662	0.998117	0.981224
700	900	350	0.923308	1	0.999852	0.998612	0.979444
700	900	400	0.90527	1	0.999888	0.997473	0.981751
700	900	450	0.884143	0.999925	0.999792	0.996347	0.981173
700	900	500	0.859088	0.999906	0.999945	0.994783	0.982888
700	900	550	0.814968	0.999638	0.999851	0.988357	0.981421
750	900	0	0.946278	1	0.999404	0.998315	0.982038
750	900	50	0.947954	1	0.999665	0.998332	0.981773
750	900	100	0.951385	1	0.999571	0.99813	0.981908
750	900	150	0.945628	1	0.999583	0.998582	0.980373
750	900	200	0.94831	0.99998	0.999667	0.997806	0.979107
750	900	250	0.942603	1	0.999654	0.998725	0.982692
750	900	300	0.938451	1	0.999729	0.99813	0.981314
750	900	350	0.929931	1	0.999866	0.996899	0.98079
750	900	400	0.916452	0.999999	0.999507	0.997714	0.981227
750	900	450	0.900867	0.999988	0.999913	0.996817	0.983657
750	900	500	0.887191	0.999919	0.999839	0.994776	0.982528
750	900	550	0.836551	0.999916	0.999918	0.992406	0.981219
750	900	600	0.785633	0.999855	0.999924	0.98338	0.981093
800	900	0	0.953119	0.999986	0.999334	0.996512	0.981092
800	900	50	0.955915	1	0.999336	0.997459	0.981069
800	900	100	0.954587	0.999987	0.999464	0.997274	0.983509
800	900	150	0.956687	0.999989	0.999295	0.997278	0.980999
800	900	200	0.945591	0.999982	0.999449	0.996803	0.981251
800	900	250	0.947262	0.999972	0.999452	0.996723	0.981672
800	900	300	0.939304	1	0.99962	0.996753	0.981133
800	900	350	0.930521	0.999991	0.999711	0.996795	0.982619
800	900	400	0.924931	0.999998	0.999516	0.99457	0.979464
800	900	450	0.912551	0.999866	0.999644	0.99419	0.982126
800	900	500	0.893407	0.999991	0.999659	0.992944	0.983283
800	900	550	0.877121	0.999983	0.999777	0.990696	0.981793
800	900	600	0.835985	0.999763	0.999851	0.986276	0.981882
800	900	650	0.752746	0.999524	0.999939	0.97497	0.981854
850	900	0	0.954748	0.999999	0.998636	0.990204	0.982858
850	900	50	0.955942	0.999987	0.999146	0.990513	0.982384
850	900	100	0.958106	0.999998	0.999068	0.98763	0.978678
850	900	150	0.953791	0.999751	0.998935	0.987852	0.980284
850	900	200	0.951324	0.999994	0.999357	0.989154	0.980516
850	900	250	0.952134	0.99991	0.999101	0.990715	0.981817
850	900	300	0.946228	0.999692	0.999162	0.986078	0.980987
850	900	350	0.940265	0.999956	0.999056	0.985222	0.981384
850	900	400	0.934698	0.999876	0.999292	0.983017	0.980759
850	900	450	0.926502	0.999877	0.999087	0.980705	0.980739
850	900	500	0.911828	0.999774	0.999207	0.978559	0.982614
850	900	550	0.895753	0.999374	0.99943	0.969893	0.981046
850	900	600	0.866103	0.999675	0.999674	0.961063	0.981679
850	900	650	0.82299	0.998064	0.999432	0.941037	0.981781
850	900	700	0.736312	0.996474	0.999537	0.904968	0.982617
900	900	0	0.958488	1	0.999148	0.989596	0.984426
900	900	50	0.959924	0.999716	0.998471	0.987924	0.981374
900	900	100	0.961369	0.999995	0.999192	0.986257	0.98301
900	900	150	0.956527	0.999997	0.999159	0.987874	0.980557
900	900	200	0.95757	0.999979	0.998593	0.986987	0.983608
900	900	250	0.953806	1	0.999419	0.986559	0.984274
900	900	300	0.948625	1	0.999168	0.985615	0.983043
900	900	350	0.949003	0.99999	0.999177	0.986336	0.983386
900	900	400	0.946231	0.999999	0.999115	0.98135	0.984867
900	900	450	0.933881	0.999967	0.999289	0.979129	0.981604
900	900	500	0.92852	0.999728	0.998221	0.973143	0.982061
900	900	550	0.909892	0.999655	0.999619	0.96908	0.982222
900	900	600	0.896233	0.999788	0.999241	0.961575	0.982658
900	900	650	0.864037	0.999282	0.999182	0.949044	0.982458
900	900	700	0.809836	0.998127	0.998979	0.918595	0.981576
900	900	750	0.735601	0.995604	0.999302	0.86085	0.983228
200	950	0	0.829292	1	0.993862	0.982137	0.975998
200	950	50	0.842741	0.999673	0.990938	0.975861	0.975845
250	950	0	0.861794	0.999818	0.994612	0.991219	0.972535
250	950	50	0.859242	0.999987	0.994485	0.987791	0.976038
250	950	100	0.87078	0.999924	0.992264	0.981331	0.974873
300	950	0	0.882745	1	0.996502	0.994378	0.976512
300	950	50	0.876905	1	0.995788	0.993411	0.974535
300	950	100	0.878626	0.999906	0.996135	0.991591	0.979227
300	950	150	0.881609	0.999981	0.993326	0.986828	0.977417
350	950	0	0.901899	1	0.998174	0.997795	0.977761
350	950	50	0.899527	0.99962	0.997607	0.996185	0.975539
350	950	100	0.89688	0.999999	0.998064	0.997314	0.979812
350	950	150	0.893147	1	0.99736	0.994406	0.9792
350	950	200	0.900543	0.999766	0.994332	0.986489	0.974372
400	950	0	0.915492	1	0.999033	0.998174	0.978635
400	950	50	0.907036	1	0.998675	0.99835	0.981414
400	950	100	0.908329	0.999991	0.999005	0.998789	0.98174
400	950	150	0.897711	1	0.998302	0.997252	0.978623
400	950	200	0.89781	0.999959	0.996945	0.994903	0.977896
400	950	250	0.903364	0.999982	0.993966	0.987707	0.980483
450	950	0	0.926599	1	0.99959	0.997888	0.975144
450	950	50	0.923635	1	0.999306	0.999323	0.97756
450	950	100	0.923879	1	0.998826	0.998377	0.979245
450	950	150	0.910959	1	0.998958	0.997927	0.979177
450	950	200	0.907681	1	0.998693	0.997662	0.979161
