1700	1700	1000	0.971706	0.999983	0.999693	0.991557	0.986893
1700	1700	1050	0.968455	1	0.999714	0.990446	0.983911
1700	1700	1100	0.962244	0.999949	0.999799	0.989911	0.985082
1700	1700	1150	0.961278	0.999953	0.999695	0.989995	0.986931
1700	1700	1200	0.95274	0.99994	0.999773	0.986102	0.985805
1700	1700	1250	0.94634	0.999902	0.999673	0.98539	0.987958
1700	1700	1300	0.938113	0.999998	0.999918	0.981866	0.985764
1700	1700	1350	0.925912	0.999964	0.999776	0.97672	0.986327
1700	1700	1400	0.905343	0.999737	0.999731	0.967631	0.985695
1700	1700	1450	0.878439	0.99941	0.999779	0.953383	0.986188
1700	1700	1500	0.829117	0.998875	0.999732	0.929057	0.986439
1700	1700	1550	0.735146	0.996663	0.999622	0.879617	0.985725
200	1750	0	0.883514	0.999987	0.996698	0.988492	0.985898
200	1750	50	0.907221	0.999994	0.996208	0.987068	0.98605
250	1750	0	0.902854	0.999997	0.996993	0.994068	0.987042
250	1750	50	0.909447	0.999899	0.997058	0.991638	0.982812
250	1750	100	0.951721	1	0.995479	0.988316	0.985001
300	1750	0	0.91871	1	0.9982	0.996206	0.983787
300	1750	50	0.92173	0.999999	0.998159	0.995778	0.985315
300	1750	100	0.936997	1	0.997702	0.994772	0.986709
300	1750	150	0.968718	1	0.995027	0.990728	0.985825
350	1750	0	0.933129	1	0.998299	0.998259	0.987303
350	1750	50	0.932605	1	0.998991	0.997345	0.98518
350	1750	100	0.937962	0.999998	0.997991	0.997003	0.98658
350	1750	150	0.952449	1	0.996919	0.994243	0.985114
350	1750	200	0.976539	1	0.996993	0.990308	0.985898
400	1750	0	0.942363	1	0.998525	0.998887	0.986608
400	1750	50	0.941334	1	0.998836	0.998353	0.985551
400	1750	100	0.942093	0.999998	0.999009	0.998456	0.984992
400	1750	150	0.946506	1	0.998141	0.997888	0.985519
400	1750	200	0.963495	1	0.997663	0.995531	0.984895
400	1750	250	0.980766	0.999979	0.996682	0.992115	0.985246
450	1750	0	0.947903	1	0.999445	0.999417	0.987676
450	1750	50	0.947987	1	0.999549	0.999203	0.985734
450	1750	100	0.945884	1	0.999119	0.998945	0.986377
450	1750	150	0.948579	1	0.999059	0.999014	0.984887
450	1750	200	0.956255	1	0.998659	0.998068	0.985427
450	1750	250	0.972553	1	0.998299	0.997558	0.985224
450	1750	300	0.98367	0.999928	0.997191	0.990133	0.985741
500	1750	0	0.95685	1	0.9996	0.999636	0.986499
500	1750	50	0.953653	1	0.999563	0.999563	0.985693
500	1750	100	0.9534	1	0.999737	0.999044	0.983889
500	1750	150	0.954742	1	0.999447	0.999114	0.986068
500	1750	200	0.953662	1	0.999353	0.99899	0.985132
500	1750	250	0.962133	1	0.998797	0.998161	0.986468
500	1750	300	0.975705	0.999988	0.997685	0.99657	0.986337
500	1750	350	0.984714	0.999998	0.995967	0.992656	0.9865
550	1750	0	0.961766	1	0.999667	0.999686	0.984895
550	1750	50	0.958124	1	0.999867	0.999741	0.985567
550	1750	100	0.957445	1	0.999799	0.99963	0.984205
550	1750	150	0.958663	1	0.999676	0.999464	0.984022
550	1750	200	0.955852	1	0.999586	0.999188	0.98393
550	1750	250	0.956037	1	0.999148	0.999076	0.985677
550	1750	300	0.964855	1	0.999097	0.998564	0.98616
550	1750	350	0.97916	0.999993	0.998356	0.997491	0.98592
550	1750	400	0.983786	0.999999	0.996912	0.993214	0.984908
600	1750	0	0.963073	1	0.99986	0.999898	0.986931
600	1750	50	0.962381	1	0.999795	0.999612	0.986197
600	1750	100	0.964335	1	0.999892	0.999674	0.985112
600	1750	150	0.962061	1	0.999778	0.999745	0.985251
600	1750	200	0.964265	1	0.999745	0.999432	0.985497
600	1750	250	0.962828	1	0.99936	0.999457	0.986421
600	1750	300	0.961257	1	0.99971	0.998892	0.986064
600	1750	350	0.966066	1	0.999197	0.998997	0.988
600	1750	400	0.978512	1	0.998286	0.997421	0.985163
600	1750	450	0.985776	1	0.996743	0.993433	0.986614
650	1750	0	0.967038	1	0.999891	0.999805	0.986297
650	1750	50	0.964325	1	0.999892	0.999883	0.986177
650	1750	100	0.965862	1	0.999896	0.999865	0.984659
650	1750	150	0.965552	1	0.999711	0.999718	0.985782
650	1750	200	0.966173	1	0.999813	0.999831	0.987238
650	1750	250	0.967009	1	0.999698	0.999804	0.986576
650	1750	300	0.96052	1	0.999729	0.999593	0.986884
650	1750	350	0.965198	1	0.999718	0.999531	0.985791
650	1750	400	0.971744	1	0.999416	0.998772	0.985753
650	1750	450	0.978388	1	0.998603	0.997601	0.9861
650	1750	500	0.985257	0.999885	0.99676	0.993456	0.985931
700	1750	0	0.971503	1	0.999966	0.999867	0.986622
700	1750	50	0.968507	1	0.999962	0.999694	0.987429
700	1750	100	0.969704	1	0.999981	0.999745	0.98517
700	1750	150	0.968821	1	0.999945	0.999885	0.986357
700	1750	200	0.968705	1	0.999974	0.999848	0.984938
700	1750	250	0.963097	1	0.999693	0.999721	0.985017
700	1750	300	0.964585	1	0.999886	0.99965	0.984686
700	1750	350	0.964119	1	0.99985	0.999807	0.986405
700	1750	400	0.965794	1	0.999754	0.999489	0.985003
700	1750	450	0.971402	1	0.999554	0.998735	0.986051
700	1750	500	0.981701	0.999999	0.999118	0.997185	0.983893
700	1750	550	0.984143	1	0.997493	0.993779	0.987111
750	1750	0	0.971784	1	0.99998	0.999981	0.985232
750	1750	50	0.972684	1	0.999811	0.999805	0.987073
750	1750	100	0.973564	1	0.999991	0.99991	0.985367
750	1750	150	0.971832	1	0.999958	0.999978	0.985876
750	1750	200	0.970913	1	0.999966	0.999799	0.985407
750	1750	250	0.967353	1	0.999978	0.999783	0.985195
750	1750	300	0.96657	1	0.999815	0.999792	0.985227
750	1750	350	0.963644	1	0.999865	0.999743	0.985759
750	1750	400	0.966282	1	0.999874	0.999667	0.98526
750	1750	450	0.964481	1	0.999784	0.999656	0.984901
750	1750	500	0.968908	1	0.999526	0.998827	0.986248
750	1750	550	0.979943	1	0.998925	0.99822	0.986083
750	1750	600	0.984155	0.99996	0.997986	0.993463	0.984419
800	1750	0	0.970181	1	0.999965	0.999932	0.984976
800	1750	50	0.974466	1	0.999998	0.999889	0.98538
800	1750	100	0.971878	1	0.999993	0.999997	0.986473
800	1750	150	0.973807	1	0.999981	0.999904	0.9881
800	1750	200	0.972658	1	0.999975	0.999993	0.986048
800	1750	250	0.97202	1	0.999969	0.999979	0.984394
800	1750	300	0.969036	1	0.999954	0.999945	0.983122
800	1750	350	0.968944	1	0.999867	0.999914	0.984169
800	1750	400	0.965007	1	0.999912	0.99975	0.986454
800	1750	450	0.965173	1	0.999931	0.999769	0.986468
800	1750	500	0.965436	1	0.999852	0.999819	0.985932
800	1750	550	0.971917	1	0.999747	0.998961	0.985549
800	1750	600	0.978177	1	0.999402	0.998082	0.986096
800	1750	650	0.983059	0.999951	0.997604	0.995069	0.986224
850	1750	0	0.974727	1	0.999998	0.999975	0.986685
850	1750	50	0.973974	1	0.999995	0.999905	0.986987
850	1750	100	0.974425	1	0.999981	0.999792	0.985688
850	1750	150	0.973284	1	0.99997	0.999931	0.986133
850	1750	200	0.973976	1	0.999967	0.99994	0.986861
850	1750	250	0.971277	1	0.999829	0.99996	0.985877
850	1750	300	0.971805	1	0.999975	0.99994	0.98685
850	1750	350	0.973005	1	0.999938	0.999985	0.987406
850	1750	400	0.96934	1	0.99999	0.999934	0.986635
850	1750	450	0.967276	1	0.99989	0.999783	0.985918
850	1750	500	0.966238	1	0.999865	0.999572	0.986015
850	1750	550	0.964362	1	0.999906	0.999774	0.985323
850	1750	600	0.970801	1	0.999805	0.998861	0.985998
850	1750	650	0.980508	1	0.999376	0.997315	0.985348
850	1750	700	0.982733	0.999999	0.998569	0.994519	0.984537
900	1750	0	0.975789	1	0.999987	0.999991	0.986675
900	1750	50	0.975982	1	0.999996	0.999964	0.985347
900	1750	100	0.976226	1	0.99999	0.999824	0.984274
900	1750	150	0.976017	1	0.999922	0.999991	0.986814
900	1750	200	0.973515	1	0.999996	0.999996	0.984869
900	1750	250	0.976372	1	0.999993	0.999829	0.987366
900	1750	300	0.973398	1	0.99999	0.999934	0.985194
900	1750	350	0.973874	1	0.999996	0.999961	0.985997
900	1750	400	0.971047	1	0.99999	0.999804	0.985138
900	1750	450	0.973209	1	0.99975	0.99987	0.984561
900	1750	500	0.96627	1	0.99999	0.99959	0.985237
900	1750	550	0.966359	1	0.999972	0.999605	0.986691
900	1750	600	0.963759	1	0.999777	0.99925	0.982925
900	1750	650	0.968744	1	0.999844	0.998555	0.985853
900	1750	700	0.980286	1	0.999072	0.998301	0.985
900	1750	750	0.979911	0.999997	0.997971	0.994253	0.985758
950	1750	0	0.978203	1	0.999956	0.999823	0.985334
950	1750	50	0.976464	1	0.999997	0.999924	0.985152
950	1750	100	0.979113	1	0.999999	0.999943	0.985974
950	1750	150	0.977612	1	0.999984	0.999947	0.986813
950	1750	200	0.977105	1	0.999987	0.999808	0.985222
950	1750	250	0.974873	1	0.999999	0.999866	0.985687
950	1750	300	0.974653	1	0.999991	0.999906	0.987542
950	1750	350	0.972988	1	0.999997	0.999993	0.987019
950	1750	400	0.973671	1	0.999998	0.999917	0.986271
950	1750	450	0.970915	1	0.999898	0.999855	0.986597
950	1750	500	0.970074	1	0.999957	0.999725	0.985832
950	1750	550	0.966982	1	0.999892	0.999796	0.98555
950	1750	600	0.965624	1	0.99996	0.99943	0.986391
950	1750	650	0.963867	1	0.999978	0.999687	0.984965
950	1750	700	0.969009	1	0.999531	0.99892	0.985352
950	1750	750	0.975342	1	0.999483	0.998463	0.983732
950	1750	800	0.980131	1	0.999012	0.995289	0.986638
1000	1750	0	0.978888	1	0.999993	0.999813	0.987054
1000	1750	50	0.980178	1	0.999984	0.999861	0.986858
1000	1750	100	0.978914	1	0.999944	0.999996	0.986563
1000	1750	150	0.977571	1	0.999997	0.999972	0.983971
1000	1750	200	0.976063	1	1	0.999844	0.985305
1000	1750	250	0.977897	1	0.999996	0.999924	0.985428
1000	1750	300	0.97727	1	0.999975	0.999989	0.984862
1000	1750	350	0.974974	1	0.999997	0.999851	0.98553
1000	1750	400	0.976054	1	0.999995	0.999989	0.985027
1000	1750	450	0.97126	1	0.99997	0.999957	0.986628
1000	1750	500	0.972173	1	0.999996	0.999935	0.985108
1000	1750	550	0.970218	1	0.999987	0.999908	0.986643
1000	1750	600	0.96786	1	0.999966	0.999793	0.987644
1000	1750	650	0.964492	1	0.999992	0.999766	0.98712
1000	1750	700	0.962652	1	0.999836	0.999579	0.986099
1000	1750	750	0.966967	1	0.999702	0.99937	0.98535
1000	1750	800	0.974246	1	0.999493	0.998227	0.986602
1000	1750	850	0.978497	1	0.998379	0.994583	0.985642
1050	1750	0	0.981913	1	0.999996	0.999983	0.985704
1050	1750	50	0.980657	1	0.999983	0.99998	0.98404
1050	1750	100	0.979467	1	0.999998	0.999991	0.986145
1050	1750	150	0.978254	1	0.999999	0.999877	0.986498
1050	1750	200	0.977356	1	0.99999	0.999744	0.986107
1050	1750	250	0.977775	1	0.999999	0.99973	0.985402
1050	1750	300	0.980016	1	0.999997	0.999934	0.986029
1050	1750	350	0.976859	1	0.999999	0.999722	0.983725
1050	1750	400	0.979148	1	0.999999	0.999937	0.985093
1050	1750	450	0.975002	1	0.999998	0.999909	0.985446
1050	1750	500	0.973745	1	0.999997	0.999781	0.98668
1050	1750	550	0.972792	1	0.99999	0.999875	0.985199
1050	1750	600	0.969332	1	0.999845	0.999772	0.985858
1050	1750	650	0.967922	0.999999	0.999968	0.999626	0.983923
1050	1750	700	0.961766	1	0.999989	0.999582	0.985021
1050	1750	750	0.960386	1	0.999907	0.999401	0.983552
1050	1750	800	0.963332	1	0.999802	0.998271	0.984303
1050	1750	850	0.971323	1	0.999636	0.998512	0.986462
1050	1750	900	0.977589	0.999992	0.999098	0.995208	0.986867
1100	1750	0	0.980379	1	0.999996	0.999989	0.984156
1100	1750	50	0.983169	1	0.999998	0.999974	0.984792
1100	1750	100	0.981545	1	0.999998	0.999757	0.984945
1100	1750	150	0.979496	1	0.999998	0.999998	0.984641
1100	1750	200	0.98077	1	0.999959	0.999994	0.987661
1100	1750	250	0.979429	1	0.999998	0.999907	0.98598
1100	1750	300	0.976759	1	0.999991	0.999969	0.984464
1100	1750	350	0.979535	1	0.999997	0.999974	0.986274
1100	1750	400	0.978478	1	0.999953	0.999921	0.986304
1100	1750	450	0.975446	1	0.999998	0.999939	0.984346
1100	1750	500	0.972462	1	0.999995	0.999962	0.985011
1100	1750	550	0.974079	1	0.999995	0.999984	0.984203
1100	1750	600	0.971686	1	0.999979	0.999722	0.985723
1100	1750	650	0.968949	1	0.99999	0.99989	0.985089
1100	1750	700	0.967972	1	0.999998	0.999418	0.985573
1100	1750	750	0.961681	1	0.999993	0.99976	0.986899
1100	1750	800	0.959921	0.999963	0.999991	0.999414	0.985443
1100	1750	850	0.959593	1	0.999839	0.999209	0.985768
1100	1750	900	0.967901	0.999999	0.999777	0.998383	0.984861
1100	1750	950	0.976222	1	0.999389	0.994631	0.985041
1150	1750	0	0.982244	1	0.999993	0.999844	0.984218
1150	1750	50	0.981017	1	0.999996	0.999924	0.983748
1150	1750	100	0.982758	1	0.999996	0.999917	0.984779
1150	1750	150	0.981937	1	0.999995	0.99999	0.986875
1150	1750	200	0.981316	1	0.999976	0.999963	0.98588
1150	1750	250	0.981815	1	0.999999	0.999985	0.988056
1150	1750	300	0.980722	1	0.999993	1	0.987198
1150	1750	350	0.981026	1	0.99998	0.999983	0.983937
1150	1750	400	0.979532	1	0.999994	0.99997	0.987151
1150	1750	450	0.976345	1	0.999997	0.999939	0.986103
1150	1750	500	0.974829	1	0.999941	0.999923	0.985168
1150	1750	550	0.975475	1	0.999998	0.999757	0.985839
1150	1750	600	0.971628	1	1	0.9999	0.986414
1150	1750	650	0.970098	1	0.999975	0.999858	0.98579
1150	1750	700	0.966864	1	0.999998	0.999663	0.98489
1150	1750	750	0.963932	1	0.999991	0.999937	0.984745
1150	1750	800	0.961903	1	0.999996	0.999751	0.985503
1150	1750	850	0.95758	1	0.999995	0.999424	0.985093
1150	1750	900	0.953525	1	0.999831	0.998664	0.985341
1150	1750	950	0.9622	0.999995	0.999892	0.997972	0.985668
1150	1750	1000	0.970686	1	0.999516	0.994794	0.984855
1200	1750	0	0.981647	1	0.999998	0.999996	0.984512
1200	1750	50	0.981628	1	0.999986	0.999929	0.985883
1200	1750	100	0.983619	1	0.999998	0.999937	0.985269
1200	1750	150	0.982758	1	0.999999	0.999985	0.984101
1200	1750	200	0.98437	1	0.999981	0.999993	0.986876
1200	1750	250	0.980879	1	0.999977	0.999938	0.986754
1200	1750	300	0.983186	1	0.999939	0.999865	0.987066
1200	1750	350	0.980319	1	0.999997	0.999991	0.985154
1200	1750	400	0.979322	1	0.999994	0.999989	0.983592
1200	1750	450	0.978156	1	0.999974	0.999968	0.986516
1200	1750	500	0.977489	1	0.999998	0.999894	0.986879
1200	1750	550	0.97837	1	0.99998	0.999941	0.98554
1200	1750	600	0.977033	1	0.99998	0.999933	0.986326
1200	1750	650	0.97412	1	1	0.999872	0.986304
1200	1750	700	0.971348	1	0.999971	0.999914	0.984287
1200	1750	750	0.969635	1	0.999989	0.999816	0.985628
1200	1750	800	0.966811	1	0.999992	0.999553	0.985019
1200	1750	850	0.960437	1	0.999995	0.999803	0.987548
1200	1750	900	0.95708	0.999995	0.999977	0.999677	0.986366
1200	1750	950	0.952782	1	0.999984	0.999078	0.98638
1200	1750	1000	0.955607	1	0.999938	0.997566	0.985519
1200	1750	1050	0.967591	1	0.999752	0.994336	0.986338
1250	1750	0	0.983468	1	0.999997	0.999926	0.984044
1250	1750	50	0.983433	1	0.999999	0.999967	0.984006
1250	1750	100	0.98306	1	0.999998	0.999947	0.985764
1250	1750	150	0.982535	1	0.999999	0.999947	0.985325
1250	1750	200	0.982746	1	0.999998	0.999959	0.985648
1250	1750	250	0.982711	1	0.999997	0.999953	0.986605
1250	1750	300	0.981389	1	0.999936	0.999969	0.985636
1250	1750	350	0.97984	1	0.999941	0.99985	0.985952
1250	1750	400	0.98078	1	0.999992	0.999812	0.986244
1250	1750	450	0.981928	1	0.999999	0.999944	0.985721
1250	1750	500	0.980708	1	0.999995	0.999979	0.984981
1250	1750	550	0.977903	1	0.999988	0.999904	0.984719
1250	1750	600	0.977707	1	0.999993	0.999752	0.985788
1250	1750	650	0.976376	1	0.999998	0.999983	0.985231
1250	1750	700	0.972269	1	0.999983	0.99988	0.986036
1250	1750	750	0.970487	1	0.999995	0.999946	0.985754
1250	1750	800	0.967327	1	0.999965	0.999958	0.985169
1250	1750	850	0.965544	1	0.999979	0.999772	0.986056
1250	1750	900	0.959338	1	0.999999	0.999824	0.984418
1250	1750	950	0.955063	1	0.999977	0.999288	0.984658
1250	1750	1000	0.947505	1	0.999979	0.998818	0.985209
1250	1750	1050	0.949872	1	0.999905	0.998	0.9867
1250	1750	1100	0.960455	0.999931	0.999786	0.994292	0.985941
1300	1750	0	0.982655	1	0.999978	0.999861	0.98722
1300	1750	50	0.983766	1	0.999897	0.99999	0.98452
1300	1750	100	0.983699	1	0.999981	0.999998	0.986684
1300	1750	150	0.982298	1	0.999967	0.999993	0.983346
1300	1750	200	0.98519	1	1	0.99999	0.986317
1300	1750	250	0.98399	1	0.999883	0.999949	0.98527
1300	1750	300	0.983517	1	0.999989	0.999812	0.986142
1300	1750	350	0.981656	1	0.999983	0.999968	0.98647
1300	1750	400	0.983146	1	1	0.999983	0.98335
1300	1750	450	0.98049	1	0.99999	0.99999	0.985405
1300	1750	500	0.981013	1	0.999984	0.999915	0.986205
1300	1750	550	0.980143	1	0.999996	0.999875	0.985508
1300	1750	600	0.975677	1	0.999992	0.999712	0.986044
1300	1750	650	0.97545	1	0.999993	0.999986	0.98354
1300	1750	700	0.973221	1	0.999997	0.999934	0.986392
1300	1750	750	0.972209	1	1	0.999863	0.984857
1300	1750	800	0.969287	1	1	0.999981	0.986779
1300	1750	850	0.965902	1	0.999994	0.999755	0.985464
1300	1750	900	0.964658	1	0.999999	0.999687	0.985742
1300	1750	950	0.958063	1	0.999998	0.999507	0.985314
1300	1750	1000	0.951009	1	0.999995	0.999015	0.986173
1300	1750	1050	0.940824	1	0.999995	0.998915	0.986221
1300	1750	1100	0.942288	1	0.999928	0.997927	0.984814
1300	1750	1150	0.95056	0.999923	0.99988	0.995054	0.984048
1350	1750	0	0.985768	1	0.999993	0.999935	0.985941
1350	1750	50	0.983685	1	0.999989	0.999859	0.984952
1350	1750	100	0.985517	1	0.999998	0.999962	0.986802
1350	1750	150	0.983273	1	0.999998	0.999954	0.984444
1350	1750	200	0.981858	1	0.999996	0.99997	0.986188
1350	1750	250	0.984565	1	0.999995	0.99999	0.986097
1350	1750	300	0.982636	1	0.999985	0.999984	0.98657
1350	1750	350	0.983509	1	0.999952	0.99999	0.986018
1350	1750	400	0.980625	1	0.999996	0.999982	0.984658
1350	1750	450	0.983599	1	0.999991	0.999896	0.986718
1350	1750	500	0.981246	1	0.999991	0.999916	0.986075
1350	1750	550	0.979172	1	0.999986	0.999976	0.986482
1350	1750	600	0.978429	1	0.999943	0.999828	0.984363
1350	1750	650	0.979297	1	1	0.999971	0.984372
1350	1750	700	0.975474	1	0.999999	0.999866	0.986209
1350	1750	750	0.97346	1	0.999996	0.999898	0.984431
1350	1750	800	0.971437	0.999968	0.999996	0.999863	0.985028
1350	1750	850	0.971439	1	0.999965	0.999722	0.98435
1350	1750	900	0.964809	1	1	0.999815	0.985727
1350	1750	950	0.963051	1	0.999998	0.999701	0.984591
1350	1750	1000	0.955055	1	0.999996	0.999648	0.985918
1350	1750	1050	0.948523	1	0.999999	0.999322	0.984408
1350	1750	1100	0.937171	1	0.999996	0.998965	0.98649
1350	1750	1150	0.93281	0.999982	0.999973	0.997545	0.985798
1350	1750	1200	0.936223	0.999977	0.999862	0.996631	0.987109
1400	1750	0	0.985168	1	0.999988	0.999951	0.984631
1400	1750	50	0.983075	1	0.999918	0.999848	0.985308
1400	1750	100	0.985563	1	0.99997	0.999918	0.984917
1400	1750	150	0.984578	1	0.999974	0.999957	0.986539
1400	1750	200	0.984931	1	0.999713	0.999996	0.985346
1400	1750	250	0.984001	1	0.999943	0.999982	0.986857
1400	1750	300	0.982815	1	0.999993	0.99988	0.985951
1400	1750	350	0.984093	1	0.999998	0.999926	0.985858
1400	1750	400	0.982498	1	0.999955	0.999946	0.987522
1400	1750	450	0.980067	1	0.999994	0.999911	0.986296
1400	1750	500	0.981235	1	0.999989	0.999986	0.985723
1400	1750	550	0.981729	1	0.999993	0.999932	0.985576
1400	1750	600	0.97976	1	0.999998	0.999916	0.985917
1400	1750	650	0.978239	1	0.99998	0.999987	0.9852
1400	1750	700	0.975389	1	0.999996	0.999753	0.984787
1400	1750	750	0.973151	1	0.999997	0.999946	0.985339
1400	1750	800	0.973454	1	0.999996	0.999833	0.986165
1400	1750	850	0.971756	1	0.999993	0.999918	0.984983
1400	1750	900	0.966603	1	0.999999	0.999971	0.985849
1400	1750	950	0.963618	1	0.999999	0.999629	0.985184
1400	1750	1000	0.957916	1	0.999998	0.999254	0.985177
1400	1750	1050	0.949252	1	0.999972	0.999735	0.985712
1400	1750	1100	0.943516	1	0.999987	0.999045	0.986103
1400	1750	1150	0.933773	0.999993	0.999992	0.998566	0.984204
1400	1750	1200	0.918528	0.999999	0.999943	0.998069	0.985252
1400	1750	1250	0.914918	0.999996	0.999962	0.995224	0.984653
1450	1750	0	0.985519	1	0.999994	0.999985	0.985479
1450	1750	50	0.984546	1	0.999989	0.999668	0.986491
1450	1750	100	0.98506	1	0.999951	0.999935	0.985294
1450	1750	150	0.985306	1	0.999932	0.999964	0.985107
1450	1750	200	0.984007	1	0.999882	0.999861	0.985417
1450	1750	250	0.983312	1	0.999992	0.999764	0.984535
1450	1750	300	0.984388	1	0.999986	0.999937	0.985084
1450	1750	350	0.983004	1	0.999987	0.999766	0.98587
1450	1750	400	0.98286	1	0.99997	0.999959	0.986534
1450	1750	450	0.983432	1	0.999972	0.999984	0.986944
1450	1750	500	0.981846	1	0.999995	0.99982	0.986338
1450	1750	550	0.983053	1	0.999995	0.999867	0.985574
1450	1750	600	0.979331	1	0.999996	0.999566	0.985281
1450	1750	650	0.978869	0.999997	0.999921	0.999907	0.986776
1450	1750	700	0.978534	1	0.999996	0.999612	0.98675
1450	1750	750	0.978653	1	0.999989	0.999955	0.986135
1450	1750	800	0.974752	1	0.999835	0.999704	0.986355
1450	1750	850	0.974091	1	0.999982	0.999825	0.985062
1450	1750	900	0.969011	1	0.999994	0.9998	0.985957
1450	1750	950	0.963633	1	0.999996	0.999496	0.986955
1450	1750	1000	0.961885	1	0.999997	0.999697	0.985753
1450	1750	1050	0.956391	0.999993	0.999993	0.999558	0.986008
1450	1750	1100	0.948882	1	0.999997	0.999632	0.985268
1450	1750	1150	0.936477	1	0.999997	0.99915	0.987672
1450	1750	1200	0.927599	1	0.999999	0.999009	0.987759
1450	1750	1250	0.90659	1	0.999999	0.997568	0.986791
1450	1750	1300	0.893171	0.999801	0.999983	0.993423	0.984238
1500	1750	0	0.983164	1	0.999979	0.999842	0.985644
1500	1750	50	0.985463	1	0.999852	0.999823	0.985833
1500	1750	100	0.985859	1	0.999973	0.999941	0.98365
1500	1750	150	0.987245	1	0.999977	0.999837	0.98439
1500	1750	200	0.984979	1	0.999973	0.999996	0.98682
1500	1750	250	0.98523	1	0.999977	0.999978	0.984052
1500	1750	300	0.983172	1	0.999967	0.999822	0.984926
1500	1750	350	0.984239	1	0.999771	0.999729	0.98642
1500	1750	400	0.983223	1	0.99993	0.999874	0.985368
1500	1750	450	0.982206	1	0.999958	0.999696	0.984659
1500	1750	500	0.982411	1	0.999924	0.999874	0.985919
1500	1750	550	0.983325	1	0.999977	0.999881	0.983986
1500	1750	600	0.98028	1	0.999969	0.999967	0.985641
1500	1750	650	0.979506	1	0.999992	0.999822	0.985189
1500	1750	700	0.976747	1	0.999994	0.999883	0.985253
1500	1750	750	0.97692	1	0.999949	0.999922	0.985528
