700	700	0.978658	1.38411e-06	0.00360844	0.0462909	0.170856	0.365718	0.544316	0.669597	0.759038	0.821674	0.859595	0.889553	0.905566	0.921244	0.930802	0.936698	0.948567	0.952603	0.956748	0.970178	0.965174	0.968598	0.974983	0.976143	0.977797	0.981537	0.98367	0.982299	0.982912	0.985606	0.985071	0.987563	0.988005	0.988024	0.988039	0.989516	0.989454	0.990609	0.990579	0.991454	0.992018	
200	750	0.948066	0.000318272	0.0107889	0.0625794	0.171269	0.359116	0.557724	0.671304	0.766927	0.836396	0.865881	0.891586	0.907392	0.917682	0.934409	0.941872	0.96063	0.950505	0.961423	0.970781	0.967244	0.969296	0.974795	0.977598	0.980348	0.978232	0.976725	0.986792	0.985449	0.98158	0.981297	0.990393	0.990361	0.990806	0.988696	0.9911	0.98828	0.990357	0.995415	0.984043	0.98885	
250	750	0.956457	0.000248399	0.0130928	0.0681857	0.191648	0.38691	0.540415	0.694773	0.760852	0.79934	0.852935	0.875465	0.898829	0.932246	0.926819	0.932687	0.952635	0.955123	0.960924	0.963603	0.96777	0.978764	0.973767	0.979751	0.975649	0.974102	0.976916	0.978951	0.983919	0.984094	0.988701	0.989686	0.984519	0.991257	0.986622	0.992917	0.988083	0.990642	0.992571	0.993747	0.989401	
300	750	0.963813	0.000179569	0.0119515	0.0698356	0.197168	0.387807	0.551579	0.674328	0.769218	0.80908	0.851033	0.876243	0.915239	0.915464	0.927315	0.933271	0.952271	0.962806	0.964316	0.95876	0.971653	0.967917	0.974634	0.974898	0.982442	0.981075	0.986236	0.983065	0.9833	0.982059	0.986109	0.985383	0.986885	0.989339	0.987162	0.988481	0.992993	0.993481	0.99252	0.994539	0.992847	
350	750	0.966736	0.0001171	0.0112658	0.0700884	0.193739	0.393905	0.581013	0.683183	0.769459	0.818123	0.862088	0.891452	0.912302	0.921515	0.939514	0.937251	0.94741	0.956276	0.956858	0.961749	0.96773	0.962996	0.976059	0.973436	0.977019	0.979002	0.983535	0.986057	0.988326	0.985745	0.987311	0.985034	0.987364	0.985677	0.98931	0.986563	0.988658	0.991821	0.993561	0.989664	0.988198	
400	750	0.969991	6.93456e-05	0.00929982	0.0673869	0.198342	0.38885	0.562276	0.680926	0.761039	0.822416	0.866297	0.886967	0.901354	0.917021	0.931285	0.941797	0.948512	0.949582	0.958131	0.966485	0.96986	0.968573	0.971169	0.980477	0.977571	0.97964	0.982786	0.980776	0.981278	0.983986	0.989107	0.987714	0.986884	0.98704	0.988176	0.989674	0.989256	0.990994	0.992222	0.991603	0.990723	
450	750	0.972434	4.28402e-05	0.00819203	0.0639661	0.190885	0.370473	0.564007	0.686891	0.771718	0.819057	0.857295	0.884856	0.896584	0.923728	0.932356	0.947002	0.94584	0.950973	0.959065	0.963011	0.970499	0.97115	0.978434	0.976713	0.974346	0.979347	0.980869	0.981952	0.982746	0.986108	0.988289	0.987217	0.988418	0.987641	0.988331	0.988028	0.993423	0.990802	0.99188	0.991924	0.991609	
500	750	0.974038	2.27422e-05	0.0070375	0.0599453	0.189644	0.366347	0.546069	0.684272	0.768009	0.820364	0.85791	0.887792	0.911498	0.918661	0.924155	0.942119	0.951893	0.951243	0.959785	0.963257	0.969427	0.971504	0.974243	0.976941	0.977748	0.979294	0.979398	0.984208	0.986378	0.983669	0.985218	0.986619	0.986665	0.987899	0.990101	0.987795	0.988694	0.989723	0.989767	0.992556	0.991579	
550	750	0.975439	1.25153e-05	0.00594343	0.0596483	0.181005	0.375738	0.559863	0.690652	0.768038	0.818654	0.856933	0.890011	0.907881	0.921032	0.934303	0.93983	0.945949	0.9538	0.956758	0.963544	0.961809	0.976451	0.973051	0.976376	0.978433	0.979298	0.984008	0.982357	0.981432	0.984031	0.987753	0.986381	0.987354	0.988292	0.989597	0.988286	0.988913	0.992615	0.991906	0.992347	0.992937	
600	750	0.976489	6.23484e-06	0.00490294	0.0542274	0.184345	0.364543	0.552835	0.679866	0.761048	0.812442	0.855996	0.891258	0.908126	0.921041	0.927893	0.943265	0.948362	0.953051	0.96151	0.96432	0.971824	0.969786	0.977079	0.976088	0.979235	0.978563	0.982807	0.98395	0.984093	0.983965	0.984649	0.988406	0.986149	0.988796	0.989665	0.989779	0.988849	0.990136	0.990027	0.99212	0.993999	
650	750	0.977483	3.1373e-06	0.00430493	0.0490076	0.167964	0.357847	0.55053	0.669145	0.769451	0.823182	0.857512	0.885873	0.904679	0.912956	0.925514	0.937813	0.945302	0.954777	0.960732	0.967646	0.963893	0.972525	0.975058	0.9761	0.977242	0.981008	0.979693	0.984316	0.981757	0.985255	0.98447	0.986591	0.985564	0.990191	0.988944	0.989638	0.991338	0.991168	0.990529	0.992521	0.99215	
700	750	0.978991	1.28085e-06	0.00341921	0.0444856	0.164348	0.351153	0.543913	0.680441	0.760192	0.819874	0.855035	0.891357	0.908121	0.924169	0.933798	0.941661	0.95456	0.95689	0.964019	0.963739	0.969648	0.969968	0.974215	0.97563	0.978352	0.979205	0.982884	0.981901	0.983262	0.987453	0.985962	0.985413	0.986958	0.988961	0.988018	0.990504	0.989224	0.991197	0.990855	0.992303	0.991512	
750	750	0.979757	5.35499e-07	0.00275197	0.0400825	0.157795	0.353956	0.544322	0.679042	0.766245	0.822994	0.856086	0.888849	0.907551	0.919895	0.931624	0.943283	0.949899	0.9582	0.962445	0.964927	0.972893	0.967662	0.9698	0.978254	0.979441	0.980451	0.983543	0.983006	0.982513	0.983883	0.98594	0.986341	0.988707	0.987431	0.98918	0.988853	0.990989	0.989158	0.990936	0.992613	0.992654	
200	800	0.945635	0.000326293	0.0115444	0.0639504	0.174594	0.351659	0.517745	0.669187	0.7635	0.816278	0.854061	0.884365	0.902083	0.919662	0.920695	0.932874	0.944542	0.95413	0.960246	0.961189	0.960003	0.968761	0.967615	0.972094	0.980168	0.977213	0.976632	0.98419	0.978863	0.985397	0.984158	0.985273	0.986969	0.987749	0.983511	0.989889	0.993485	0.987721	0.992726	0.991582	0.994331	
250	800	0.955161	0.000276295	0.0117736	0.0691802	0.185549	0.381926	0.56207	0.683998	0.753926	0.812	0.858168	0.903772	0.911161	0.923276	0.938532	0.940518	0.954965	0.959219	0.960495	0.961769	0.972291	0.965848	0.971852	0.977347	0.972136	0.981002	0.973909	0.983268	0.981783	0.988673	0.986345	0.986537	0.984558	0.989941	0.985698	0.992138	0.989249	0.98983	0.992159	0.991426	0.99085	
300	800	0.962526	0.000200057	0.01152	0.0720251	0.1934	0.381088	0.561129	0.68671	0.749608	0.818509	0.85432	0.881748	0.902563	0.926091	0.928667	0.94076	0.947242	0.95931	0.959136	0.967612	0.973875	0.974687	0.974643	0.973334	0.98024	0.979423	0.978207	0.983651	0.986556	0.985743	0.982862	0.980925	0.985574	0.986871	0.988916	0.990073	0.991091	0.988522	0.992126	0.990332	0.992719	
350	800	0.965982	0.000119366	0.011193	0.0723631	0.199101	0.382691	0.572439	0.689188	0.764077	0.800944	0.853961	0.883962	0.905677	0.925556	0.933002	0.94321	0.945841	0.956559	0.95575	0.964207	0.967697	0.967972	0.975985	0.977239	0.975588	0.976394	0.979938	0.979323	0.983786	0.986771	0.988049	0.986673	0.98739	0.991312	0.990306	0.989191	0.988041	0.994102	0.989575	0.99217	0.990907	
400	800	0.969057	7.38039e-05	0.00974383	0.0676501	0.188992	0.385663	0.561648	0.694003	0.74955	0.816233	0.855514	0.88788	0.909874	0.920661	0.935886	0.942992	0.950616	0.953514	0.958622	0.962342	0.967944	0.97267	0.973059	0.97658	0.97997	0.981846	0.979367	0.982501	0.985766	0.983418	0.98805	0.985367	0.987795	0.990879	0.990454	0.989084	0.988828	0.991233	0.992762	0.992523	0.992228	
450	800	0.972379	4.21188e-05	0.00823626	0.0649355	0.197353	0.379274	0.563024	0.687326	0.758896	0.818955	0.859072	0.889208	0.910221	0.920459	0.93513	0.939261	0.952992	0.953541	0.956612	0.963442	0.967994	0.970596	0.970935	0.978136	0.978111	0.979114	0.983149	0.984336	0.983589	0.985097	0.987313	0.986841	0.98616	0.992084	0.987151	0.990411	0.991349	0.991889	0.991347	0.99252	0.993067	
500	800	0.97461	2.33942e-05	0.00708882	0.0610777	0.195138	0.370316	0.554281	0.688839	0.762374	0.816093	0.853904	0.876478	0.900145	0.920235	0.933096	0.942354	0.949082	0.955534	0.954601	0.959052	0.969126	0.967783	0.974675	0.978576	0.979632	0.978412	0.976885	0.983532	0.985209	0.985738	0.987059	0.987082	0.9894	0.989622	0.988459	0.990619	0.992088	0.990792	0.99073	0.992479	0.992444	
550	800	0.975393	1.35631e-05	0.00609596	0.0572096	0.18769	0.366952	0.550846	0.678839	0.755547	0.821103	0.863247	0.88344	0.90414	0.922115	0.924822	0.941307	0.945293	0.95167	0.958017	0.959072	0.967007	0.968861	0.972578	0.976236	0.978411	0.979654	0.978383	0.981264	0.981861	0.981682	0.985945	0.986149	0.985825	0.989114	0.98827	0.990193	0.99095	0.989942	0.992191	0.991687	0.992395	
600	800	0.977145	6.58697e-06	0.00520826	0.0533654	0.18541	0.373048	0.553033	0.677252	0.764708	0.821497	0.861614	0.89046	0.902671	0.922752	0.931485	0.941133	0.946137	0.952071	0.952643	0.958637	0.969955	0.970281	0.974391	0.97037	0.975356	0.980622	0.980558	0.981649	0.982318	0.986358	0.986042	0.987351	0.987909	0.988571	0.989241	0.988492	0.991179	0.990953	0.990408	0.992057	0.992919	
650	800	0.977546	3.27981e-06	0.00400976	0.0508203	0.175054	0.361832	0.549183	0.679443	0.766055	0.820835	0.862386	0.87314	0.909016	0.91975	0.927683	0.937263	0.948479	0.950489	0.961504	0.963979	0.966261	0.97085	0.973222	0.976281	0.977278	0.979073	0.979312	0.982381	0.98143	0.98572	0.981671	0.98636	0.987449	0.988508	0.98776	0.988942	0.988359	0.99002	0.99223	0.992865	0.992515	
700	800	0.978963	1.51968e-06	0.00356698	0.0471114	0.164822	0.359434	0.541448	0.676946	0.762415	0.828692	0.859537	0.879162	0.903465	0.921477	0.933607	0.9385	0.950384	0.959673	0.961124	0.963476	0.968123	0.970208	0.974299	0.974869	0.976812	0.979373	0.980773	0.985296	0.985373	0.984859	0.985226	0.984822	0.988768	0.986528	0.989715	0.988555	0.990893	0.991585	0.992253	0.991955	0.992616	
750	800	0.979648	5.51284e-07	0.00279867	0.0427191	0.15961	0.360103	0.547035	0.683926	0.763296	0.827743	0.861291	0.883404	0.908002	0.918726	0.935919	0.942078	0.951674	0.953567	0.955948	0.961849	0.968336	0.97318	0.972763	0.975016	0.979145	0.980254	0.981403	0.981547	0.985289	0.987268	0.985653	0.986985	0.987372	0.988619	0.989142	0.991076	0.989647	0.990777	0.992471	0.993538	0.992798	
800	800	0.979941	2.19906e-07	0.00232738	0.0397637	0.15902	0.352259	0.543958	0.67443	0.765974	0.819231	0.855699	0.881293	0.903169	0.921568	0.93185	0.942435	0.948399	0.954993	0.958847	0.964494	0.967871	0.971942	0.974618	0.973981	0.975497	0.979796	0.982258	0.983511	0.983691	0.985197	0.98556	0.986052	0.987968	0.987952	0.989355	0.989402	0.990095	0.98958	0.99211	0.993007	0.991992	
200	850	0.949126	0.000307731	0.0109848	0.0602066	0.18018	0.366936	0.562071	0.684955	0.752904	0.830328	0.852392	0.892971	0.917844	0.922821	0.935714	0.937482	0.947289	0.953578	0.948402	0.954151	0.965426	0.965597	0.976285	0.976311	0.980664	0.984213	0.986959	0.984614	0.982963	0.992198	0.980261	0.990136	0.988825	0.991146	0.988486	0.986344	0.992814	0.989881	0.989351	0.986836	0.991415	
250	850	0.95867	0.000249268	0.0119658	0.066758	0.189804	0.39023	0.550709	0.694493	0.758619	0.831713	0.850082	0.886232	0.900175	0.915224	0.935899	0.936296	0.941544	0.944515	0.962626	0.966876	0.962913	0.972936	0.978079	0.981907	0.975233	0.976247	0.981727	0.983338	0.98291	0.989003	0.9891	0.988225	0.988023	0.990332	0.988731	0.989815	0.98801	0.987928	0.996325	0.994081	0.992197	
300	850	0.961743	0.000191396	0.0123524	0.073069	0.196202	0.393269	0.563137	0.675742	0.766464	0.832166	0.86393	0.893141	0.896282	0.914261	0.932129	0.943383	0.951534	0.96085	0.957692	0.958882	0.968195	0.971147	0.974132	0.980135	0.975027	0.983302	0.978766	0.979305	0.981443	0.98655	0.985631	0.985668	0.991266	0.99028	0.988854	0.985173	0.988586	0.99035	0.99243	0.992108	0.991574	
350	850	0.967075	0.000128409	0.0113503	0.0701898	0.203729	0.388987	0.575188	0.670993	0.758429	0.81809	0.857184	0.884455	0.902629	0.920846	0.936877	0.94769	0.95255	0.950434	0.960305	0.960828	0.965764	0.972105	0.97538	0.978797	0.972764	0.983368	0.980692	0.981988	0.983341	0.9823	0.986127	0.988076	0.986308	0.98895	0.986119	0.988404	0.991514	0.993193	0.993259	0.994146	0.991596	
400	850	0.969306	7.6001e-05	0.00997502	0.0655074	0.19789	0.380365	0.557614	0.682315	0.767907	0.81583	0.865715	0.880119	0.905026	0.922226	0.923102	0.936165	0.946705	0.953356	0.959504	0.967247	0.968913	0.972061	0.972491	0.977563	0.975718	0.979224	0.98342	0.983627	0.984301	0.984532	0.985731	0.988948	0.985279	0.989433	0.98986	0.99047	0.989706	0.989903	0.990036	0.990997	0.991726	
450	850	0.971725	4.56121e-05	0.00909949	0.0698586	0.194468	0.389891	0.566004	0.683464	0.766002	0.823744	0.856542	0.885117	0.902948	0.919906	0.925775	0.94296	0.948544	0.952776	0.958351	0.962555	0.968772	0.968722	0.97753	0.975717	0.976768	0.980476	0.980821	0.978305	0.983912	0.982707	0.988296	0.986763	0.987904	0.986662	0.987325	0.990368	0.988455	0.990511	0.992123	0.994174	0.993025	
500	850	0.974197	2.51317e-05	0.0072436	0.063414	0.189645	0.376767	0.557959	0.687645	0.7623	0.811667	0.862331	0.886253	0.904323	0.921968	0.932419	0.940421	0.95039	0.956959	0.966384	0.961025	0.968265	0.973505	0.97593	0.978065	0.975802	0.979147	0.982791	0.982625	0.985593	0.984579	0.987608	0.987763	0.988282	0.988753	0.983519	0.987252	0.990486	0.991376	0.990807	0.991527	0.990494	
550	850	0.975696	1.33241e-05	0.00617682	0.0581406	0.190592	0.364273	0.559563	0.682931	0.764699	0.818957	0.853656	0.886052	0.90586	0.922624	0.925345	0.940634	0.951415	0.950311	0.961047	0.966134	0.968473	0.971762	0.974825	0.975103	0.973256	0.981484	0.979508	0.982804	0.984546	0.985046	0.989306	0.986615	0.986423	0.987946	0.987421	0.988976	0.990475	0.991261	0.992116	0.993151	0.99269	
600	850	0.976999	6.74347e-06	0.00518338	0.0546409	0.182566	0.370376	0.544138	0.678077	0.757261	0.819409	0.855673	0.887095	0.901098	0.913178	0.933255	0.939764	0.948648	0.954623	0.958593	0.964767	0.96803	0.97253	0.97393	0.977924	0.976567	0.980046	0.982325	0.981804	0.985606	0.985457	0.985468	0.987128	0.987556	0.989301	0.989822	0.990287	0.988733	0.990322	0.992764	0.991103	0.9919	
650	850	0.978498	3.15313e-06	0.00429659	0.0494353	0.175349	0.368396	0.54751	0.681129	0.762966	0.825032	0.862426	0.879205	0.908469	0.91999	0.925934	0.941597	0.945552	0.958401	0.961635	0.965978	0.965739	0.970579	0.97289	0.978102	0.978237	0.979636	0.981883	0.981984	0.985766	0.984888	0.987055	0.986757	0.988937	0.989993	0.990372	0.989342	0.990112	0.991461	0.98956	0.990922	0.991967	
700	850	0.979051	1.5618e-06	0.00346311	0.0456323	0.167288	0.358727	0.549735	0.678791	0.770727	0.823385	0.853662	0.89036	0.90885	0.921012	0.930839	0.941005	0.946946	0.955364	0.960371	0.965372	0.969527	0.970924	0.973346	0.980079	0.976605	0.982439	0.979883	0.981192	0.98391	0.985847	0.98262	0.985406	0.987944	0.990045	0.99012	0.988948	0.990919	0.99048	0.991744	0.992154	0.993657	
750	850	0.979501	6.41775e-07	0.0029239	0.0439505	0.168286	0.356034	0.548585	0.671404	0.760365	0.821902	0.861218	0.887801	0.907823	0.920712	0.931768	0.939375	0.947086	0.95291	0.958037	0.965391	0.970626	0.970955	0.974599	0.972884	0.977654	0.978258	0.98294	0.983197	0.982341	0.985917	0.983599	0.988726	0.988003	0.988739	0.989341	0.989404	0.990527	0.98962	0.990516	0.989975	0.991037	
800	850	0.980137	2.53451e-07	0.00234163	0.0394361	0.158838	0.348249	0.551764	0.683661	0.762031	0.817714	0.861277	0.890397	0.905269	0.921065	0.929781	0.946471	0.948508	0.952031	0.95748	0.963414	0.968598	0.972641	0.973397	0.975338	0.978643	0.981228	0.982871	0.981002	0.984192	0.987227	0.985553	0.985951	0.987634	0.987306	0.98802	0.988379	0.991462	0.991033	0.990068	0.991431	0.991555	
850	850	0.980992	8.76871e-08	0.00191528	0.0365811	0.155483	0.35498	0.549436	0.671258	0.765272	0.82665	0.860792	0.885642	0.905587	0.922883	0.935132	0.94414	0.947061	0.954634	0.957153	0.961504	0.967669	0.971882	0.969829	0.97541	0.978855	0.980708	0.981291	0.983703	0.983021	0.985548	0.986274	0.987631	0.987118	0.989382	0.988739	0.989122	0.989667	0.990729	0.991336	0.989965	0.991396	
200	900	0.950731	0.000316442	0.011028	0.0593003	0.169642	0.358406	0.552093	0.665892	0.743518	0.802386	0.865879	0.875985	0.905082	0.940271	0.935168	0.939147	0.949895	0.947195	0.964708	0.965132	0.967906	0.972347	0.975035	0.976653	0.978028	0.985764	0.978728	0.983854	0.990492	0.977389	0.989552	0.986769	0.98259	0.991297	0.989988	0.993768	0.992132	0.989893	0.988515	0.993835	0.993602	
250	900	0.95685	0.000262458	0.0124458	0.0678285	0.186403	0.383694	0.545444	0.683316	0.781988	0.817539	0.852065	0.889714	0.908945	0.930214	0.936704	0.934672	0.951845	0.956557	0.96492	0.970823	0.966697	0.974211	0.973324	0.977649	0.98086	0.981891	0.974641	0.975103	0.986711	0.986282	0.982219	0.991133	0.986656	0.988336	0.98838	0.991457	0.991465	0.990409	0.992323	0.994289	0.988538	
300	900	0.963658	0.000193306	0.0118263	0.0672001	0.196699	0.392454	0.565596	0.681188	0.759347	0.821258	0.864506	0.8903	0.910817	0.917248	0.933909	0.939952	0.951707	0.955485	0.959901	0.964711	0.970283	0.969334	0.971175	0.976826	0.980176	0.982412	0.980698	0.982324	0.981366	0.983658	0.989217	0.98906	0.989403	0.987842	0.986682	0.991458	0.986588	0.990758	0.989849	0.99153	0.990836	
350	900	0.967328	0.000127242	0.0114436	0.067906	0.197122	0.38299	0.567686	0.684755	0.764082	0.808688	0.857933	0.895226	0.910091	0.928431	0.933385	0.939357	0.94941	0.957028	0.960741	0.96541	0.964096	0.975008	0.977115	0.979681	0.978916	0.981041	0.982403	0.98271	0.98106	0.984996	0.985539	0.988675	0.985111	0.991965	0.988466	0.987407	0.988923	0.991226	0.992291	0.993165	0.9932	
400	900	0.969166	7.90898e-05	0.0101801	0.0664911	0.19443	0.373472	0.549709	0.686816	0.764827	0.817648	0.855231	0.878077	0.903456	0.924603	0.934291	0.938009	0.94912	0.950291	0.961153	0.965919	0.973584	0.973144	0.968819	0.974893	0.977531	0.97966	0.980734	0.983616	0.984143	0.985758	0.983933	0.985761	0.98535	0.989121	0.989804	0.988001	0.990757	0.990265	0.991355	0.992419	0.991548	
450	900	0.972054	4.65153e-05	0.00943002	0.0666724	0.195041	0.38028	0.561166	0.693531	0.775908	0.815252	0.856563	0.88065	0.90091	0.920091	0.937056	0.944307	0.951208	0.95514	0.961149	0.965179	0.967298	0.96983	0.972109	0.977877	0.97721	0.978978	0.980426	0.979845	0.988218	0.985872	0.985404	0.986231	0.987329	0.988542	0.987187	0.99088	0.991616	0.990775	0.992415	0.992736	0.990786	
500	900	0.974487	2.47145e-05	0.00781658	0.0607774	0.188408	0.382214	0.55513	0.685679	0.773454	0.811786	0.858429	0.884573	0.90221	0.917933	0.9285	0.949954	0.951326	0.954122	0.961532	0.959684	0.968426	0.966322	0.974123	0.97513	0.979189	0.98029	0.983026	0.98227	0.984104	0.983938	0.986217	0.986064	0.988328	0.988367	0.988468	0.98988	0.992055	0.992034	0.990064	0.990914	0.992877	
550	900	0.976008	1.33199e-05	0.00654789	0.0587156	0.182238	0.374723	0.553605	0.674841	0.762671	0.820416	0.858451	0.877386	0.905707	0.922312	0.932181	0.941286	0.950954	0.954742	0.958789	0.957765	0.966199	0.974655	0.971829	0.973379	0.976551	0.978836	0.981797	0.981692	0.983939	0.983135	0.982541	0.989736	0.986763	0.988945	0.989902	0.989252	0.989738	0.991129	0.991303	0.989587	0.990448	
600	900	0.976904	6.62138e-06	0.00504098	0.0562305	0.178354	0.365231	0.543852	0.68289	0.760646	0.806605	0.861075	0.882787	0.906813	0.915792	0.92904	0.942635	0.945256	0.951735	0.961376	0.964724	0.969733	0.970093	0.974074	0.976427	0.978616	0.979352	0.980931	0.982059	0.986232	0.983942	0.986123	0.987044	0.987925	0.986858	0.989685	0.990133	0.990875	0.991244	0.99094	0.99285	0.993529	
650	900	0.978505	3.46455e-06	0.00451995	0.0518685	0.179447	0.364043	0.547985	0.692583	0.763912	0.829663	0.85683	0.885224	0.901671	0.91724	0.934737	0.941126	0.947572	0.954928	0.962204	0.960787	0.964455	0.975286	0.975807	0.977992	0.975675	0.978452	0.981365	0.984606	0.984028	0.982454	0.987227	0.989624	0.988801	0.98885	0.987167	0.989744	0.990264	0.991433	0.991595	0.992098	0.993781	
700	900	0.979321	1.60173e-06	0.00354574	0.0462863	0.169818	0.360694	0.550849	0.674791	0.764354	0.823188	0.863085	0.884404	0.907432	0.925148	0.935927	0.942551	0.945719	0.957315	0.964348	0.96492	0.969271	0.969386	0.972033	0.975792	0.9775	0.979734	0.981413	0.980441	0.979669	0.986205	0.985953	0.986326	0.98942	0.987645	0.989978	0.990482	0.9908	0.990778	0.99144	0.992719	0.992412	
750	900	0.979556	6.71165e-07	0.00287747	0.041471	0.161549	0.354909	0.547751	0.671185	0.762914	0.81975	0.850655	0.879495	0.905772	0.921719	0.92986	0.940548	0.948677	0.951355	0.961309	0.967044	0.963941	0.971461	0.974801	0.971392	0.977318	0.979745	0.98142	0.982844	0.984704	0.98513	0.987224	0.985277	0.987826	0.986652	0.988031	0.989661	0.989978	0.991235	0.991578	0.991272	0.991501	
800	900	0.980613	2.39415e-07	0.00224188	0.0393647	0.159732	0.355385	0.555594	0.683944	0.767434	0.817571	0.853175	0.884217	0.907997	0.920733	0.930458	0.944556	0.949089	0.957515	0.962915	0.963899	0.969205	0.970313	0.972415	0.973789	0.974111	0.979739	0.982247	0.982876	0.983887	0.983228	0.985241	0.987104	0.986972	0.989408	0.989027	0.989266	0.992596	0.991914	0.991634	0.990285	0.991231	
850	900	0.981388	9.74445e-08	0.00187601	0.0365634	0.155821	0.350377	0.546195	0.676711	0.761872	0.819078	0.860805	0.885338	0.905903	0.918924	0.933673	0.945297	0.949444	0.953838	0.962929	0.966361	0.968382	0.974234	0.976363	0.9763	0.981658	0.978923	0.982553	0.983422	0.983767	0.984677	0.985548	0.985291	0.988002	0.98932	0.990613	0.989659	0.990377	0.992551	0.98971	0.992874	0.991902	
