700	700	0.980637	2.66437e-08	0.00087725	0.0280638	0.138087	0.337593	0.541445	0.680916	0.764672	0.824406	0.860293	0.889519	0.910145	0.919185	0.935105	0.938254	0.946852	0.951937	0.960145	0.964194	0.966967	0.970342	0.974245	0.975925	0.978754	0.980206	0.979442	0.980452	0.982285	0.984642	0.988043	0.986428	0.988731	0.986368	0.988464	0.989461	0.989232	0.990437	0.991412	0.991931	0.992666	
200	750	0.981286	1.09393e-08	0.000679585	0.0248836	0.135663	0.330743	0.531201	0.678848	0.763014	0.829301	0.862046	0.890297	0.903765	0.922627	0.934136	0.941168	0.951582	0.955168	0.960366	0.961789	0.968721	0.968879	0.971573	0.975837	0.977529	0.978877	0.981152	0.982734	0.98333	0.98421	0.988454	0.987458	0.987799	0.987778	0.990762	0.989975	0.990367	0.991307	0.991026	0.992085	0.99256	
250	750	0.981109	1.04572e-08	0.000675333	0.0251079	0.131557	0.324674	0.534335	0.673416	0.764452	0.817788	0.859889	0.88562	0.907314	0.920349	0.936426	0.942549	0.947408	0.956435	0.962142	0.962281	0.96826	0.971726	0.970943	0.975257	0.977157	0.979161	0.98111	0.980694	0.984302	0.984916	0.985719	0.985458	0.987916	0.98737	0.989053	0.989395	0.991231	0.990625	0.9905	0.990468	0.991628	
300	750	0.981172	1.04899e-08	0.000722292	0.0259615	0.133198	0.329636	0.543168	0.676378	0.765343	0.825554	0.860761	0.8872	0.907544	0.920232	0.935624	0.941051	0.95003	0.950624	0.960955	0.964613	0.969309	0.970276	0.971255	0.977076	0.97798	0.978333	0.980313	0.98336	0.983005	0.984176	0.986188	0.985808	0.988915	0.987503	0.989568	0.98815	0.989718	0.991659	0.990849	0.992461	0.992299	
350	750	0.981593	1.01333e-08	0.000728922	0.0247238	0.132425	0.332398	0.533843	0.674983	0.766774	0.824322	0.860712	0.88896	0.906153	0.920297	0.933495	0.941918	0.952339	0.95386	0.958664	0.963468	0.970148	0.973844	0.974951	0.976172	0.976141	0.979461	0.980676	0.981333	0.985575	0.986467	0.984514	0.988474	0.98693	0.988159	0.990201	0.988844	0.990472	0.991128	0.991057	0.990865	0.991674	
400	750	0.981565	1.01447e-08	0.000650689	0.0237444	0.131424	0.33092	0.535007	0.682243	0.764993	0.822077	0.864927	0.887762	0.909462	0.924703	0.931821	0.941468	0.950456	0.955846	0.960048	0.968208	0.966267	0.96909	0.974505	0.976054	0.979235	0.980232	0.982754	0.98527	0.982963	0.982925	0.985148	0.987987	0.987321	0.989071	0.989192	0.989667	0.990702	0.98987	0.991723	0.991371	0.993694	
450	750	0.981341	1.10848e-08	0.000687737	0.0249139	0.132383	0.324726	0.542135	0.670795	0.762611	0.815225	0.86188	0.883783	0.909237	0.922306	0.931313	0.943219	0.946941	0.957576	0.958225	0.965734	0.966667	0.971188	0.973559	0.975233	0.97892	0.97806	0.982955	0.983109	0.984721	0.984785	0.985843	0.985848	0.987862	0.988398	0.988826	0.990022	0.990974	0.990847	0.991802	0.991037	0.99223	
500	750	0.981286	1.05761e-08	0.000650028	0.0255896	0.134252	0.33465	0.530857	0.673494	0.76312	0.822615	0.860778	0.88971	0.906531	0.9203	0.932914	0.942518	0.946984	0.956362	0.960749	0.961639	0.966668	0.973437	0.971062	0.976264	0.979411	0.98101	0.978338	0.981365	0.983721	0.985345	0.985702	0.987181	0.987828	0.987906	0.990509	0.992012	0.990321	0.99041	0.992251	0.991543	0.992865	
550	750	0.981242	1.17881e-08	0.000674389	0.0245484	0.139504	0.332804	0.533517	0.67507	0.765187	0.814614	0.859058	0.888196	0.905418	0.925792	0.935724	0.942531	0.950829	0.953449	0.96234	0.965025	0.969901	0.972096	0.973629	0.974655	0.97639	0.979218	0.98106	0.982475	0.983232	0.985936	0.984715	0.986262	0.98728	0.989023	0.989093	0.988916	0.990145	0.990487	0.991478	0.991942	0.992	
600	750	0.98138	9.86435e-09	0.00069628	0.0249232	0.134603	0.332819	0.538794	0.667945	0.768776	0.821193	0.861346	0.884202	0.903312	0.919883	0.937336	0.940893	0.949818	0.955064	0.962496	0.964055	0.970031	0.971905	0.97503	0.975014	0.978449	0.980928	0.981487	0.980805	0.983218	0.98536	0.987381	0.98551	0.986403	0.988283	0.988583	0.990158	0.991118	0.991294	0.99199	0.990687	0.992686	
650	750	0.981349	1.06936e-08	0.000688084	0.0249595	0.133904	0.332442	0.53785	0.677199	0.770669	0.826439	0.856511	0.888824	0.904257	0.922979	0.933972	0.941819	0.951211	0.955916	0.961707	0.964812	0.966695	0.972143	0.973882	0.974839	0.977896	0.980402	0.98056	0.982928	0.983249	0.984952	0.986455	0.986415	0.988693	0.986981	0.990305	0.989551	0.990865	0.991563	0.991902	0.990998	0.992635	
700	750	0.981417	9.84761e-09	0.000658564	0.0250769	0.132948	0.331051	0.536429	0.675248	0.761729	0.824483	0.859243	0.882022	0.907388	0.917482	0.931934	0.941094	0.948502	0.9547	0.958603	0.967329	0.969448	0.971267	0.973232	0.974565	0.978368	0.983703	0.982199	0.983362	0.983352	0.983251	0.987015	0.987018	0.987618	0.988187	0.989637	0.988552	0.990489	0.990259	0.991657	0.992087	0.992317	
750	750	0.981513	9.28231e-09	0.000724241	0.0260872	0.131509	0.336282	0.538732	0.676987	0.763266	0.822859	0.864611	0.892049	0.907321	0.91996	0.933574	0.941785	0.951917	0.955569	0.961847	0.964766	0.970165	0.973354	0.973789	0.975606	0.978631	0.980319	0.978821	0.985054	0.984403	0.986927	0.984243	0.986268	0.987052	0.989839	0.989369	0.989412	0.991062	0.990712	0.992082	0.990814	0.991881	
200	800	0.981907	3.60988e-09	0.000554169	0.0230459	0.132534	0.326474	0.534255	0.679794	0.767818	0.82434	0.858627	0.889852	0.906663	0.918473	0.928968	0.94205	0.952173	0.957535	0.959071	0.965276	0.968027	0.969935	0.976255	0.976878	0.977705	0.980365	0.980306	0.981758	0.984292	0.985409	0.986534	0.987191	0.987752	0.987224	0.989476	0.989405	0.989985	0.990705	0.99116	0.992843	0.991625	
250	800	0.981362	4.14729e-09	0.000565471	0.0240954	0.13145	0.32841	0.530539	0.677085	0.757992	0.821174	0.85861	0.886914	0.909531	0.920328	0.934567	0.940109	0.950766	0.956215	0.962637	0.963716	0.967908	0.969073	0.970679	0.976405	0.976946	0.979453	0.980551	0.983373	0.982447	0.984972	0.984727	0.985573	0.988772	0.988222	0.988003	0.989385	0.988637	0.990273	0.991945	0.992721	0.992346	
300	800	0.981916	3.54814e-09	0.000562171	0.0232921	0.124941	0.328178	0.528685	0.674009	0.765947	0.820622	0.863456	0.886683	0.909152	0.917964	0.936978	0.941355	0.950665	0.954178	0.960913	0.966311	0.967517	0.972072	0.97349	0.975386	0.978883	0.980015	0.982119	0.984072	0.984682	0.985967	0.986232	0.988377	0.988019	0.986951	0.989578	0.98955	0.990189	0.991333	0.992479	0.991224	0.99213	
350	800	0.982141	3.87762e-09	0.000517321	0.0230211	0.129391	0.332912	0.530697	0.674825	0.760349	0.824185	0.854528	0.891947	0.904891	0.925684	0.937008	0.945469	0.949819	0.958315	0.960731	0.966369	0.971201	0.971335	0.976216	0.973072	0.977104	0.977588	0.981732	0.981594	0.985795	0.986155	0.984791	0.9872	0.986	0.987679	0.989219	0.989749	0.990547	0.989724	0.992648	0.991584	0.993222	
400	800	0.982147	4.10622e-09	0.000568112	0.0227717	0.131029	0.327275	0.535389	0.677189	0.758774	0.817611	0.854734	0.887313	0.905596	0.920257	0.935976	0.942341	0.952471	0.956128	0.961158	0.962325	0.967106	0.968995	0.974009	0.974921	0.979144	0.978326	0.981691	0.983239	0.983869	0.986152	0.986738	0.988918	0.988347	0.989876	0.989564	0.989448	0.990228	0.991275	0.991495	0.991889	0.992717	
450	800	0.9814	3.89327e-09	0.000580021	0.0237976	0.133733	0.325519	0.538194	0.676676	0.769803	0.817751	0.856407	0.888234	0.908107	0.92248	0.934493	0.942157	0.949685	0.954589	0.959171	0.965731	0.970176	0.968783	0.972074	0.978074	0.974402	0.977999	0.981636	0.982274	0.98223	0.985108	0.984899	0.987014	0.986622	0.987579	0.98943	0.989875	0.988968	0.99085	0.990512	0.991441	0.99171	
500	800	0.981784	3.83665e-09	0.000569742	0.0231355	0.131069	0.326291	0.529854	0.671313	0.771897	0.818932	0.859433	0.888598	0.909696	0.921126	0.934292	0.943353	0.944518	0.956054	0.962497	0.962911	0.967003	0.973886	0.975049	0.977206	0.978214	0.978233	0.980771	0.983662	0.983053	0.984292	0.985513	0.987505	0.986514	0.989456	0.989541	0.989467	0.990005	0.98965	0.99245	0.991595	0.992357	
550	800	0.981901	3.57382e-09	0.000566325	0.0229186	0.132829	0.324688	0.529944	0.676295	0.7622	0.820846	0.858968	0.883401	0.907316	0.922895	0.933798	0.943	0.949581	0.957636	0.959664	0.963846	0.966781	0.97067	0.97337	0.974526	0.979904	0.981884	0.981851	0.982148	0.985965	0.983569	0.986471	0.98649	0.986616	0.987552	0.989813	0.989622	0.989823	0.98982	0.992764	0.991362	0.991438	
600	800	0.981413	3.63293e-09	0.00054259	0.0236006	0.12984	0.330027	0.535238	0.674074	0.76073	0.821596	0.866388	0.888111	0.906433	0.920832	0.931392	0.940463	0.948744	0.956897	0.960854	0.962852	0.968467	0.974191	0.972693	0.976622	0.97953	0.979897	0.980338	0.981726	0.98432	0.984409	0.98632	0.985917	0.987818	0.989496	0.987239	0.989169	0.989896	0.991167	0.991014	0.991512	0.991866	
650	800	0.981795	3.79411e-09	0.000534206	0.0225947	0.129926	0.326373	0.532873	0.679351	0.758687	0.830297	0.86016	0.889195	0.905454	0.918826	0.933335	0.945416	0.947257	0.957261	0.958936	0.965387	0.966519	0.972409	0.97378	0.975832	0.977715	0.979205	0.982633	0.982801	0.982898	0.984467	0.986559	0.986845	0.988478	0.988338	0.989943	0.9896	0.989216	0.990426	0.991028	0.992477	0.993128	
700	800	0.981866	3.90006e-09	0.000560532	0.0234504	0.130776	0.328191	0.533915	0.674388	0.763677	0.824768	0.857893	0.890856	0.906255	0.921698	0.9341	0.934391	0.949788	0.954406	0.962056	0.96092	0.967078	0.969716	0.975691	0.976455	0.975739	0.978179	0.983165	0.982109	0.98447	0.985884	0.986185	0.987321	0.988597	0.988089	0.988547	0.988628	0.989697	0.991472	0.991879	0.991474	0.992662	
750	800	0.981738	3.55566e-09	0.000537324	0.0228259	0.130358	0.327288	0.534195	0.687975	0.764861	0.82159	0.865626	0.888228	0.908872	0.926794	0.932845	0.943166	0.950237	0.957212	0.96319	0.96511	0.969132	0.970638	0.973668	0.97686	0.977427	0.979648	0.982834	0.981659	0.985716	0.984064	0.986565	0.986738	0.988203	0.987239	0.988111	0.98905	0.991328	0.990409	0.992231	0.991682	0.991585	
800	800	0.981693	3.79862e-09	0.000565888	0.0241485	0.132598	0.330808	0.530852	0.677774	0.769857	0.821167	0.85497	0.889633	0.905615	0.923113	0.932397	0.942592	0.950807	0.957101	0.961452	0.963661	0.968898	0.969255	0.972265	0.974307	0.97928	0.979078	0.980647	0.98364	0.983745	0.984482	0.984947	0.986678	0.986851	0.987894	0.987598	0.988408	0.990169	0.988989	0.990169	0.99047	0.992181	
200	850	0.982354	1.22514e-09	0.000430897	0.021032	0.122012	0.325958	0.532583	0.671455	0.767932	0.826933	0.86293	0.890665	0.908713	0.922666	0.932271	0.942669	0.948069	0.953119	0.961504	0.967923	0.969174	0.972714	0.976053	0.974643	0.977584	0.979893	0.980158	0.981243	0.983633	0.984045	0.987742	0.985979	0.987269	0.989349	0.989591	0.990722	0.991046	0.991207	0.990353	0.991149	0.99264	
250	850	0.982443	1.28363e-09	0.000440331	0.0208385	0.124308	0.325255	0.536008	0.668681	0.76804	0.822094	0.860222	0.885874	0.90576	0.922602	0.934316	0.940866	0.949419	0.957179	0.962593	0.965857	0.965949	0.971522	0.974313	0.975934	0.977951	0.97973	0.982863	0.982934	0.984293	0.984682	0.985817	0.987489	0.989036	0.988241	0.990529	0.989277	0.99124	0.989729	0.991384	0.992047	0.992053	
300	850	0.982164	1.25175e-09	0.000413615	0.0219237	0.123849	0.327577	0.532943	0.672707	0.771361	0.825797	0.859111	0.888428	0.906361	0.920871	0.93419	0.939257	0.950484	0.955603	0.959419	0.962726	0.967716	0.967214	0.97252	0.97526	0.978611	0.979613	0.980129	0.981384	0.983753	0.986301	0.986116	0.986038	0.987849	0.986412	0.988656	0.990189	0.990958	0.990993	0.99187	0.990262	0.991415	
350	850	0.982166	1.12755e-09	0.000417224	0.0212796	0.124962	0.324358	0.531328	0.677011	0.765436	0.821662	0.863213	0.888684	0.905157	0.926339	0.928431	0.941454	0.949008	0.954095	0.96227	0.96484	0.968566	0.970797	0.975372	0.97597	0.977514	0.980331	0.980183	0.980877	0.985631	0.983656	0.985514	0.987538	0.987612	0.98796	0.989172	0.989907	0.99133	0.989099	0.990835	0.992973	0.991885	
400	850	0.982377	1.32365e-09	0.000418266	0.0210806	0.12824	0.324633	0.539735	0.676985	0.762437	0.827036	0.861621	0.887701	0.908574	0.92366	0.933609	0.944122	0.951593	0.955234	0.961042	0.963961	0.967554	0.970044	0.973466	0.976745	0.979379	0.979387	0.980318	0.98429	0.984517	0.985124	0.985735	0.986582	0.988049	0.98949	0.989808	0.988637	0.991129	0.989778	0.991755	0.992334	0.991874	
450	850	0.98223	1.17724e-09	0.000447053	0.0213705	0.123322	0.3256	0.536443	0.679843	0.770147	0.821987	0.863328	0.888014	0.908352	0.921193	0.932587	0.943686	0.947205	0.95753	0.957867	0.963486	0.967366	0.973595	0.972943	0.974807	0.979638	0.978895	0.981571	0.983012	0.983161	0.986565	0.984688	0.986612	0.986376	0.989625	0.988354	0.989501	0.989808	0.991144	0.991092	0.991163	0.991497	
500	850	0.982184	9.89736e-10	0.000432792	0.0215901	0.125121	0.32209	0.541201	0.681771	0.76241	0.824806	0.861426	0.885468	0.904552	0.921482	0.93034	0.946043	0.946184	0.952817	0.956756	0.964246	0.969936	0.971882	0.97466	0.974304	0.978583	0.979318	0.979612	0.981132	0.985391	0.98387	0.986157	0.987847	0.986838	0.988337	0.98765	0.989906	0.989822	0.990689	0.990202	0.991393	0.992352	
550	850	0.982388	1.07215e-09	0.000435817	0.0210956	0.125399	0.328424	0.533461	0.680214	0.764596	0.826326	0.860745	0.884761	0.905551	0.920873	0.935559	0.944738	0.949222	0.956975	0.958947	0.963516	0.971647	0.969749	0.973739	0.977038	0.978422	0.979265	0.981812	0.982034	0.984711	0.983536	0.98547	0.986119	0.988518	0.98943	0.990679	0.989277	0.989376	0.991027	0.992352	0.991633	0.992128	
600	850	0.982052	1.12571e-09	0.000401776	0.0205739	0.125909	0.323299	0.540536	0.678745	0.769622	0.822152	0.856814	0.881028	0.905472	0.923384	0.928857	0.943537	0.9468	0.954708	0.958887	0.966898	0.968799	0.970021	0.973343	0.976175	0.977301	0.977752	0.982646	0.982439	0.983025	0.986621	0.986244	0.986531	0.986534	0.988518	0.988447	0.989212	0.991274	0.989931	0.989657	0.99302	0.993042	
650	850	0.982318	1.25475e-09	0.000409655	0.0219843	0.126312	0.32521	0.537645	0.680024	0.759999	0.820601	0.861832	0.886957	0.904583	0.926865	0.932598	0.939841	0.948959	0.959066	0.963267	0.965109	0.971334	0.969504	0.973235	0.975214	0.978107	0.978565	0.980936	0.981114	0.983442	0.983924	0.985893	0.986612	0.985809	0.986789	0.989007	0.989235	0.990989	0.990926	0.990681	0.99179	0.991861	
700	850	0.982422	1.24082e-09	0.000436942	0.0218471	0.125673	0.326586	0.533993	0.676645	0.763631	0.823112	0.86065	0.88801	0.903477	0.926306	0.934672	0.939119	0.947109	0.956439	0.959081	0.962974	0.966098	0.970749	0.975307	0.977121	0.979122	0.980173	0.981254	0.983307	0.982565	0.985128	0.987852	0.986971	0.986482	0.987738	0.988444	0.991201	0.991816	0.990442	0.991483	0.991497	0.99237	
750	850	0.98235	1.33284e-09	0.000453993	0.0219006	0.125486	0.322177	0.533498	0.682046	0.765607	0.822824	0.86204	0.889092	0.907308	0.9201	0.933635	0.942098	0.947837	0.95631	0.961565	0.964152	0.967261	0.96976	0.97364	0.97486	0.97846	0.979909	0.982668	0.981769	0.983601	0.986244	0.985896	0.98484	0.989665	0.988615	0.990173	0.989333	0.990652	0.990954	0.990822	0.991257	0.992822	
800	850	0.982562	1.28163e-09	0.000428286	0.021456	0.124478	0.326522	0.53696	0.674204	0.755691	0.825042	0.859896	0.885835	0.906723	0.921614	0.933471	0.943739	0.950801	0.955516	0.963442	0.964613	0.969616	0.971399	0.971927	0.977165	0.977538	0.978889	0.983071	0.983156	0.98307	0.985313	0.986496	0.98634	0.988222	0.988863	0.989811	0.989316	0.989735	0.992051	0.992468	0.991705	0.992711	
850	850	0.982558	1.23872e-09	0.000441687	0.0212279	0.125772	0.326569	0.539869	0.675722	0.768467	0.823338	0.858666	0.886041	0.907187	0.919324	0.930664	0.944296	0.950499	0.955307	0.964713	0.963985	0.966738	0.971288	0.974742	0.974342	0.978342	0.981177	0.980927	0.982065	0.985893	0.985466	0.985638	0.987093	0.987704	0.988966	0.989866	0.988479	0.991895	0.991053	0.991604	0.991711	0.99193	
200	900	0.982974	4.03956e-10	0.000344624	0.019735	0.121477	0.319857	0.536404	0.672778	0.764394	0.817198	0.858652	0.887001	0.905084	0.920457	0.933482	0.939947	0.949385	0.958599	0.960867	0.965938	0.969755	0.973092	0.973687	0.976672	0.97565	0.979065	0.981382	0.980923	0.983028	0.985629	0.98665	0.986447	0.988312	0.989087	0.99091	0.990756	0.990591	0.990492	0.991616	0.990981	0.991865	
250	900	0.982528	3.61795e-10	0.000341259	0.0191814	0.124261	0.32428	0.544769	0.672093	0.764315	0.824189	0.861994	0.888171	0.908127	0.923384	0.932563	0.94205	0.950394	0.955346	0.961163	0.963947	0.969413	0.971418	0.972012	0.97495	0.976909	0.980804	0.980012	0.980876	0.983648	0.985113	0.988055	0.986548	0.987454	0.988278	0.98954	0.989336	0.990691	0.990656	0.99031	0.992195	0.991709	
300	900	0.982727	3.9976e-10	0.000333472	0.0187279	0.122884	0.319736	0.531203	0.676295	0.768273	0.824229	0.858801	0.887311	0.907617	0.922455	0.932279	0.942466	0.949296	0.956421	0.963003	0.963324	0.969175	0.97173	0.971979	0.976026	0.979656	0.979153	0.981846	0.983097	0.984053	0.983852	0.986394	0.988072	0.987738	0.989961	0.989755	0.989121	0.988837	0.99168	0.991029	0.991652	0.99248	
350	900	0.982669	3.97065e-10	0.000325715	0.0190348	0.120215	0.318723	0.52733	0.672441	0.766583	0.826964	0.861711	0.890525	0.907617	0.922289	0.930504	0.941705	0.944508	0.956598	0.960127	0.966182	0.966527	0.969863	0.972641	0.975813	0.978858	0.97997	0.981542	0.983037	0.985207	0.986512	0.986121	0.987597	0.988511	0.988461	0.989593	0.990843	0.989969	0.992064	0.991408	0.990746	0.992154	
400	900	0.982782	3.94614e-10	0.000341759	0.019891	0.121215	0.327472	0.536858	0.679845	0.767887	0.823923	0.860563	0.885251	0.905837	0.920911	0.9356	0.943151	0.9476	0.955231	0.959435	0.966403	0.968134	0.971536	0.975006	0.976789	0.978352	0.980845	0.98005	0.98245	0.983864	0.98463	0.984736	0.987237	0.988277	0.988068	0.989508	0.990863	0.989036	0.991473	0.993139	0.992235	0.992935	
450	900	0.98285	4.10054e-10	0.000332441	0.0198025	0.123364	0.325639	0.538638	0.671554	0.766227	0.825888	0.861677	0.888407	0.910733	0.924409	0.93576	0.944564	0.950766	0.952018	0.960795	0.966065	0.9704	0.971055	0.974396	0.974926	0.97521	0.981033	0.981696	0.983908	0.984185	0.985655	0.987243	0.986148	0.988877	0.987937	0.989639	0.989061	0.990857	0.99162	0.989976	0.992409	0.993132	
500	900	0.982824	4.0763e-10	0.000338038	0.0189751	0.120379	0.32209	0.532369	0.671068	0.762449	0.825683	0.865764	0.887021	0.906467	0.923015	0.935771	0.943679	0.94945	0.952415	0.961521	0.966487	0.966699	0.969797	0.971689	0.974651	0.978304	0.978417	0.98109	0.978704	0.982361	0.985911	0.987971	0.98598	0.986841	0.988239	0.989171	0.990458	0.990225	0.989857	0.991294	0.99171	0.992309	
550	900	0.982657	3.71338e-10	0.000333418	0.0202604	0.12333	0.323353	0.533879	0.679535	0.771302	0.823297	0.860096	0.883257	0.909189	0.925214	0.931707	0.941458	0.948403	0.955527	0.962866	0.962628	0.969064	0.970211	0.972289	0.975727	0.980084	0.982678	0.982322	0.983381	0.983421	0.983467	0.98713	0.986429	0.988245	0.98914	0.989854	0.989994	0.990344	0.989967	0.990908	0.991484	0.992023	
600	900	0.982816	4.01334e-10	0.000349563	0.0195844	0.121316	0.319956	0.538539	0.674004	0.763981	0.820166	0.860862	0.887851	0.909481	0.919944	0.93436	0.942918	0.952578	0.95678	0.960644	0.964591	0.968873	0.972455	0.972343	0.976011	0.977924	0.980065	0.981764	0.981439	0.982618	0.98523	0.984886	0.986614	0.986611	0.988877	0.990087	0.989451	0.991501	0.989842	0.990475	0.991783	0.991742	
650	900	0.98281	3.60251e-10	0.000326226	0.01886	0.121823	0.32238	0.530313	0.673058	0.770735	0.82723	0.861194	0.888584	0.907598	0.91961	0.931378	0.941229	0.950276	0.954797	0.957637	0.965224	0.968393	0.970028	0.973151	0.976829	0.978134	0.981773	0.981813	0.981608	0.983593	0.984381	0.986468	0.987149	0.98718	0.987993	0.987755	0.989039	0.989822	0.990841	0.990569	0.991643	0.992764	
700	900	0.98299	4.25303e-10	0.000354082	0.0195282	0.124503	0.322762	0.531717	0.679455	0.766523	0.825961	0.861014	0.888493	0.90831	0.922324	0.930967	0.945283	0.95013	0.955285	0.960016	0.965724	0.964637	0.970167	0.976513	0.976557	0.977886	0.978565	0.983302	0.980458	0.984867	0.98298	0.98524	0.989004	0.986209	0.989578	0.989951	0.990343	0.99006	0.990469	0.990744	0.992738	0.992324	
750	900	0.982302	3.84474e-10	0.000321817	0.019262	0.121961	0.319565	0.538708	0.68119	0.756537	0.8201	0.861892	0.889574	0.909161	0.924774	0.935283	0.943024	0.949424	0.956856	0.95764	0.965707	0.967313	0.971139	0.972922	0.972949	0.977057	0.979143	0.980263	0.982558	0.983467	0.984222	0.985373	0.986047	0.986846	0.986897	0.989726	0.990033	0.991574	0.991846	0.991341	0.992244	0.991928	
800	900	0.982716	3.73372e-10	0.000343373	0.0197642	0.124759	0.323683	0.533853	0.676878	0.762187	0.822582	0.862628	0.886521	0.911145	0.922807	0.933487	0.94504	0.946896	0.955191	0.960275	0.967739	0.964628	0.969563	0.974016	0.977812	0.975597	0.982854	0.981056	0.98197	0.984349	0.985837	0.985215	0.986912	0.987885	0.988438	0.98902	0.989558	0.990707	0.990969	0.990174	0.990377	0.992174	
850	900	0.982945	4.06687e-10	0.000330109	0.0204681	0.121688	0.324811	0.537629	0.681471	0.765337	0.819156	0.853803	0.887897	0.905554	0.92329	0.932296	0.942506	0.947658	0.954266	0.960767	0.96591	0.968963	0.972887	0.972754	0.976208	0.976877	0.979815	0.981938	0.982222	0.984341	0.985902	0.985641	0.98705	0.987509	0.988254	0.989171	0.990562	0.991345	0.989725	0.992066	0.990754	0.99257	
