700	700	0.977363	7.92901e-07	0.00193583	0.0366199	0.161872	0.35555	0.538795	0.685572	0.761637	0.823768	0.853389	0.885771	0.907001	0.922943	0.933508	0.94438	0.951308	0.955472	0.961268	0.964521	0.971513	0.966365	0.973984	0.976014	0.9797	0.977525	0.981928	0.983095	0.986008	0.985789	0.985875	0.985032	0.988875	0.987864	0.991103	0.990351	0.990265	0.993007	0.991839	0.993944	0.991731	
200	750	0.977582	4.75416e-07	0.0017573	0.0346422	0.153984	0.342907	0.546784	0.681062	0.759964	0.823345	0.862781	0.885634	0.911151	0.924652	0.933522	0.942364	0.948099	0.955312	0.962382	0.964106	0.966962	0.969891	0.975134	0.975613	0.978506	0.978701	0.978492	0.982721	0.984056	0.984879	0.984403	0.986843	0.987015	0.988433	0.991834	0.989967	0.98993	0.992087	0.989928	0.991644	0.98996	
250	750	0.977655	4.55305e-07	0.00178349	0.0370693	0.159168	0.351965	0.546575	0.669518	0.768648	0.821878	0.85716	0.892015	0.90838	0.919042	0.933435	0.943931	0.947508	0.950766	0.962376	0.965952	0.967557	0.971958	0.97474	0.977506	0.978325	0.977461	0.983319	0.98094	0.987113	0.985064	0.98636	0.98543	0.985904	0.989202	0.990668	0.987692	0.990304	0.991397	0.991324	0.989816	0.991365	
300	750	0.977888	4.83002e-07	0.00179349	0.0346447	0.153116	0.350959	0.537922	0.678294	0.766078	0.81874	0.856685	0.889904	0.906919	0.916939	0.934265	0.941735	0.949969	0.954413	0.959731	0.966167	0.968612	0.969358	0.976192	0.977531	0.978723	0.97896	0.981485	0.983557	0.982964	0.986379	0.987095	0.987795	0.987462	0.987203	0.989668	0.987234	0.989631	0.992394	0.991524	0.993099	0.993215	
350	750	0.97779	5.01859e-07	0.00169068	0.0357602	0.155926	0.344945	0.544838	0.679032	0.764552	0.819383	0.852609	0.891152	0.903058	0.92607	0.93189	0.944751	0.951709	0.957665	0.96285	0.964307	0.970117	0.973769	0.973356	0.976202	0.976557	0.982163	0.981671	0.983273	0.985153	0.982605	0.985723	0.988116	0.988735	0.987234	0.989673	0.988208	0.991156	0.990161	0.991653	0.991237	0.991318	
400	750	0.977861	4.95948e-07	0.00162549	0.0356401	0.161917	0.346182	0.53524	0.679565	0.760269	0.823546	0.86085	0.89262	0.901738	0.92349	0.928843	0.945372	0.954498	0.95242	0.958583	0.964695	0.968063	0.971115	0.972302	0.976784	0.978239	0.981653	0.984086	0.983091	0.983254	0.983724	0.986542	0.9879	0.988732	0.988206	0.989168	0.989797	0.989028	0.989881	0.991173	0.991158	0.992791	
450	750	0.977678	4.73775e-07	0.00166237	0.0346819	0.151738	0.344168	0.535031	0.66757	0.755925	0.820882	0.860718	0.884962	0.907949	0.91972	0.933906	0.941381	0.946531	0.957532	0.956194	0.962113	0.970839	0.973866	0.974893	0.978545	0.97867	0.980567	0.983417	0.981689	0.983473	0.986794	0.984186	0.987209	0.989348	0.98892	0.9886	0.987827	0.990574	0.989296	0.991539	0.992382	0.992116	
500	750	0.977223	4.70456e-07	0.00171144	0.035478	0.151771	0.359934	0.540045	0.670874	0.762358	0.827006	0.86153	0.884077	0.907436	0.917389	0.931842	0.940995	0.948874	0.953007	0.961268	0.9631	0.968017	0.968952	0.976493	0.972511	0.977516	0.98004	0.979516	0.984923	0.985696	0.983828	0.984814	0.988037	0.98523	0.98858	0.987443	0.988436	0.990039	0.990879	0.989589	0.991696	0.993308	
550	750	0.977631	4.55534e-07	0.0017104	0.0345994	0.154474	0.344766	0.5466	0.679118	0.764565	0.819435	0.860595	0.887981	0.905695	0.914969	0.937856	0.945417	0.951086	0.953636	0.956231	0.964271	0.969563	0.971591	0.972054	0.977772	0.977931	0.980713	0.982802	0.982774	0.982158	0.983242	0.985926	0.987147	0.986616	0.988284	0.989629	0.9908	0.99147	0.990796	0.990754	0.991073	0.9925	
600	750	0.977734	4.64987e-07	0.00170753	0.0358697	0.154028	0.342259	0.548548	0.67681	0.762929	0.82407	0.85845	0.88284	0.910291	0.920519	0.929076	0.942493	0.949907	0.958427	0.960844	0.961	0.968252	0.970663	0.974054	0.974598	0.978896	0.980841	0.979732	0.982718	0.984645	0.986966	0.984508	0.985572	0.98737	0.987811	0.989379	0.988174	0.992757	0.991387	0.992544	0.991526	0.992605	
650	750	0.977978	4.3812e-07	0.00170138	0.0335616	0.15717	0.34058	0.543065	0.675412	0.753701	0.820908	0.865048	0.884363	0.908782	0.919073	0.931851	0.943449	0.947526	0.957195	0.960362	0.966412	0.967166	0.973765	0.972529	0.976201	0.978253	0.982341	0.983004	0.983969	0.982366	0.985359	0.985869	0.985567	0.987955	0.987834	0.989022	0.990202	0.989941	0.989387	0.992237	0.992122	0.991517	
700	750	0.977547	4.48343e-07	0.00171284	0.0351923	0.15289	0.348915	0.543124	0.672027	0.7687	0.818739	0.862468	0.88676	0.904741	0.92155	0.929504	0.938689	0.949137	0.954945	0.959331	0.960801	0.966765	0.973208	0.970349	0.974207	0.979134	0.983289	0.984089	0.983391	0.981988	0.98516	0.986187	0.98594	0.987893	0.989555	0.987464	0.989924	0.989784	0.989755	0.990062	0.992108	0.990915	
750	750	0.977389	4.60635e-07	0.00174705	0.0358861	0.15395	0.345446	0.539439	0.679156	0.766688	0.82038	0.857487	0.886062	0.904856	0.918986	0.935112	0.94298	0.949625	0.957573	0.960854	0.96637	0.969469	0.973332	0.976297	0.978451	0.979044	0.978546	0.98382	0.981974	0.983702	0.984159	0.9874	0.987017	0.986185	0.988864	0.988819	0.989778	0.990585	0.991938	0.9896	0.992852	0.991796	
200	800	0.97808	2.56198e-07	0.00158285	0.0349341	0.14705	0.347708	0.536865	0.679231	0.762078	0.823989	0.857687	0.882297	0.908635	0.92126	0.931695	0.944884	0.951357	0.9523	0.95996	0.965478	0.970588	0.973804	0.973044	0.975187	0.977365	0.980536	0.982426	0.98217	0.982854	0.984797	0.984483	0.986747	0.986926	0.987512	0.989269	0.990374	0.990733	0.989844	0.991219	0.990892	0.992233	
250	800	0.978623	2.73488e-07	0.00151015	0.0335721	0.149468	0.340106	0.544044	0.677693	0.757555	0.820266	0.861712	0.887333	0.909204	0.923275	0.934828	0.939012	0.951916	0.954395	0.959591	0.967454	0.967308	0.971421	0.972562	0.976218	0.978549	0.980127	0.98079	0.98294	0.982817	0.985871	0.984954	0.987281	0.986654	0.987649	0.989509	0.990292	0.990562	0.990322	0.992142	0.991936	0.991798	
300	800	0.978494	2.80329e-07	0.00144979	0.0329934	0.149524	0.345564	0.540869	0.670563	0.760998	0.817605	0.86171	0.885965	0.906948	0.922165	0.931848	0.942355	0.945811	0.953292	0.961539	0.966762	0.965478	0.969965	0.972766	0.974976	0.976617	0.977969	0.978886	0.985211	0.984057	0.987042	0.986205	0.987416	0.989494	0.989688	0.990221	0.990611	0.990752	0.989631	0.991312	0.992003	0.992011	
350	800	0.978201	2.63359e-07	0.00148737	0.0321285	0.148049	0.346548	0.546428	0.681354	0.766946	0.822287	0.860679	0.887789	0.90965	0.920226	0.93415	0.94131	0.947398	0.957903	0.960152	0.962858	0.967685	0.972505	0.975644	0.9769	0.978064	0.978275	0.980422	0.982617	0.984957	0.986687	0.984787	0.984738	0.987933	0.985297	0.987456	0.990811	0.989637	0.992406	0.990788	0.99118	0.990831	
400	800	0.978718	2.74436e-07	0.00148105	0.0338179	0.149166	0.344965	0.542879	0.671868	0.7624	0.821152	0.854852	0.886009	0.908461	0.922325	0.933745	0.942301	0.947246	0.956402	0.96122	0.9642	0.964768	0.968414	0.975452	0.97518	0.977675	0.978996	0.982983	0.983666	0.983878	0.986818	0.987417	0.98657	0.989284	0.988361	0.990396	0.989056	0.991508	0.990915	0.990046	0.991206	0.991748	
450	800	0.978403	2.70423e-07	0.00157023	0.0328949	0.150201	0.34616	0.544366	0.677687	0.765293	0.819215	0.853818	0.885347	0.907954	0.919809	0.931293	0.941946	0.9518	0.95602	0.961572	0.96632	0.971259	0.972594	0.972271	0.975441	0.976578	0.981272	0.983151	0.982264	0.982996	0.983974	0.984801	0.98802	0.988692	0.98755	0.988413	0.987809	0.990835	0.989727	0.991437	0.991831	0.992249	
500	800	0.978642	2.74609e-07	0.00147616	0.0352433	0.152965	0.345113	0.543697	0.680282	0.766789	0.814694	0.849617	0.885541	0.909263	0.925181	0.935079	0.940863	0.952354	0.954261	0.961113	0.962596	0.969931	0.96861	0.976332	0.976524	0.975953	0.980833	0.981669	0.98275	0.984645	0.982779	0.985999	0.985609	0.986348	0.98906	0.989211	0.990266	0.990012	0.9929	0.99261	0.990806	0.990899	
550	800	0.978406	2.84326e-07	0.00153008	0.0334564	0.150133	0.343393	0.545437	0.679513	0.760845	0.817856	0.86191	0.89472	0.910576	0.921389	0.937189	0.941748	0.950172	0.954249	0.961345	0.964076	0.96777	0.971723	0.975395	0.97599	0.978585	0.980147	0.979261	0.981634	0.983598	0.984989	0.985045	0.984811	0.988199	0.987969	0.990545	0.990025	0.991218	0.992602	0.990543	0.991689	0.99215	
600	800	0.978363	2.74418e-07	0.00153756	0.0332501	0.150021	0.351516	0.545875	0.665786	0.770588	0.822263	0.858357	0.886594	0.906334	0.921828	0.929585	0.942675	0.948182	0.953249	0.960761	0.963871	0.968219	0.973099	0.971904	0.971866	0.979155	0.976676	0.978485	0.982035	0.984819	0.986643	0.986063	0.986289	0.988671	0.988125	0.990488	0.990654	0.990224	0.9895	0.991794	0.991525	0.991747	
650	800	0.978215	2.76957e-07	0.00145265	0.0346494	0.154033	0.340936	0.547346	0.68328	0.772061	0.821217	0.856545	0.883424	0.904348	0.91952	0.930715	0.943157	0.950835	0.954615	0.958153	0.965375	0.967873	0.967826	0.972294	0.976777	0.978654	0.976681	0.978294	0.982748	0.982235	0.985523	0.985282	0.98567	0.987805	0.988229	0.98962	0.990097	0.990301	0.991188	0.99052	0.992904	0.993312	
700	800	0.97846	2.86116e-07	0.00152382	0.0328813	0.152021	0.345543	0.543269	0.676828	0.756866	0.826472	0.865576	0.887499	0.905488	0.922611	0.935262	0.938557	0.953238	0.957145	0.959509	0.967836	0.96803	0.971974	0.97373	0.973118	0.978959	0.977281	0.98183	0.983312	0.983007	0.985979	0.984269	0.988282	0.985723	0.98792	0.988351	0.991359	0.991449	0.990885	0.990723	0.989841	0.992165	
750	800	0.978399	2.8213e-07	0.0014923	0.0340001	0.152311	0.346421	0.54584	0.684398	0.763332	0.816252	0.862454	0.888494	0.908091	0.92139	0.934148	0.940576	0.947141	0.957201	0.958173	0.962491	0.96493	0.971278	0.973273	0.975706	0.978051	0.97955	0.980638	0.981005	0.984231	0.983373	0.984692	0.987406	0.987696	0.989186	0.989813	0.989449	0.989327	0.990374	0.990721	0.991241	0.991297	
800	800	0.978593	2.82542e-07	0.00145102	0.033122	0.154882	0.347776	0.542756	0.675153	0.756771	0.819899	0.863532	0.888672	0.903542	0.925048	0.931153	0.944765	0.949561	0.954031	0.959265	0.966666	0.968845	0.972359	0.974414	0.976761	0.978545	0.982112	0.981654	0.984379	0.983916	0.986176	0.985052	0.986038	0.986912	0.98705	0.989028	0.991457	0.990399	0.993719	0.991728	0.990986	0.99151	
200	850	0.978695	1.49299e-07	0.00129848	0.032228	0.146344	0.342354	0.539737	0.67837	0.762193	0.825395	0.865684	0.883211	0.906	0.919535	0.928466	0.937126	0.948157	0.95397	0.959972	0.966241	0.966976	0.971597	0.970424	0.976121	0.976502	0.980649	0.97986	0.980152	0.983493	0.983412	0.986157	0.987849	0.987778	0.988159	0.989644	0.989669	0.989925	0.990213	0.992445	0.99234	0.99208	
250	850	0.979117	1.62445e-07	0.00137727	0.0312403	0.145374	0.337442	0.54553	0.680024	0.763969	0.823759	0.863563	0.887189	0.902354	0.920405	0.933055	0.939399	0.952495	0.954947	0.958349	0.96248	0.966994	0.972679	0.971318	0.975344	0.975085	0.979058	0.981833	0.982437	0.984565	0.984704	0.988611	0.988097	0.987945	0.987708	0.99037	0.989622	0.99064	0.990581	0.991926	0.991362	0.992276	
300	850	0.978899	1.50963e-07	0.00129926	0.032561	0.151136	0.347434	0.540553	0.674075	0.764984	0.815009	0.855632	0.884103	0.908256	0.925136	0.932731	0.942395	0.948263	0.955696	0.959921	0.964836	0.964759	0.969526	0.971797	0.973919	0.974978	0.979754	0.982274	0.983643	0.983823	0.984304	0.987104	0.987318	0.987473	0.98858	0.988576	0.987901	0.991094	0.990257	0.990563	0.992597	0.992153	
350	850	0.978959	1.58525e-07	0.00127445	0.030906	0.143048	0.34209	0.542747	0.683711	0.756034	0.824007	0.859036	0.885668	0.907828	0.928084	0.937327	0.94174	0.950117	0.952786	0.961949	0.964861	0.970205	0.969746	0.972284	0.977611	0.977764	0.97866	0.982875	0.983669	0.983781	0.985171	0.986179	0.986854	0.98992	0.985367	0.987867	0.988748	0.989067	0.990425	0.991268	0.991569	0.992218	
400	850	0.979205	1.49864e-07	0.0013423	0.0323865	0.146587	0.3515	0.534591	0.677183	0.769139	0.816177	0.862817	0.889357	0.909499	0.92328	0.930035	0.939484	0.947178	0.957464	0.960601	0.962926	0.965971	0.970625	0.973995	0.975369	0.976153	0.97886	0.979739	0.983198	0.982731	0.985426	0.984409	0.987035	0.986567	0.989043	0.98795	0.988771	0.990191	0.990756	0.991376	0.990453	0.991397	
450	850	0.978987	1.66789e-07	0.00134403	0.0317741	0.146682	0.340032	0.539637	0.673044	0.761817	0.814306	0.856424	0.8883	0.904137	0.925854	0.933154	0.943098	0.948953	0.956364	0.962741	0.962989	0.967061	0.970986	0.972403	0.977577	0.97722	0.981339	0.979188	0.98301	0.983611	0.985081	0.984682	0.987172	0.987817	0.986591	0.990976	0.988887	0.990303	0.991555	0.990929	0.992944	0.992637	
500	850	0.979441	1.52835e-07	0.00132096	0.0321191	0.149751	0.344491	0.551742	0.676379	0.760143	0.825993	0.858382	0.89102	0.904988	0.923759	0.929977	0.941902	0.951744	0.954932	0.959623	0.965372	0.968625	0.969293	0.973953	0.975656	0.978078	0.97738	0.979027	0.981162	0.984735	0.985463	0.987573	0.987082	0.987822	0.989393	0.989766	0.990565	0.990681	0.992432	0.991013	0.992176	0.992876	
550	850	0.979403	1.56065e-07	0.00132259	0.032015	0.145713	0.341185	0.538429	0.668206	0.764348	0.819246	0.85916	0.887221	0.905027	0.92119	0.93457	0.940103	0.949818	0.950929	0.959871	0.96174	0.971063	0.96874	0.974697	0.976031	0.977444	0.979381	0.979156	0.984287	0.985254	0.986368	0.985614	0.988841	0.988475	0.989859	0.987295	0.990765	0.991259	0.991224	0.989575	0.991446	0.992187	
600	850	0.979312	1.45953e-07	0.00132335	0.030485	0.147794	0.352237	0.539815	0.674591	0.766774	0.822413	0.856679	0.883708	0.900979	0.918948	0.933743	0.939611	0.946602	0.95448	0.961391	0.968892	0.968119	0.97272	0.9747	0.97814	0.974684	0.977619	0.980846	0.982824	0.986212	0.98461	0.985202	0.987122	0.987795	0.988665	0.988562	0.99087	0.991212	0.991251	0.990585	0.991242	0.993238	
650	850	0.978671	1.59312e-07	0.00129589	0.0318803	0.144343	0.34522	0.538196	0.675048	0.761527	0.821099	0.857746	0.885515	0.902109	0.919382	0.932583	0.942314	0.946919	0.952591	0.958615	0.969915	0.969875	0.968436	0.973615	0.97172	0.975467	0.976214	0.981595	0.980003	0.982402	0.983876	0.987382	0.986037	0.987624	0.988424	0.988801	0.990541	0.991318	0.992318	0.99063	0.991786	0.991094	
700	850	0.979509	1.61089e-07	0.00131704	0.031249	0.147505	0.33648	0.538064	0.67847	0.757384	0.822663	0.861357	0.881179	0.909742	0.923482	0.934133	0.93912	0.948273	0.954476	0.960337	0.965768	0.964358	0.975938	0.973228	0.977138	0.978967	0.982213	0.981335	0.983423	0.983858	0.983409	0.985579	0.98643	0.986636	0.989734	0.988907	0.989115	0.989462	0.990862	0.992068	0.992341	0.993218	
750	850	0.979286	1.54586e-07	0.00123968	0.0318136	0.147706	0.345466	0.542147	0.670168	0.760195	0.825215	0.861368	0.882318	0.909612	0.922699	0.935047	0.939652	0.949004	0.954098	0.958978	0.966203	0.967816	0.972773	0.974019	0.975034	0.977894	0.979088	0.980536	0.982622	0.983875	0.98239	0.987224	0.986138	0.98757	0.987212	0.987676	0.987973	0.990361	0.989776	0.992222	0.993063	0.992216	
800	850	0.978787	1.55069e-07	0.00128165	0.0327545	0.144798	0.346437	0.539132	0.673902	0.762932	0.820717	0.858254	0.885759	0.902128	0.926042	0.937599	0.940335	0.951003	0.955878	0.958805	0.965319	0.970323	0.970609	0.973657	0.975888	0.979349	0.980644	0.982804	0.983464	0.985863	0.983232	0.986998	0.988018	0.986022	0.988692	0.989365	0.98971	0.99031	0.991708	0.990699	0.991816	0.991714	
850	850	0.979298	1.57551e-07	0.00131465	0.0313566	0.150391	0.355395	0.53665	0.666021	0.762611	0.825518	0.862845	0.889279	0.910449	0.916868	0.93107	0.93858	0.948801	0.956588	0.96203	0.963819	0.967408	0.971289	0.971063	0.976746	0.979454	0.977481	0.982353	0.983482	0.985206	0.986237	0.986046	0.986898	0.987832	0.987766	0.989636	0.990067	0.990327	0.991254	0.989792	0.992603	0.99291	
200	900	0.97988	8.28921e-08	0.00110383	0.0305762	0.15076	0.336324	0.532815	0.681088	0.770679	0.814926	0.855805	0.888736	0.908554	0.923128	0.92887	0.940175	0.949354	0.95774	0.958229	0.962765	0.968883	0.96912	0.973086	0.974603	0.978585	0.98015	0.981032	0.982884	0.981779	0.983486	0.986258	0.98589	0.987698	0.988511	0.988568	0.989147	0.990812	0.99033	0.990117	0.991876	0.99286	
250	900	0.979669	8.92927e-08	0.00112469	0.0290895	0.143316	0.342374	0.536702	0.677373	0.766362	0.814123	0.864977	0.886933	0.910045	0.921069	0.930087	0.942429	0.946831	0.959288	0.95933	0.965264	0.967892	0.972192	0.972675	0.974335	0.977316	0.98183	0.982791	0.982988	0.984497	0.985699	0.98577	0.987526	0.98596	0.988131	0.987526	0.989251	0.989271	0.990338	0.990397	0.99033	0.992359	
300	900	0.979707	7.92412e-08	0.0010722	0.0296076	0.145838	0.344281	0.535355	0.675518	0.768303	0.817228	0.864152	0.892948	0.9034	0.920961	0.93222	0.942785	0.948101	0.956245	0.961137	0.962277	0.966789	0.973316	0.973836	0.977394	0.977213	0.976819	0.981155	0.981397	0.984696	0.985343	0.986813	0.986944	0.987393	0.988158	0.990924	0.990402	0.990675	0.989108	0.991017	0.99204	0.992783	
350	900	0.979513	9.34624e-08	0.00115406	0.0306719	0.146558	0.339628	0.535097	0.671404	0.759537	0.819982	0.861388	0.886508	0.908968	0.923413	0.932392	0.941687	0.947706	0.953969	0.958048	0.963081	0.965186	0.969946	0.97396	0.974492	0.979025	0.979639	0.979555	0.982778	0.984208	0.983081	0.987394	0.9869	0.988177	0.988611	0.987513	0.989692	0.991536	0.991222	0.991178	0.992222	0.991347	
400	900	0.979729	8.71705e-08	0.00110161	0.0295647	0.142563	0.341512	0.535876	0.680192	0.759241	0.821656	0.861837	0.888989	0.910066	0.92112	0.934951	0.944012	0.949158	0.956261	0.96187	0.964371	0.967519	0.969654	0.97237	0.976824	0.978737	0.980319	0.979615	0.981861	0.981952	0.985104	0.986733	0.986932	0.986919	0.988542	0.989299	0.991439	0.98935	0.991363	0.99219	0.991754	0.992897	
450	900	0.979477	8.51001e-08	0.00112605	0.0293014	0.145011	0.341008	0.53611	0.671996	0.763802	0.821596	0.860773	0.883716	0.90737	0.919559	0.930875	0.94034	0.947616	0.95648	0.960419	0.963354	0.97025	0.971069	0.974101	0.975498	0.978355	0.980746	0.9817	0.982294	0.983411	0.983732	0.986037	0.986679	0.988212	0.989869	0.990191	0.991639	0.989171	0.989318	0.990728	0.991717	0.992423	
500	900	0.980085	9.13546e-08	0.00111679	0.0305332	0.143239	0.344889	0.533182	0.66502	0.756815	0.825611	0.856058	0.891601	0.908718	0.924119	0.934339	0.942656	0.952161	0.956795	0.960067	0.963062	0.968811	0.971408	0.973054	0.976258	0.978646	0.980536	0.980556	0.983408	0.985435	0.98432	0.986341	0.987702	0.9884	0.987864	0.989693	0.987649	0.991281	0.991405	0.992676	0.989801	0.991466	
550	900	0.979468	8.53202e-08	0.00108727	0.0300826	0.145615	0.335139	0.538725	0.676671	0.761602	0.819455	0.865974	0.888931	0.906687	0.922656	0.934339	0.938793	0.949842	0.954382	0.963915	0.964542	0.963676	0.970513	0.971932	0.974954	0.976543	0.978977	0.979871	0.982745	0.982497	0.984	0.98544	0.985535	0.988946	0.987196	0.988308	0.988088	0.990269	0.990355	0.990481	0.99179	0.99238	
600	900	0.979787	8.86922e-08	0.00110006	0.0293714	0.140232	0.336088	0.53818	0.67761	0.762106	0.823563	0.862393	0.886934	0.906667	0.92151	0.930242	0.942858	0.950743	0.957778	0.956962	0.963153	0.968674	0.9718	0.973665	0.97263	0.977798	0.981018	0.977892	0.981843	0.984577	0.984127	0.984354	0.986988	0.98722	0.989005	0.988694	0.989707	0.99118	0.991426	0.990951	0.993361	0.991316	
650	900	0.979951	8.09142e-08	0.00118347	0.0297812	0.143742	0.34602	0.543859	0.677649	0.760774	0.82328	0.857097	0.890385	0.903295	0.920117	0.935873	0.94501	0.946342	0.955793	0.964683	0.963293	0.971433	0.971702	0.973776	0.975435	0.980198	0.980913	0.98161	0.982172	0.985167	0.983691	0.984923	0.985605	0.987939	0.988267	0.988983	0.990478	0.988594	0.990981	0.991209	0.990844	0.992198	
700	900	0.979985	8.22541e-08	0.00109813	0.0289233	0.138107	0.341577	0.541265	0.675135	0.761842	0.824492	0.861094	0.889584	0.904805	0.923853	0.93034	0.937591	0.9475	0.955597	0.960155	0.966039	0.971748	0.969956	0.973314	0.975472	0.977247	0.979849	0.98385	0.983818	0.984753	0.984507	0.987105	0.988769	0.988771	0.98845	0.987734	0.991155	0.990247	0.991313	0.991209	0.990648	0.992323	
750	900	0.980008	9.05048e-08	0.00109824	0.0289489	0.139054	0.340709	0.542034	0.680532	0.767874	0.818916	0.858556	0.890097	0.910132	0.924084	0.933163	0.939821	0.946828	0.95689	0.95855	0.965609	0.968595	0.97207	0.97379	0.97398	0.98186	0.979195	0.982704	0.980709	0.983242	0.985298	0.987107	0.985022	0.990412	0.989221	0.989112	0.988777	0.988638	0.991073	0.992841	0.991786	0.992449	
800	900	0.979639	8.51673e-08	0.00107046	0.0298835	0.145023	0.341281	0.543619	0.675344	0.769134	0.817545	0.857617	0.88879	0.906937	0.921533	0.932127	0.939554	0.947283	0.952066	0.960811	0.963276	0.967184	0.969246	0.972895	0.97797	0.975899	0.979467	0.981938	0.983417	0.985429	0.985726	0.985666	0.986294	0.989269	0.988496	0.987975	0.989599	0.989766	0.991383	0.990311	0.992498	0.992601	
850	900	0.980146	8.70497e-08	0.00111454	0.030167	0.145181	0.336802	0.541572	0.674524	0.762588	0.825132	0.862763	0.888704	0.908881	0.918909	0.934885	0.942525	0.947916	0.955195	0.961903	0.967362	0.969562	0.972395	0.973597	0.975643	0.975308	0.979581	0.981443	0.984479	0.983511	0.984064	0.987928	0.987431	0.987172	0.986171	0.989236	0.989341	0.990254	0.990236	0.991209	0.992101	0.99262	
