700	700	0.972328	1.93607e-05	0.00664825	0.0588139	0.18522	0.371205	0.556184	0.679114	0.767234	0.822253	0.861944	0.882661	0.898338	0.918981	0.930481	0.943432	0.949651	0.959144	0.960005	0.961357	0.974107	0.966941	0.974196	0.97672	0.978252	0.980655	0.978832	0.984436	0.984651	0.985262	0.986306	0.985625	0.990576	0.987174	0.987985	0.989154	0.991358	0.990861	0.99193	0.991185	0.993303	
200	750	0.928616	0.000371298	0.0117361	0.0612386	0.188504	0.348484	0.537712	0.690767	0.763663	0.807409	0.860604	0.890012	0.91253	0.934584	0.927335	0.924584	0.940985	0.948518	0.951932	0.971529	0.965982	0.963077	0.973657	0.986571	0.966453	0.975897	0.976352	0.983121	0.981767	0.987875	0.987016	0.984834	0.990174	0.989457	0.99196	0.990584	0.996504	0.994244	0.994372	0.989254	0.993476	
250	750	0.944884	0.000309398	0.0113845	0.0625045	0.185892	0.353536	0.555783	0.655065	0.756505	0.824843	0.836151	0.876368	0.906077	0.918179	0.920046	0.944736	0.949757	0.955292	0.958591	0.959025	0.969308	0.972424	0.96506	0.976975	0.980769	0.98203	0.981491	0.981864	0.981896	0.980257	0.992302	0.984653	0.991085	0.991628	0.989482	0.991302	0.989727	0.987467	0.992727	0.99471	0.990139	
300	750	0.94921	0.000271649	0.0119215	0.0626391	0.189905	0.362887	0.566689	0.697097	0.780643	0.818993	0.858528	0.892012	0.914789	0.916933	0.937772	0.937964	0.950487	0.941831	0.960687	0.967639	0.968436	0.97214	0.97508	0.979184	0.977021	0.977059	0.981343	0.987013	0.9906	0.988253	0.988217	0.986754	0.988771	0.989903	0.983278	0.990575	0.994178	0.992025	0.990351	0.990056	0.990349	
350	750	0.953796	0.000242427	0.012334	0.0703152	0.190172	0.387652	0.555994	0.672601	0.745496	0.829974	0.860759	0.892911	0.896258	0.917904	0.926894	0.942128	0.9469	0.953059	0.95997	0.968358	0.96973	0.974987	0.969844	0.974706	0.975782	0.977786	0.982051	0.982071	0.986203	0.988384	0.987587	0.987728	0.985387	0.988023	0.986619	0.992044	0.988763	0.990074	0.988623	0.991569	0.989137	
400	750	0.958468	0.000178171	0.0118857	0.0711939	0.197063	0.377109	0.559043	0.689798	0.768846	0.821316	0.870642	0.881157	0.913506	0.923485	0.933665	0.945966	0.951501	0.952243	0.957212	0.967676	0.973643	0.971534	0.978137	0.975893	0.974339	0.979635	0.979976	0.979951	0.984482	0.985263	0.983823	0.987548	0.990975	0.988934	0.986125	0.988278	0.990669	0.99068	0.989505	0.991981	0.989994	
450	750	0.962173	0.000132501	0.0112733	0.0741885	0.195441	0.392567	0.573429	0.6809	0.75682	0.814497	0.856881	0.886037	0.908086	0.922823	0.931587	0.945662	0.950699	0.960696	0.966449	0.962962	0.97037	0.968829	0.969777	0.968816	0.982347	0.978597	0.980423	0.984066	0.988702	0.984604	0.98274	0.989166	0.988823	0.988538	0.991744	0.989387	0.988914	0.988709	0.99034	0.993767	0.99179	
500	750	0.965249	8.85163e-05	0.00918989	0.0621158	0.18177	0.378054	0.547782	0.675044	0.762861	0.807214	0.855804	0.877589	0.903318	0.918668	0.934101	0.946504	0.948138	0.956499	0.957832	0.967797	0.967375	0.964322	0.977115	0.975693	0.979283	0.98153	0.981601	0.98368	0.98774	0.985426	0.985803	0.989543	0.988982	0.987997	0.98786	0.988347	0.991983	0.992193	0.989757	0.991469	0.993976	
550	750	0.967178	6.42483e-05	0.00889399	0.06408	0.189693	0.389659	0.567362	0.680103	0.768027	0.812832	0.853023	0.881808	0.90435	0.921515	0.929953	0.947193	0.947979	0.956928	0.958535	0.964288	0.969815	0.96903	0.970325	0.975596	0.979846	0.978514	0.975399	0.98243	0.983544	0.987406	0.985739	0.986762	0.989357	0.988588	0.987763	0.989121	0.989397	0.990199	0.992174	0.993252	0.994066	
600	750	0.970197	4.56314e-05	0.00753555	0.062538	0.190914	0.379023	0.546026	0.677889	0.762371	0.813915	0.865539	0.890969	0.907011	0.924587	0.930796	0.939762	0.947541	0.958366	0.960745	0.966772	0.970743	0.973449	0.974792	0.976125	0.974559	0.980484	0.983559	0.980656	0.983632	0.983676	0.986745	0.988694	0.988087	0.988753	0.989591	0.991585	0.990918	0.988959	0.992115	0.991364	0.992365	
650	750	0.971338	3.21627e-05	0.00738894	0.0621037	0.192228	0.367074	0.565812	0.69275	0.757809	0.812579	0.857616	0.880636	0.903045	0.918449	0.935521	0.939754	0.950966	0.950805	0.956324	0.963169	0.966008	0.968461	0.97654	0.978087	0.978018	0.977061	0.979602	0.982611	0.984998	0.988155	0.985469	0.985624	0.985247	0.988985	0.990206	0.991624	0.99054	0.990744	0.991867	0.991829	0.991009	
700	750	0.973213	2.00047e-05	0.00645889	0.0558759	0.188564	0.381873	0.551918	0.68276	0.761735	0.820899	0.860676	0.889887	0.903509	0.919919	0.930868	0.944518	0.950213	0.954737	0.958535	0.965917	0.969827	0.969146	0.975081	0.973947	0.979143	0.978984	0.980391	0.981214	0.984706	0.985044	0.987017	0.985258	0.984703	0.98993	0.990022	0.990759	0.992009	0.991415	0.993794	0.992517	0.993129	
750	750	0.974106	1.39291e-05	0.00592543	0.0560236	0.181011	0.368111	0.557036	0.688889	0.765972	0.825584	0.86472	0.88001	0.906548	0.922335	0.931819	0.941099	0.949084	0.958566	0.959297	0.96589	0.967955	0.968442	0.968104	0.976265	0.976198	0.981081	0.981097	0.979477	0.98424	0.984221	0.985769	0.984975	0.990182	0.987271	0.99016	0.988429	0.991526	0.991661	0.990557	0.993262	0.991605	
200	800	0.930053	0.000339796	0.0110425	0.0608684	0.167152	0.347726	0.586315	0.656366	0.787707	0.822027	0.832874	0.884626	0.906874	0.931192	0.921098	0.943766	0.940996	0.954468	0.963947	0.971719	0.971177	0.973158	0.976541	0.958458	0.986731	0.983553	0.987282	0.982325	0.981382	0.986776	0.990302	0.991836	0.985575	0.990524	0.984827	0.994644	0.994916	0.993904	0.994861	0.993736	0.987339	
250	800	0.944736	0.000322909	0.011883	0.0627777	0.199491	0.373538	0.542948	0.670934	0.781257	0.812787	0.844753	0.887841	0.920841	0.913831	0.946432	0.936394	0.949884	0.957125	0.960169	0.963178	0.966647	0.968389	0.972873	0.97557	0.97401	0.982588	0.980571	0.983137	0.987199	0.987002	0.985106	0.987845	0.993061	0.988338	0.988586	0.982899	0.997316	0.992159	0.986414	0.995819	0.99406	
300	800	0.94941	0.000298678	0.0117686	0.0704645	0.192927	0.397511	0.556719	0.710405	0.776014	0.829519	0.863885	0.89486	0.910107	0.927419	0.931203	0.935338	0.946138	0.959349	0.95551	0.966514	0.962918	0.972119	0.976077	0.97596	0.971317	0.981881	0.985474	0.982678	0.984374	0.985671	0.9871	0.985491	0.988798	0.987773	0.994418	0.99078	0.983939	0.993352	0.988925	0.989751	0.995842	
350	800	0.954914	0.000221719	0.0117439	0.0641208	0.192587	0.359507	0.545584	0.683172	0.761581	0.81706	0.86357	0.895383	0.906888	0.910979	0.924242	0.931351	0.946933	0.947871	0.963844	0.96241	0.973751	0.97456	0.969101	0.980326	0.976374	0.979094	0.984312	0.977956	0.984544	0.982283	0.986655	0.990527	0.981375	0.989229	0.984854	0.991529	0.993753	0.990145	0.988158	0.992861	0.990206	
400	800	0.960918	0.000177395	0.0115396	0.0702262	0.184403	0.385279	0.571906	0.689556	0.760389	0.831397	0.856027	0.880834	0.904505	0.924589	0.935344	0.93419	0.947508	0.958652	0.964985	0.962012	0.969403	0.96563	0.974585	0.982645	0.978872	0.979975	0.980588	0.985801	0.981128	0.981725	0.983305	0.98852	0.989933	0.988065	0.99359	0.990172	0.994039	0.990907	0.989702	0.993327	0.993394	
450	800	0.96172	0.000127792	0.0104893	0.0653464	0.196277	0.386941	0.571146	0.676486	0.759266	0.814355	0.847703	0.881982	0.903781	0.914113	0.931056	0.937265	0.947285	0.958023	0.960512	0.963024	0.966407	0.972827	0.971218	0.974783	0.975955	0.981472	0.980534	0.980761	0.984255	0.986196	0.985863	0.986566	0.989472	0.992392	0.988962	0.99057	0.98684	0.991319	0.988814	0.991314	0.992097	
500	800	0.965657	9.0921e-05	0.0100618	0.071319	0.195614	0.376756	0.553564	0.675894	0.763015	0.831803	0.855985	0.874595	0.910231	0.919853	0.932982	0.943988	0.948037	0.951701	0.962062	0.965439	0.967319	0.972508	0.976064	0.97916	0.979534	0.979778	0.983084	0.984579	0.984327	0.987067	0.988247	0.988886	0.989739	0.98604	0.989958	0.988919	0.988306	0.990701	0.991216	0.992991	0.990546	
550	800	0.96821	6.66622e-05	0.00902132	0.0689046	0.196484	0.385629	0.562695	0.676568	0.768039	0.825035	0.863894	0.888674	0.909678	0.91655	0.925054	0.947058	0.94991	0.958615	0.963639	0.962779	0.962136	0.97283	0.975446	0.97459	0.982404	0.981428	0.979322	0.984395	0.983959	0.990087	0.983889	0.987093	0.986265	0.987484	0.987794	0.988147	0.991174	0.990289	0.993939	0.995055	0.99361	
600	800	0.970051	4.18575e-05	0.00827511	0.0589601	0.18839	0.37407	0.568817	0.67614	0.762853	0.818854	0.867729	0.882754	0.906188	0.918444	0.925189	0.942108	0.948074	0.955371	0.964636	0.966099	0.968515	0.969315	0.97657	0.974997	0.980488	0.981328	0.980001	0.9847	0.983685	0.986005	0.985795	0.987133	0.986019	0.989112	0.988931	0.990955	0.991365	0.9926	0.990521	0.992278	0.992177	
650	800	0.971322	3.19921e-05	0.00719733	0.0604086	0.19742	0.389759	0.563209	0.681789	0.758239	0.810213	0.850848	0.882809	0.910972	0.916001	0.929135	0.940491	0.944404	0.951363	0.95614	0.962352	0.9667	0.967374	0.973886	0.974936	0.972635	0.983302	0.983452	0.984084	0.985168	0.982813	0.987788	0.986611	0.987903	0.987656	0.989938	0.991273	0.98872	0.990067	0.990686	0.992054	0.990912	
700	800	0.973312	2.08555e-05	0.00650424	0.0564277	0.183423	0.375228	0.560392	0.673023	0.76674	0.825181	0.861676	0.891088	0.905162	0.922288	0.933872	0.941487	0.949252	0.95315	0.958766	0.96755	0.970027	0.971788	0.969714	0.971108	0.976654	0.978538	0.983514	0.983224	0.983595	0.985495	0.98313	0.989594	0.989465	0.987359	0.987284	0.990107	0.991035	0.991035	0.989787	0.991593	0.992563	
750	800	0.973899	1.3481e-05	0.00573387	0.0543275	0.184159	0.377025	0.551008	0.687423	0.761289	0.828937	0.859643	0.878002	0.908427	0.923214	0.938778	0.938881	0.949484	0.951022	0.959411	0.961917	0.965775	0.969413	0.97567	0.975485	0.977178	0.975305	0.9845	0.98133	0.983038	0.98535	0.984825	0.988755	0.986962	0.990376	0.988783	0.989577	0.991091	0.990454	0.990668	0.991842	0.991528	
800	800	0.975353	8.81941e-06	0.00516401	0.0537278	0.178995	0.369019	0.55095	0.680705	0.761706	0.821784	0.864676	0.882149	0.905645	0.923484	0.935292	0.941877	0.949939	0.954443	0.958959	0.961914	0.964841	0.971409	0.972891	0.976264	0.978641	0.978738	0.979375	0.981797	0.983167	0.986104	0.986889	0.989391	0.989724	0.987898	0.989071	0.991156	0.990207	0.990264	0.992212	0.991097	0.991256	
200	850	0.933291	0.000317092	0.0106711	0.0550174	0.147012	0.329324	0.543352	0.690051	0.767733	0.809136	0.859007	0.880277	0.918893	0.911283	0.927462	0.933785	0.941822	0.947292	0.962836	0.963282	0.96877	0.96412	0.981674	0.979876	0.981162	0.980919	0.980063	0.97574	0.97718	0.982738	0.994125	0.980814	0.988673	0.99012	0.988334	0.992931	0.989501	0.989959	0.992062	0.988401	0.993586	
250	850	0.944787	0.00031991	0.0117792	0.0635405	0.177278	0.390764	0.565393	0.699955	0.75199	0.818496	0.862751	0.896372	0.909171	0.913514	0.936246	0.92484	0.944122	0.951832	0.963431	0.967734	0.968735	0.957253	0.97463	0.976856	0.975161	0.975327	0.982429	0.978353	0.980601	0.987201	0.979549	0.986539	0.988981	0.984361	0.98602	0.992428	0.992193	0.98969	0.988442	0.990187	0.990136	
300	850	0.950295	0.000282786	0.0120137	0.0658853	0.181177	0.36281	0.569444	0.702858	0.76298	0.826471	0.861342	0.883047	0.91618	0.93034	0.931814	0.945523	0.943006	0.962145	0.959189	0.970377	0.967085	0.969788	0.972545	0.97105	0.974231	0.98011	0.979362	0.980556	0.988525	0.990275	0.990532	0.988732	0.987642	0.9861	0.991321	0.989109	0.990478	0.994004	0.993273	0.992277	0.991304	
350	850	0.954943	0.000241335	0.0126507	0.0702445	0.188661	0.380908	0.556898	0.708192	0.77399	0.82984	0.844881	0.881824	0.902445	0.920137	0.934882	0.941466	0.956301	0.955099	0.964615	0.96015	0.965919	0.969091	0.977616	0.977111	0.976107	0.971756	0.979335	0.98057	0.984451	0.98274	0.987081	0.980967	0.992181	0.987359	0.988285	0.990355	0.990371	0.989344	0.991103	0.992483	0.994484	
400	850	0.958317	0.000182183	0.0114932	0.0687228	0.198546	0.38242	0.567289	0.669262	0.76646	0.814292	0.863838	0.876296	0.907046	0.913558	0.92686	0.942826	0.948384	0.955789	0.957621	0.961346	0.963587	0.970507	0.973595	0.975871	0.97707	0.976346	0.980675	0.985472	0.987935	0.986461	0.987351	0.983554	0.984571	0.98954	0.986834	0.986266	0.988148	0.990209	0.987468	0.992548	0.994122	
450	850	0.963023	0.000136873	0.0110192	0.0688299	0.206008	0.370157	0.567491	0.696425	0.774072	0.810888	0.848906	0.887224	0.900786	0.911741	0.928286	0.936423	0.947331	0.949247	0.963866	0.96435	0.970624	0.971679	0.973656	0.976846	0.981753	0.982743	0.981866	0.980148	0.983795	0.986759	0.981765	0.987226	0.987943	0.988621	0.992687	0.990572	0.98958	0.993327	0.993817	0.991747	0.991756	
500	850	0.966831	9.96898e-05	0.0103062	0.0704058	0.194582	0.377222	0.537789	0.688182	0.759803	0.818884	0.861044	0.889689	0.90869	0.915186	0.931548	0.941138	0.947018	0.951518	0.956336	0.965929	0.965087	0.971766	0.972973	0.974509	0.977326	0.982351	0.983897	0.983863	0.986695	0.984336	0.984972	0.987034	0.988036	0.986252	0.989846	0.990233	0.988408	0.991207	0.992502	0.992766	0.993296	
550	850	0.967295	7.01851e-05	0.00910556	0.0667454	0.199154	0.377629	0.558754	0.675236	0.764917	0.823201	0.854345	0.886642	0.904406	0.927981	0.932129	0.93994	0.951266	0.956584	0.954694	0.961392	0.971994	0.970134	0.975928	0.977001	0.976252	0.978159	0.980846	0.981805	0.983528	0.980567	0.984496	0.986814	0.986215	0.988093	0.988171	0.990687	0.990834	0.992015	0.992352	0.990668	0.991029	
600	850	0.970595	4.73087e-05	0.00817094	0.0631191	0.188484	0.388811	0.553245	0.675661	0.751845	0.826067	0.866526	0.890412	0.905602	0.919336	0.933707	0.944856	0.948469	0.952711	0.954025	0.965211	0.967888	0.97024	0.974852	0.97481	0.975532	0.974671	0.983732	0.985765	0.982928	0.984187	0.984262	0.988487	0.988034	0.987794	0.990198	0.990926	0.993169	0.98887	0.990417	0.991473	0.991707	
650	850	0.972944	3.32634e-05	0.00787507	0.0607732	0.18313	0.369068	0.556892	0.688504	0.767697	0.822377	0.86855	0.887761	0.899344	0.92292	0.937611	0.939777	0.947388	0.95494	0.961001	0.964618	0.969826	0.967713	0.979111	0.973085	0.979395	0.978633	0.980895	0.984899	0.985604	0.983148	0.984681	0.988369	0.988956	0.989991	0.987274	0.990501	0.989246	0.992332	0.991134	0.992077	0.993185	
700	850	0.9731	2.35026e-05	0.00682116	0.0603373	0.191049	0.37458	0.56312	0.680229	0.762612	0.811521	0.861713	0.881179	0.907085	0.923557	0.935357	0.943887	0.953841	0.962472	0.958577	0.963914	0.969466	0.972291	0.974396	0.975755	0.976302	0.977503	0.981653	0.985236	0.98434	0.983089	0.984667	0.985907	0.989031	0.988989	0.98957	0.990043	0.990713	0.991938	0.9898	0.992263	0.992241	
750	850	0.973931	1.38497e-05	0.00606821	0.0562074	0.180682	0.369022	0.551935	0.668158	0.767971	0.820656	0.861709	0.889057	0.907149	0.924075	0.934796	0.94406	0.947783	0.95407	0.957009	0.964013	0.971589	0.972405	0.969755	0.976471	0.980963	0.978392	0.979345	0.984275	0.984756	0.983275	0.984843	0.987432	0.989378	0.988335	0.988536	0.992508	0.991101	0.993497	0.989483	0.991182	0.993022	
800	850	0.97566	9.464e-06	0.00552392	0.0533371	0.181693	0.372382	0.557039	0.677071	0.767203	0.825437	0.860144	0.882638	0.904601	0.921515	0.932391	0.942966	0.946459	0.956116	0.958332	0.966971	0.966515	0.968718	0.970921	0.977911	0.976139	0.980593	0.980794	0.984585	0.98429	0.986377	0.985651	0.986962	0.987467	0.989019	0.991912	0.99237	0.99083	0.991659	0.990382	0.99289	0.992167	
850	850	0.976616	5.81594e-06	0.00463227	0.0514245	0.17304	0.361487	0.557049	0.682181	0.766891	0.8192	0.858064	0.886103	0.901863	0.92244	0.931963	0.945633	0.953385	0.953467	0.963202	0.963488	0.971082	0.971558	0.972181	0.98001	0.978798	0.980943	0.982349	0.98305	0.983149	0.984342	0.982592	0.985736	0.987516	0.987286	0.99053	0.99015	0.991522	0.991274	0.991873	0.991571	0.994101	
200	900	0.934137	0.000334528	0.0107557	0.0533152	0.176335	0.379142	0.527754	0.694338	0.763025	0.844863	0.843225	0.900078	0.905588	0.914404	0.921942	0.959951	0.955022	0.963226	0.976004	0.955624	0.972592	0.973991	0.971805	0.977112	0.977808	0.976974	0.98309	0.987849	0.981525	0.97634	0.980163	0.986224	0.985887	0.990224	0.987838	0.994389	0.988483	0.991871	0.99548	0.988733	0.993269	
250	900	0.941851	0.000313807	0.0108402	0.0611459	0.169281	0.347858	0.580486	0.686863	0.789671	0.820195	0.859073	0.892139	0.901226	0.917494	0.938487	0.939079	0.956429	0.954737	0.963609	0.975888	0.971346	0.976451	0.969398	0.972175	0.970999	0.980749	0.984559	0.981416	0.984419	0.988015	0.989902	0.981978	0.989853	0.991943	0.990537	0.990924	0.992615	0.987779	0.99304	0.984941	0.991674	
300	900	0.9479	0.000296568	0.0122922	0.0676791	0.196849	0.375895	0.559652	0.682696	0.765743	0.826414	0.866223	0.875779	0.904023	0.916648	0.925271	0.938784	0.954908	0.949009	0.959021	0.962883	0.967231	0.974979	0.981865	0.977924	0.977564	0.980233	0.985194	0.981398	0.987496	0.986209	0.982463	0.9853	0.988147	0.988004	0.989674	0.992944	0.987566	0.989889	0.992455	0.986237	0.991225	
350	900	0.95379	0.000245865	0.0128181	0.0708859	0.206511	0.379565	0.576114	0.690586	0.760268	0.810087	0.857373	0.871516	0.917982	0.923014	0.936205	0.931074	0.94015	0.953987	0.959462	0.968147	0.974342	0.975007	0.972707	0.972082	0.974438	0.975904	0.980478	0.983567	0.984304	0.985237	0.983027	0.985361	0.990527	0.987419	0.989187	0.986341	0.987359	0.986795	0.987614	0.990614	0.991739	
400	900	0.958984	0.000192504	0.0114226	0.0695698	0.19167	0.382788	0.563628	0.685629	0.765518	0.824044	0.869042	0.88278	0.90308	0.922467	0.933435	0.935317	0.951691	0.953897	0.959756	0.965687	0.968531	0.970878	0.971987	0.97007	0.979494	0.981585	0.982465	0.984164	0.980969	0.982128	0.986805	0.98799	0.991995	0.987846	0.989563	0.99175	0.989093	0.991296	0.992166	0.991851	0.990114	
450	900	0.963801	0.000142339	0.0112462	0.0720186	0.201497	0.373402	0.570957	0.69104	0.75515	0.809541	0.858042	0.876361	0.902902	0.924979	0.938783	0.942564	0.945406	0.955513	0.959558	0.965657	0.967721	0.964614	0.972918	0.976206	0.980792	0.975221	0.975262	0.979137	0.985475	0.985284	0.983254	0.984813	0.986851	0.984911	0.988296	0.990434	0.991128	0.990851	0.993343	0.991124	0.994736	
500	900	0.966145	0.000108562	0.0104993	0.0714643	0.203345	0.378897	0.563722	0.675844	0.762091	0.80824	0.865982	0.881525	0.907616	0.919555	0.922331	0.93129	0.946554	0.953759	0.958798	0.966939	0.96406	0.97422	0.975517	0.973256	0.973597	0.980553	0.978643	0.98103	0.986079	0.977103	0.987239	0.985842	0.986777	0.992343	0.989154	0.989976	0.992087	0.99287	0.990992	0.991841	0.990926	
550	900	0.968401	7.40395e-05	0.00944868	0.0682066	0.201322	0.382979	0.5619	0.669513	0.768363	0.828333	0.868391	0.885753	0.903984	0.917989	0.932577	0.937396	0.94982	0.952012	0.963278	0.964438	0.96696	0.966501	0.973493	0.973055	0.976946	0.979309	0.978215	0.984667	0.987192	0.984435	0.986234	0.986843	0.987049	0.988304	0.990318	0.991384	0.989809	0.991924	0.992704	0.993214	0.991116	
600	900	0.970899	4.70187e-05	0.00831359	0.0648591	0.198419	0.375288	0.54481	0.672262	0.773946	0.809374	0.858695	0.883396	0.912006	0.921221	0.934808	0.940728	0.951332	0.952345	0.95891	0.965827	0.964896	0.970448	0.970704	0.977316	0.981193	0.979381	0.981376	0.9819	0.986444	0.987257	0.986357	0.98943	0.986246	0.986373	0.989321	0.988615	0.990366	0.986508	0.99382	0.989423	0.991715	
650	900	0.971994	3.28851e-05	0.00760486	0.0616048	0.194394	0.387984	0.543592	0.670821	0.757277	0.823285	0.866838	0.884379	0.910793	0.919437	0.928952	0.943149	0.9449	0.955771	0.95667	0.963298	0.970044	0.970506	0.971847	0.977783	0.983135	0.981916	0.981892	0.984229	0.981461	0.986159	0.984942	0.986435	0.990269	0.986847	0.989485	0.989049	0.989883	0.988486	0.990928	0.989856	0.991765	
700	900	0.97309	2.23416e-05	0.00632405	0.0567723	0.186183	0.363746	0.558767	0.675455	0.763698	0.810967	0.861093	0.885197	0.904357	0.924592	0.933017	0.938043	0.948721	0.954266	0.960042	0.963283	0.96632	0.97255	0.972955	0.977356	0.978501	0.981573	0.981607	0.985142	0.98223	0.986141	0.982338	0.986915	0.987154	0.991198	0.98925	0.992627	0.991108	0.989852	0.990403	0.990388	0.991644	
750	900	0.975191	1.44587e-05	0.00594336	0.0554172	0.177481	0.361441	0.546333	0.670661	0.764267	0.82181	0.867823	0.88649	0.912093	0.914896	0.93078	0.943301	0.950038	0.954251	0.954927	0.968198	0.965908	0.965731	0.975256	0.977583	0.97848	0.980841	0.982718	0.983808	0.98635	0.987374	0.986861	0.988664	0.987777	0.988954	0.988478	0.989995	0.989367	0.991897	0.993034	0.992195	0.992213	
800	900	0.975586	9.46574e-06	0.00515747	0.0543777	0.175741	0.358223	0.551543	0.684286	0.76919	0.825125	0.86305	0.887926	0.903485	0.922298	0.933462	0.944494	0.945695	0.956091	0.95748	0.9638	0.968608	0.969026	0.9738	0.977854	0.979906	0.978347	0.982009	0.981598	0.984862	0.98604	0.987986	0.989516	0.986004	0.98914	0.990401	0.987932	0.991158	0.990452	0.989742	0.991316	0.992245	
850	900	0.976377	6.26623e-06	0.00475244	0.053781	0.174038	0.363161	0.551628	0.682396	0.761484	0.816712	0.85927	0.882636	0.907171	0.926784	0.934928	0.944398	0.948766	0.9548	0.960244	0.963344	0.965703	0.969309	0.974385	0.977936	0.979003	0.980636	0.981748	0.979176	0.984471	0.985564	0.986436	0.987853	0.984499	0.986732	0.987952	0.989261	0.988957	0.989824	0.991268	0.991178	0.992349	
