1650	1650	1350	0.908607	0.999841	0.999647	0.964201	0.985224
1650	1650	1400	0.877336	0.999249	0.999371	0.948067	0.982099
1650	1650	1450	0.833651	0.999056	0.999745	0.926196	0.984249
1650	1650	1500	0.73888	0.996117	0.999424	0.879969	0.984144
200	1700	0	0.91439	0.999955	0.989488	0.989615	0.977648
200	1700	50	0.931714	1	0.988936	0.98785	0.974046
250	1700	0	0.920708	1	0.992509	0.993255	0.974756
250	1700	50	0.925925	1	0.990227	0.992141	0.979284
250	1700	100	0.950717	0.999884	0.990574	0.988652	0.976797
300	1700	0	0.926978	0.999957	0.993542	0.996493	0.979195
300	1700	50	0.935891	1	0.992941	0.996392	0.982361
300	1700	100	0.944373	1	0.993556	0.992872	0.980943
300	1700	150	0.965982	0.999754	0.989419	0.988434	0.97871
350	1700	0	0.939008	1	0.995785	0.996844	0.977082
350	1700	50	0.940556	1	0.99466	0.996854	0.977388
350	1700	100	0.943035	1	0.993264	0.996333	0.97941
350	1700	150	0.954646	1	0.992582	0.995038	0.973899
350	1700	200	0.974651	1	0.990506	0.989315	0.979783
400	1700	0	0.943576	1	0.996596	0.999807	0.980165
400	1700	50	0.951633	1	0.994835	0.998695	0.980996
400	1700	100	0.951583	0.999996	0.995641	0.998472	0.979342
400	1700	150	0.956461	1	0.995319	0.997289	0.980089
400	1700	200	0.967202	1	0.992231	0.994004	0.978454
400	1700	250	0.9777	0.999997	0.990563	0.989327	0.9772
450	1700	0	0.956514	1	0.996209	0.998745	0.977802
450	1700	50	0.953758	1	0.996662	0.999611	0.981342
450	1700	100	0.952181	1	0.996529	0.999245	0.982262
450	1700	150	0.955243	1	0.995791	0.999024	0.979229
450	1700	200	0.958823	1	0.995395	0.997982	0.981449
450	1700	250	0.96977	1	0.994546	0.99755	0.977936
450	1700	300	0.978678	1	0.992142	0.992519	0.978499
500	1700	0	0.957026	1	0.998596	0.999699	0.979052
500	1700	50	0.95827	1	0.997858	0.999285	0.983352
500	1700	100	0.953477	1	0.996692	0.999383	0.980505
500	1700	150	0.960092	1	0.997365	0.998754	0.97843
500	1700	200	0.95861	1	0.996743	0.998871	0.978454
500	1700	250	0.965382	0.999852	0.995617	0.99793	0.980681
500	1700	300	0.973959	1	0.994527	0.997253	0.979996
500	1700	350	0.981087	1	0.991735	0.993846	0.980389
550	1700	0	0.961379	1	0.998634	0.999602	0.981622
550	1700	50	0.959712	1	0.997493	0.999702	0.980338
550	1700	100	0.964045	1	0.998121	0.999667	0.979623
550	1700	150	0.95918	1	0.997781	0.999248	0.978449
550	1700	200	0.962447	1	0.997452	0.999149	0.981083
550	1700	250	0.961685	1	0.996972	0.999008	0.981984
550	1700	300	0.967784	1	0.996178	0.998815	0.977382
550	1700	350	0.97429	1	0.993703	0.997755	0.980443
550	1700	400	0.980776	1	0.993327	0.993342	0.981235
600	1700	0	0.965474	1	0.998792	0.999741	0.979157
600	1700	50	0.970205	1	0.998564	0.999927	0.980437
600	1700	100	0.964609	1	0.998346	0.999459	0.978604
600	1700	150	0.964841	1	0.998849	0.999691	0.981501
600	1700	200	0.963423	1	0.99812	0.999467	0.980906
600	1700	250	0.962401	1	0.997775	0.999246	0.980442
600	1700	300	0.965231	1	0.997852	0.999003	0.979259
600	1700	350	0.970252	1	0.99636	0.998806	0.981071
600	1700	400	0.975763	1	0.994816	0.998258	0.978259
600	1700	450	0.983723	0.999994	0.992549	0.992232	0.980886
650	1700	0	0.971968	1	0.999241	0.999981	0.981807
650	1700	50	0.970401	1	0.998749	0.999806	0.98323
650	1700	100	0.968183	1	0.999371	0.999905	0.982261
650	1700	150	0.966733	1	0.999087	0.999541	0.982436
650	1700	200	0.966789	1	0.999284	0.99962	0.980057
650	1700	250	0.964134	1	0.998874	0.999475	0.980639
650	1700	300	0.96665	1	0.998042	0.999726	0.981748
650	1700	350	0.966636	1	0.997447	0.99941	0.979182
650	1700	400	0.970198	1	0.996834	0.998212	0.98091
650	1700	450	0.976879	1	0.995465	0.996461	0.978943
650	1700	500	0.984661	0.999995	0.992208	0.992979	0.981464
700	1700	0	0.968937	1	0.999419	0.999862	0.980949
700	1700	50	0.970063	1	0.999188	0.999915	0.981178
700	1700	100	0.966729	1	0.99933	0.999844	0.980183
700	1700	150	0.968083	1	0.999516	0.999384	0.981889
700	1700	200	0.967191	1	0.999232	0.999751	0.982388
700	1700	250	0.96767	1	0.999024	0.999827	0.981586
700	1700	300	0.965886	1	0.999269	0.999697	0.980701
700	1700	350	0.967547	1	0.998192	0.999712	0.981335
700	1700	400	0.968088	1	0.998051	0.999305	0.979754
700	1700	450	0.971812	1	0.997422	0.999144	0.982116
700	1700	500	0.978387	1	0.996321	0.997703	0.981491
700	1700	550	0.98107	1	0.993015	0.994543	0.980318
750	1700	0	0.972093	1	0.999718	0.999908	0.981173
750	1700	50	0.971731	1	0.999481	0.999995	0.980842
750	1700	100	0.975854	1	0.999519	0.999928	0.981386
750	1700	150	0.970895	1	0.99965	0.999717	0.983171
750	1700	200	0.970654	1	0.999335	0.999697	0.980646
750	1700	250	0.972941	1	0.99936	0.99983	0.982048
750	1700	300	0.968463	1	0.999104	0.999786	0.980678
750	1700	350	0.96762	1	0.999216	0.999883	0.980586
750	1700	400	0.965799	1	0.999108	0.999203	0.981711
750	1700	450	0.965691	1	0.998581	0.999111	0.981648
750	1700	500	0.972936	1	0.99739	0.999046	0.982115
750	1700	550	0.975021	1	0.995846	0.997865	0.98195
750	1700	600	0.980911	1	0.992688	0.994039	0.983347
800	1700	0	0.972289	1	0.999709	0.999984	0.982837
800	1700	50	0.973148	1	0.999864	0.999982	0.982517
800	1700	100	0.972083	1	0.999537	0.999964	0.981983
800	1700	150	0.974084	1	0.99954	0.999991	0.97911
800	1700	200	0.973821	1	0.999739	0.99999	0.981586
800	1700	250	0.972623	1	0.999513	0.999949	0.981571
800	1700	300	0.968629	1	0.999591	0.999963	0.982595
800	1700	350	0.970176	1	0.99952	0.999669	0.979761
800	1700	400	0.967523	1	0.999466	0.999745	0.981712
800	1700	450	0.967987	1	0.999312	0.999675	0.981074
800	1700	500	0.966638	1	0.99888	0.999579	0.982472
800	1700	550	0.972718	1	0.997928	0.999693	0.982803
800	1700	600	0.978403	0.999998	0.996512	0.997879	0.982193
800	1700	650	0.979693	0.999999	0.993656	0.993622	0.981113
850	1700	0	0.97631	1	0.999767	0.999978	0.982106
850	1700	50	0.974172	1	0.999754	0.999852	0.980644
850	1700	100	0.975889	1	0.999793	0.999997	0.981321
850	1700	150	0.974777	1	0.999801	0.999844	0.979805
850	1700	200	0.975799	1	0.999918	0.999976	0.981635
850	1700	250	0.973897	1	0.999665	0.999877	0.981096
850	1700	300	0.970343	1	0.999753	0.999918	0.982793
850	1700	350	0.972698	1	0.999809	0.999906	0.981769
850	1700	400	0.970066	1	0.99966	0.999957	0.983332
850	1700	450	0.968746	1	0.999338	0.999664	0.981008
850	1700	500	0.966444	1	0.999085	0.999331	0.980152
850	1700	550	0.965411	1	0.999073	0.999279	0.98109
850	1700	600	0.968046	0.999993	0.998364	0.998706	0.980647
850	1700	650	0.972539	1	0.997011	0.998614	0.982596
850	1700	700	0.979258	0.999964	0.993995	0.994223	0.984417
900	1700	0	0.977004	1	0.999843	0.999901	0.982297
900	1700	50	0.976921	1	0.999918	0.999895	0.981502
900	1700	100	0.978253	1	0.999871	0.999731	0.983416
900	1700	150	0.976637	1	0.999821	0.999928	0.982017
900	1700	200	0.976186	1	0.999821	0.999984	0.981514
900	1700	250	0.9755	1	0.99992	0.999991	0.980516
900	1700	300	0.973136	1	0.999919	0.999743	0.981614
900	1700	350	0.971707	1	0.999715	0.999925	0.982521
900	1700	400	0.970027	1	0.999692	0.999942	0.97818
900	1700	450	0.968097	1	0.99975	0.999761	0.982991
900	1700	500	0.967109	1	0.999533	0.999553	0.98203
900	1700	550	0.96869	1	0.999359	0.999282	0.982488
900	1700	600	0.968013	1	0.999292	0.999496	0.981453
900	1700	650	0.969573	1	0.998533	0.999017	0.981671
900	1700	700	0.974779	0.999999	0.997447	0.997509	0.98414
900	1700	750	0.974561	0.999995	0.994115	0.995087	0.982179
950	1700	0	0.978766	1	0.999962	1	0.984229
950	1700	50	0.977879	1	0.999793	0.999981	0.982209
950	1700	100	0.976859	1	0.999893	0.999987	0.983061
950	1700	150	0.979397	1	0.999856	1	0.98249
950	1700	200	0.975515	1	0.999934	0.999821	0.981386
950	1700	250	0.976134	1	0.999862	0.999982	0.982772
950	1700	300	0.974386	1	0.999926	0.999985	0.98156
950	1700	350	0.975814	1	0.999756	0.99962	0.981218
950	1700	400	0.973882	1	0.999944	0.999935	0.983479
950	1700	450	0.969901	1	0.99989	0.999914	0.981854
950	1700	500	0.971561	1	0.999887	0.999752	0.981987
950	1700	550	0.971412	1	0.99957	0.999741	0.982656
950	1700	600	0.967686	1	0.999659	0.999801	0.981946
950	1700	650	0.962846	1	0.999385	0.999725	0.981535
950	1700	700	0.967292	0.999952	0.999003	0.998914	0.980387
950	1700	750	0.972175	0.999935	0.997708	0.998064	0.982447
950	1700	800	0.976698	0.999997	0.995926	0.993151	0.981399
1000	1700	0	0.979841	1	0.999867	0.999825	0.981698
1000	1700	50	0.98044	1	0.999932	0.999982	0.984418
1000	1700	100	0.979566	1	0.999912	0.999888	0.983413
1000	1700	150	0.976857	1	0.999955	0.999969	0.984408
1000	1700	200	0.98174	1	0.999871	0.999945	0.98177
1000	1700	250	0.977453	1	0.999952	0.999983	0.981835
1000	1700	300	0.976866	1	0.999899	0.99997	0.981792
1000	1700	350	0.978356	1	0.999886	0.999912	0.982905
1000	1700	400	0.977535	1	0.999898	0.999639	0.984065
1000	1700	450	0.974282	1	0.999929	0.999883	0.981331
1000	1700	500	0.972638	1	0.999918	0.999877	0.981367
1000	1700	550	0.970171	1	0.999833	0.999823	0.98261
1000	1700	600	0.970881	0.999919	0.999624	0.999621	0.981132
1000	1700	650	0.966444	1	0.999719	0.99979	0.97999
1000	1700	700	0.961588	1	0.999503	0.999778	0.98254
1000	1700	750	0.965815	1	0.999057	0.998342	0.981201
1000	1700	800	0.969886	1	0.998677	0.998695	0.981584
1000	1700	850	0.973078	0.999993	0.996119	0.99509	0.98245
1050	1700	0	0.981401	1	0.99996	0.999807	0.98196
1050	1700	50	0.980768	1	0.999896	0.999946	0.981464
1050	1700	100	0.978933	1	0.999795	0.999907	0.981068
1050	1700	150	0.979774	1	0.999924	0.999976	0.983136
1050	1700	200	0.980255	1	0.999934	0.999957	0.98211
1050	1700	250	0.978215	1	0.999921	0.999867	0.980755
1050	1700	300	0.979212	1	0.999943	0.999841	0.980569
1050	1700	350	0.979585	1	0.999832	0.999921	0.980663
1050	1700	400	0.976313	1	0.999955	0.999749	0.982676
1050	1700	450	0.974813	1	0.999875	0.999563	0.982608
1050	1700	500	0.974345	1	0.999967	0.999873	0.982583
1050	1700	550	0.970241	1	0.999889	0.999777	0.980881
1050	1700	600	0.969225	1	0.999869	0.999872	0.984074
1050	1700	650	0.967802	1	0.999931	0.999784	0.983627
1050	1700	700	0.965372	1	0.999728	0.999747	0.984615
1050	1700	750	0.961127	1	0.999677	0.999742	0.981228
1050	1700	800	0.964514	1	0.999207	0.999286	0.983212
1050	1700	850	0.96316	0.999985	0.998611	0.997227	0.982806
1050	1700	900	0.968895	1	0.997181	0.994258	0.979828
1100	1700	0	0.981411	1	0.999767	0.999988	0.982565
1100	1700	50	0.982053	1	0.999939	0.999955	0.981118
1100	1700	100	0.981697	1	0.99987	0.999996	0.979327
1100	1700	150	0.97963	1	0.999952	0.999873	0.98331
1100	1700	200	0.979496	1	0.999932	0.999997	0.983245
1100	1700	250	0.977867	1	0.999893	0.999997	0.982875
1100	1700	300	0.980873	1	0.999928	1	0.981798
1100	1700	350	0.978382	1	0.999758	0.999992	0.980969
1100	1700	400	0.977111	1	0.999829	0.999964	0.983863
1100	1700	450	0.974637	1	0.99995	0.999993	0.985154
1100	1700	500	0.975727	1	0.999961	0.999991	0.984131
1100	1700	550	0.973263	1	0.999913	0.999979	0.983304
1100	1700	600	0.974845	1	0.999961	0.999808	0.982599
1100	1700	650	0.968367	1	0.999923	0.999726	0.980514
1100	1700	700	0.968401	1	0.999911	0.999861	0.984038
1100	1700	750	0.962638	1	0.999929	0.999526	0.984195
1100	1700	800	0.959047	1	0.999629	0.999609	0.9841
1100	1700	850	0.958822	1	0.999519	0.999054	0.984271
1100	1700	900	0.964248	1	0.99846	0.99754	0.981867
1100	1700	950	0.96631	1	0.996814	0.994968	0.984732
1150	1700	0	0.983092	1	0.999912	0.999843	0.982818
1150	1700	50	0.982982	1	0.999947	0.999942	0.984852
1150	1700	100	0.979222	1	0.99996	0.999769	0.984018
1150	1700	150	0.981531	1	0.999948	0.999955	0.982072
1150	1700	200	0.981456	1	0.999926	0.999965	0.982265
1150	1700	250	0.983314	1	0.999882	0.999999	0.982926
1150	1700	300	0.982847	1	0.999797	0.999818	0.981783
1150	1700	350	0.980697	1	0.999961	1	0.982101
1150	1700	400	0.981086	1	0.999957	0.999834	0.982944
1150	1700	450	0.979276	1	0.999931	0.999584	0.981565
1150	1700	500	0.975976	1	0.999867	0.999995	0.983244
1150	1700	550	0.974191	1	0.999932	0.999761	0.983564
1150	1700	600	0.973255	1	0.999918	0.999954	0.980989
1150	1700	650	0.973006	1	0.999923	0.9997	0.982883
1150	1700	700	0.965957	0.999954	0.999882	0.999776	0.981931
1150	1700	750	0.964328	1	0.999954	0.999684	0.985605
1150	1700	800	0.959775	1	0.999851	0.999537	0.980567
1150	1700	850	0.957133	1	0.999676	0.999524	0.983811
1150	1700	900	0.957599	1	0.999641	0.99871	0.983431
1150	1700	950	0.955433	1	0.998907	0.998021	0.981667
1150	1700	1000	0.967559	0.999999	0.997486	0.995938	0.985583
1200	1700	0	0.981992	1	0.999963	0.999881	0.982106
1200	1700	50	0.983443	1	0.999954	0.999998	0.983729
1200	1700	100	0.982585	1	0.999854	0.999995	0.98203
1200	1700	150	0.981322	1	0.999942	0.999962	0.98172
1200	1700	200	0.981261	1	0.999937	0.999955	0.982003
1200	1700	250	0.984427	1	0.999965	0.999991	0.982732
1200	1700	300	0.980227	1	0.999755	0.999893	0.980687
1200	1700	350	0.98024	1	0.999972	0.999815	0.983398
1200	1700	400	0.981992	1	0.999985	0.999911	0.982981
1200	1700	450	0.980935	1	0.999948	0.999997	0.983697
1200	1700	500	0.978884	1	0.999881	0.999944	0.985151
1200	1700	550	0.97923	1	0.999928	0.999857	0.983158
1200	1700	600	0.97463	1	0.999846	0.999982	0.981901
1200	1700	650	0.973907	1	0.999985	0.999843	0.983649
1200	1700	700	0.973375	1	0.999978	0.999625	0.983797
1200	1700	750	0.967535	1	0.999907	0.99985	0.984067
1200	1700	800	0.966445	1	0.999972	0.999772	0.98464
1200	1700	850	0.957526	1	0.999974	0.999614	0.982235
1200	1700	900	0.956658	1	0.999921	0.999634	0.98468
1200	1700	950	0.947889	1	0.999896	0.999234	0.9819
1200	1700	1000	0.953145	1	0.999345	0.997985	0.982966
1200	1700	1050	0.957491	1	0.998673	0.99491	0.979708
1250	1700	0	0.984787	1	0.999873	0.999632	0.982227
1250	1700	50	0.983059	1	0.999921	0.999992	0.983875
1250	1700	100	0.98293	1	0.999723	0.999966	0.983316
1250	1700	150	0.984222	1	0.999838	0.99995	0.983708
1250	1700	200	0.984995	1	0.999932	0.999996	0.983034
1250	1700	250	0.982504	1	0.999912	1	0.984673
1250	1700	300	0.982462	1	0.99979	0.999929	0.98087
1250	1700	350	0.982653	1	0.999951	0.999903	0.982719
1250	1700	400	0.980421	1	0.999804	0.999784	0.983329
1250	1700	450	0.980836	1	0.999797	0.999994	0.981266
1250	1700	500	0.979453	1	0.999922	0.999907	0.985648
1250	1700	550	0.977761	1	0.999864	0.999994	0.981184
1250	1700	600	0.977636	1	0.999969	0.999965	0.983769
1250	1700	650	0.975228	1	0.999974	0.999939	0.984651
1250	1700	700	0.973447	1	0.999888	0.999872	0.985053
1250	1700	750	0.969474	1	0.999884	0.999925	0.984146
1250	1700	800	0.966099	1	0.999939	0.999704	0.981703
1250	1700	850	0.964065	1	0.999978	0.999925	0.981118
1250	1700	900	0.960937	1	0.999992	0.999451	0.982102
1250	1700	950	0.953479	0.999999	0.999822	0.999648	0.983292
1250	1700	1000	0.948012	0.999985	0.999954	0.999083	0.98385
1250	1700	1050	0.943944	1	0.9996	0.998747	0.985277
1250	1700	1100	0.9441	0.999955	0.998732	0.996023	0.98473
1300	1700	0	0.983395	1	0.999805	0.999724	0.983514
1300	1700	50	0.983241	1	0.999905	0.999947	0.983716
1300	1700	100	0.980917	1	0.99989	0.999818	0.981123
1300	1700	150	0.983751	1	0.999919	1	0.985176
1300	1700	200	0.983213	1	0.999873	0.999932	0.983659
1300	1700	250	0.982527	1	0.99995	0.999964	0.982152
1300	1700	300	0.982793	1	0.999849	0.999967	0.984482
1300	1700	350	0.981034	1	0.999898	0.999941	0.983042
1300	1700	400	0.982944	1	0.999912	0.999827	0.981988
1300	1700	450	0.980075	1	0.9999	0.999969	0.980887
1300	1700	500	0.979921	1	0.999973	0.999975	0.984073
1300	1700	550	0.976814	1	0.999904	0.999884	0.98135
1300	1700	600	0.976449	1	0.99993	0.999915	0.982927
1300	1700	650	0.975651	1	0.999957	0.999939	0.983028
1300	1700	700	0.974032	1	0.999964	0.999959	0.981476
1300	1700	750	0.971929	1	0.999952	0.999677	0.983632
1300	1700	800	0.972127	1	0.999985	0.999918	0.983732
1300	1700	850	0.964525	1	0.999984	0.999488	0.984361
1300	1700	900	0.963106	1	0.999925	0.999611	0.982255
1300	1700	950	0.9552	1	0.999925	0.999785	0.982994
1300	1700	1000	0.951258	1	0.999982	0.999143	0.984434
1300	1700	1050	0.94326	1	0.99997	0.999127	0.982516
1300	1700	1100	0.929792	0.999978	0.999674	0.997451	0.983386
1300	1700	1150	0.936947	0.999977	0.999156	0.994854	0.98395
1350	1700	0	0.985032	1	0.99993	0.999949	0.980919
1350	1700	50	0.985329	1	0.999813	0.999764	0.982875
1350	1700	100	0.981361	1	0.999752	0.999999	0.984202
1350	1700	150	0.987053	1	0.999917	0.99984	0.984206
1350	1700	200	0.984401	1	0.999938	0.999989	0.98438
1350	1700	250	0.983385	1	0.999927	0.999987	0.983239
1350	1700	300	0.981459	1	0.999875	0.999883	0.982614
1350	1700	350	0.983173	1	0.999938	0.999997	0.983454
1350	1700	400	0.982197	1	0.999884	0.999938	0.981855
1350	1700	450	0.98173	1	0.999918	0.999997	0.983681
1350	1700	500	0.982393	1	0.999825	0.999724	0.98389
1350	1700	550	0.977281	1	0.999841	0.999991	0.983422
1350	1700	600	0.980805	1	0.999834	0.999986	0.982964
1350	1700	650	0.97658	1	0.999936	0.999802	0.982985
1350	1700	700	0.97404	1	0.999954	0.999968	0.985205
1350	1700	750	0.974002	1	0.999898	0.999652	0.982999
1350	1700	800	0.973599	1	0.999986	0.99965	0.9831
1350	1700	850	0.968596	1	0.999988	0.999591	0.983404
1350	1700	900	0.96275	1	0.999915	0.999772	0.982329
1350	1700	950	0.9566	1	0.999799	0.999584	0.983294
1350	1700	1000	0.951351	1	0.999987	0.999639	0.98376
1350	1700	1050	0.946417	1	0.999981	0.999446	0.982132
1350	1700	1100	0.933728	0.999999	0.999954	0.998496	0.982817
1350	1700	1150	0.925222	1	0.999961	0.997811	0.983342
1350	1700	1200	0.921391	0.999907	0.99956	0.993441	0.982086
1400	1700	0	0.983843	1	0.999879	0.999955	0.982817
1400	1700	50	0.983449	1	0.999909	0.999897	0.98522
1400	1700	100	0.983619	1	0.999679	0.999992	0.983466
1400	1700	150	0.985669	1	0.999662	0.999994	0.981351
1400	1700	200	0.985247	1	0.999784	0.999933	0.981451
1400	1700	250	0.98353	1	0.999914	0.999973	0.983908
1400	1700	300	0.983974	1	0.999825	0.999858	0.982144
1400	1700	350	0.982992	1	0.999785	0.999996	0.984846
1400	1700	400	0.984082	1	0.999805	0.999832	0.983882
1400	1700	450	0.982564	1	0.999817	0.999982	0.983406
1400	1700	500	0.98103	1	0.999953	0.99985	0.984972
1400	1700	550	0.979288	1	0.999898	0.99994	0.982807
1400	1700	600	0.980244	1	0.999909	0.999835	0.982238
1400	1700	650	0.977008	1	0.999916	0.999807	0.982475
1400	1700	700	0.977351	1	0.999786	0.999828	0.983025
1400	1700	750	0.979186	1	0.999947	0.999683	0.983148
1400	1700	800	0.973134	1	0.999934	0.999966	0.986064
1400	1700	850	0.969734	1	0.999972	0.999811	0.983719
1400	1700	900	0.967333	1	0.999986	0.999846	0.983063
1400	1700	950	0.961248	1	0.999961	0.999706	0.982305
1400	1700	1000	0.956251	0.999999	0.999925	0.999462	0.982333
1400	1700	1050	0.951114	1	0.999975	0.998993	0.982947
1400	1700	1100	0.940964	1	0.99983	0.998747	0.984331
1400	1700	1150	0.928697	1	0.999977	0.997677	0.982562
1400	1700	1200	0.912771	0.999966	0.999766	0.996825	0.982759
1400	1700	1250	0.900953	0.999831	0.999801	0.993046	0.982684
1450	1700	0	0.985342	1	0.999281	0.999866	0.983639
1450	1700	50	0.985845	1	0.99977	0.999981	0.984019
1450	1700	100	0.983646	1	0.999706	0.999766	0.984917
1450	1700	150	0.983349	1	0.999773	0.999733	0.982645
1450	1700	200	0.98381	1	0.999732	0.99993	0.98474
1450	1700	250	0.984169	1	0.99983	0.999915	0.983087
1450	1700	300	0.983339	1	0.99982	0.999891	0.984855
1450	1700	350	0.983572	1	0.999753	0.999905	0.982911
1450	1700	400	0.985307	1	0.999835	0.999885	0.982916
1450	1700	450	0.981742	1	0.999726	0.999922	0.982627
1450	1700	500	0.980183	1	0.999731	0.999886	0.982415
1450	1700	550	0.980459	1	0.999651	0.999905	0.985822
1450	1700	600	0.981527	1	0.999914	0.999721	0.983902
1450	1700	650	0.977475	1	0.99993	0.999966	0.984131
1450	1700	700	0.977347	1	0.999737	0.999705	0.984634
1450	1700	750	0.977429	1	0.999943	0.999672	0.984708
1450	1700	800	0.97437	1	0.999777	0.999793	0.983342
1450	1700	850	0.971248	1	0.999955	0.999876	0.983979
1450	1700	900	0.969317	1	0.999934	0.999667	0.981403
1450	1700	950	0.963047	1	0.999953	0.999515	0.982667
1450	1700	1000	0.96375	1	0.999943	0.999323	0.981043
1450	1700	1050	0.952503	1	0.999881	0.99948	0.98395
1450	1700	1100	0.946533	1	0.999885	0.999087	0.98401
1450	1700	1150	0.938143	0.999929	0.999906	0.998684	0.984156
1450	1700	1200	0.917722	1	0.999981	0.998597	0.982416
1450	1700	1250	0.898171	0.999948	0.99992	0.997392	0.980914
1450	1700	1300	0.872606	0.999743	0.999732	0.991509	0.983695
1500	1700	0	0.985356	1	0.999865	0.999862	0.983478
1500	1700	50	0.985934	1	0.999732	0.999889	0.985528
1500	1700	100	0.984958	1	0.999478	0.999929	0.984393
1500	1700	150	0.984656	1	0.999737	0.99989	0.985133
1500	1700	200	0.985039	1	0.999536	0.999539	0.982947
1500	1700	250	0.985981	1	0.999812	0.999942	0.981708
1500	1700	300	0.984056	1	0.99971	0.999935	0.980436
1500	1700	350	0.981653	1	0.999614	0.999528	0.985206
1500	1700	400	0.983586	1	0.999825	0.999957	0.984791
1500	1700	450	0.982516	1	0.999869	0.999936	0.984176
1500	1700	500	0.983958	1	0.999779	0.999806	0.983421
1500	1700	550	0.983059	1	0.999592	0.999834	0.983129
1500	1700	600	0.980963	1	0.999784	0.999885	0.985804
1500	1700	650	0.980398	1	0.999675	0.999615	0.984133
1500	1700	700	0.975581	1	0.999844	0.99966	0.985487
1500	1700	750	0.976033	1	0.999769	0.999757	0.981863
1500	1700	800	0.975302	1	0.999924	0.999596	0.984562
1500	1700	850	0.970451	1	0.999651	0.99937	0.983114
1500	1700	900	0.970238	1	0.999763	0.999621	0.985477
1500	1700	950	0.968126	1	0.999799	0.99959	0.982324
1500	1700	1000	0.960784	1	0.999877	0.999562	0.982837
1500	1700	1050	0.958765	1	0.999927	0.999462	0.982965
1500	1700	1100	0.94985	0.999998	0.999964	0.999296	0.980232
