1750	1950	350	0.989223	1	0.999916	0.999642	0.984132
1750	1950	400	0.986189	1	0.999719	0.999935	0.983761
1750	1950	450	0.988002	1	0.999727	0.999907	0.987382
1750	1950	500	0.984757	1	0.99988	0.999647	0.983725
1750	1950	550	0.984029	1	0.999808	0.999986	0.984992
1750	1950	600	0.986476	1	0.999784	0.999936	0.984653
1750	1950	650	0.984844	1	0.99974	0.999877	0.985478
1750	1950	700	0.98495	1	0.999965	0.999988	0.984468
1750	1950	750	0.984298	1	0.999858	0.99988	0.986791
1750	1950	800	0.984029	1	0.999713	0.999634	0.98602
1750	1950	850	0.980378	1	0.999933	0.999928	0.985727
1750	1950	900	0.981172	1	0.999621	0.999872	0.984912
1750	1950	950	0.979229	1	0.99996	0.999878	0.984291
1750	1950	1000	0.976669	1	0.999968	0.999876	0.982919
1750	1950	1050	0.977018	1	0.999988	0.999568	0.984954
1750	1950	1100	0.973959	1	0.999785	0.999568	0.984442
1750	1950	1150	0.974225	1	0.999966	0.99962	0.983899
1750	1950	1200	0.970481	1	0.999953	0.999507	0.985965
1750	1950	1250	0.962214	1	0.999983	0.999607	0.984434
1750	1950	1300	0.958183	1	0.999983	0.999504	0.987231
1750	1950	1350	0.950868	1	0.999977	0.999127	0.985466
1750	1950	1400	0.944288	0.999956	0.999966	0.998173	0.985144
1750	1950	1450	0.93603	1	0.999993	0.998504	0.9858
1750	1950	1500	0.911966	0.999958	0.999994	0.99855	0.98471
1750	1950	1550	0.881721	0.999977	0.999981	0.996024	0.984567
1750	1950	1600	0.835129	0.999787	0.999997	0.990132	0.984549
1800	1950	0	0.988019	1	0.999853	0.99981	0.983088
1800	1950	50	0.988104	1	0.999707	0.999555	0.984104
1800	1950	100	0.988352	1	0.999771	0.999986	0.983553
1800	1950	150	0.989547	1	0.999856	0.99982	0.984297
1800	1950	200	0.987556	1	0.999579	0.999866	0.986487
1800	1950	250	0.98858	1	0.999761	0.999779	0.984662
1800	1950	300	0.987605	1	0.999731	0.999954	0.985624
1800	1950	350	0.989334	1	0.999911	0.99991	0.985569
1800	1950	400	0.987872	1	0.999976	0.999646	0.985783
1800	1950	450	0.987309	1	0.999637	0.999728	0.985198
1800	1950	500	0.988521	1	0.999832	0.999819	0.986303
1800	1950	550	0.988886	1	0.999857	0.999751	0.984158
1800	1950	600	0.986782	1	0.999828	0.999628	0.984478
1800	1950	650	0.988369	1	0.999903	0.999758	0.983887
1800	1950	700	0.985991	1	0.999756	0.999654	0.984923
1800	1950	750	0.984961	1	0.999853	0.999598	0.985401
1800	1950	800	0.983319	1	0.999788	0.999823	0.984764
1800	1950	850	0.981977	1	0.999906	0.999653	0.984617
1800	1950	900	0.981498	1	0.999823	0.999575	0.984142
1800	1950	950	0.980735	1	0.999905	0.999859	0.985265
1800	1950	1000	0.978769	1	0.999892	0.999254	0.985431
1800	1950	1050	0.977075	1	0.999613	0.999593	0.984645
1800	1950	1100	0.975755	1	0.99981	0.99947	0.982753
1800	1950	1150	0.972991	1	0.999853	0.999304	0.984337
1800	1950	1200	0.968432	1	0.999842	0.999446	0.983949
1800	1950	1250	0.966141	1	0.999927	0.999132	0.986421
1800	1950	1300	0.962547	1	0.999887	0.99901	0.98631
1800	1950	1350	0.955494	1	0.999956	0.999358	0.984604
1800	1950	1400	0.950843	1	0.999975	0.997686	0.983784
1800	1950	1450	0.937989	1	0.999979	0.998728	0.984346
1800	1950	1500	0.923528	1	0.999989	0.997853	0.985529
1800	1950	1550	0.907486	0.999927	0.999981	0.99666	0.984948
1800	1950	1600	0.865463	0.999981	0.999992	0.994074	0.984096
1800	1950	1650	0.813545	0.999645	0.999984	0.987907	0.984607
1850	1950	0	0.98979	1	0.99967	0.999678	0.985667
1850	1950	50	0.990105	1	0.999589	0.999701	0.984628
1850	1950	100	0.987104	1	0.999858	0.999619	0.985956
1850	1950	150	0.98986	1	0.999579	0.999238	0.985226
1850	1950	200	0.989118	1	0.999576	0.999281	0.985038
1850	1950	250	0.988657	1	0.999564	0.999775	0.985242
1850	1950	300	0.990628	1	0.999652	0.999467	0.985015
1850	1950	350	0.988539	1	0.99939	0.999432	0.985963
1850	1950	400	0.98874	1	0.999655	0.999574	0.983186
1850	1950	450	0.987276	1	0.999859	0.999165	0.986342
1850	1950	500	0.986257	1	0.999738	0.999386	0.985715
1850	1950	550	0.987053	1	0.999543	0.998936	0.983924
1850	1950	600	0.984002	1	0.999708	0.999583	0.985911
1850	1950	650	0.985845	1	0.999705	0.999462	0.985051
1850	1950	700	0.983954	1	0.999747	0.999505	0.985773
1850	1950	750	0.984832	1	0.99966	0.999264	0.983331
1850	1950	800	0.981595	1	0.999391	0.999688	0.985386
1850	1950	850	0.984722	1	0.999637	0.999555	0.98514
1850	1950	900	0.981961	1	0.999709	0.999122	0.984947
1850	1950	950	0.981968	1	0.999794	0.99883	0.984678
1850	1950	1000	0.980282	1	0.99984	0.998673	0.982952
1850	1950	1050	0.976909	1	0.999722	0.999033	0.983245
1850	1950	1100	0.972389	1	0.999601	0.998988	0.981893
1850	1950	1150	0.970867	1	0.999732	0.998827	0.983831
1850	1950	1200	0.972657	1	0.999435	0.998856	0.98492
1850	1950	1250	0.967883	1	0.999929	0.997729	0.98567
1850	1950	1300	0.965109	1	0.999819	0.997614	0.986185
1850	1950	1350	0.959756	1	0.999743	0.99804	0.984612
1850	1950	1400	0.952309	0.999996	0.999866	0.997263	0.98587
1850	1950	1450	0.940369	1	0.999798	0.997341	0.986046
1850	1950	1500	0.937259	0.999999	0.999813	0.995708	0.983022
1850	1950	1550	0.91085	0.999931	0.999883	0.995446	0.984881
1850	1950	1600	0.89161	0.999827	0.999954	0.992544	0.985006
1850	1950	1650	0.854584	0.999914	0.999915	0.988282	0.986314
1850	1950	1700	0.777329	0.999443	0.999992	0.980135	0.985832
1900	1950	0	0.988168	1	0.999772	0.997765	0.985594
1900	1950	50	0.989139	1	0.999842	0.997455	0.986206
1900	1950	100	0.987402	1	0.99974	0.997998	0.984937
1900	1950	150	0.988705	1	0.999406	0.996897	0.984549
1900	1950	200	0.989962	1	0.999643	0.998032	0.984392
1900	1950	250	0.987534	0.999998	0.999491	0.997535	0.985479
1900	1950	300	0.98904	1	0.999827	0.998215	0.984733
1900	1950	350	0.98859	1	0.999619	0.998369	0.986586
1900	1950	400	0.988316	1	0.999634	0.997648	0.98416
1900	1950	450	0.987969	1	0.999769	0.997837	0.983934
1900	1950	500	0.987647	1	0.999813	0.997801	0.984765
1900	1950	550	0.98811	0.999951	0.999802	0.998298	0.98414
1900	1950	600	0.987349	1	0.999627	0.997143	0.983891
1900	1950	650	0.984622	1	0.999715	0.997625	0.983252
1900	1950	700	0.985366	1	0.999526	0.997758	0.984919
1900	1950	750	0.982635	1	0.999391	0.99729	0.986255
1900	1950	800	0.983606	1	0.999195	0.997812	0.985112
1900	1950	850	0.984873	1	0.999472	0.99717	0.985797
1900	1950	900	0.984544	1	0.999621	0.996413	0.984539
1900	1950	950	0.980946	1	0.999506	0.996999	0.984134
1900	1950	1000	0.980312	1	0.999701	0.996955	0.985555
1900	1950	1050	0.978437	1	0.999339	0.996959	0.984118
1900	1950	1100	0.977459	1	0.999648	0.994957	0.983975
1900	1950	1150	0.977521	0.999953	0.99973	0.994563	0.981959
1900	1950	1200	0.974668	1	0.99982	0.994402	0.985091
1900	1950	1250	0.969829	1	0.999509	0.99332	0.985481
1900	1950	1300	0.967807	0.999973	0.99974	0.993038	0.98256
1900	1950	1350	0.964192	0.999951	0.999789	0.99387	0.986766
1900	1950	1400	0.953129	0.999971	0.999606	0.991279	0.986598
1900	1950	1450	0.951174	1	0.999695	0.987097	0.983129
1900	1950	1500	0.940707	0.999999	0.999826	0.984225	0.983665
1900	1950	1550	0.931825	0.99979	0.99954	0.981481	0.984245
1900	1950	1600	0.908312	0.999968	0.999693	0.976024	0.984914
1900	1950	1650	0.886677	0.999601	0.99968	0.96632	0.9844
1900	1950	1700	0.832497	0.998987	0.999886	0.950554	0.985893
1900	1950	1750	0.749208	0.997212	0.999842	0.912435	0.98615
1950	1950	0	0.988119	1	0.999468	0.997104	0.985985
1950	1950	50	0.989554	1	0.999651	0.997845	0.984948
1950	1950	100	0.989224	1	0.999621	0.998277	0.986567
1950	1950	150	0.988337	1	0.999645	0.996888	0.984795
1950	1950	200	0.990253	1	0.999864	0.997997	0.987275
1950	1950	250	0.987377	1	0.999832	0.997878	0.987387
1950	1950	300	0.988844	1	0.999389	0.996916	0.984434
1950	1950	350	0.990033	1	0.999702	0.996737	0.983935
1950	1950	400	0.986979	1	0.999891	0.997065	0.986801
1950	1950	450	0.98914	1	0.999758	0.998191	0.984656
1950	1950	500	0.990385	0.999999	0.999753	0.996899	0.98338
1950	1950	550	0.987736	1	0.999816	0.997119	0.984732
1950	1950	600	0.986031	1	0.999862	0.99705	0.984829
1950	1950	650	0.989409	1	0.999819	0.995906	0.983206
1950	1950	700	0.987222	1	0.999771	0.995654	0.984895
1950	1950	750	0.987034	1	0.999815	0.99564	0.985943
1950	1950	800	0.986043	1	0.999717	0.996928	0.985376
1950	1950	850	0.982452	1	0.999279	0.995151	0.984755
1950	1950	900	0.98264	1	0.999776	0.995767	0.984958
1950	1950	950	0.9846	1	0.999617	0.995326	0.983341
1950	1950	1000	0.980679	1	0.999735	0.995252	0.984643
1950	1950	1050	0.980648	1	0.999667	0.993919	0.986593
1950	1950	1100	0.98077	1	0.999835	0.995145	0.985197
1950	1950	1150	0.977518	1	0.999639	0.992249	0.985241
1950	1950	1200	0.97609	1	0.9998	0.994421	0.98579
1950	1950	1250	0.971736	1	0.999839	0.992924	0.987572
1950	1950	1300	0.970504	0.999988	0.999819	0.991612	0.985885
1950	1950	1350	0.967949	0.999999	0.999698	0.990735	0.98596
1950	1950	1400	0.963096	0.999983	0.999734	0.987402	0.984047
1950	1950	1450	0.956761	0.999971	0.999833	0.984655	0.983759
1950	1950	1500	0.950675	0.999907	0.999553	0.983663	0.986111
1950	1950	1550	0.937838	0.99993	0.999747	0.979841	0.983941
1950	1950	1600	0.926015	0.999834	0.999629	0.975338	0.985453
1950	1950	1650	0.907997	0.999919	0.999807	0.968948	0.985313
1950	1950	1700	0.878701	0.9995	0.999827	0.955377	0.985361
1950	1950	1750	0.827621	0.999274	0.999613	0.931516	0.984542
1950	1950	1800	0.743304	0.995587	0.999611	0.88059	0.985933
200	2000	0	0.891882	1	0.994429	0.990615	0.985442
200	2000	50	0.923413	1	0.995395	0.987822	0.983417
250	2000	0	0.917001	1	0.99577	0.993747	0.983768
250	2000	50	0.921539	1	0.996231	0.993233	0.983534
250	2000	100	0.962993	0.999932	0.995084	0.989947	0.984454
300	2000	0	0.923915	0.999997	0.996767	0.996971	0.982997
300	2000	50	0.929178	1	0.996502	0.996707	0.984254
300	2000	100	0.946668	0.999997	0.996374	0.996174	0.985533
300	2000	150	0.978777	1	0.995517	0.992068	0.986052
350	2000	0	0.938555	1	0.99827	0.997586	0.985032
350	2000	50	0.939886	1	0.99706	0.996774	0.984094
350	2000	100	0.946357	1	0.997879	0.99778	0.986654
350	2000	150	0.965811	1	0.996692	0.995413	0.98555
350	2000	200	0.984577	0.999999	0.993763	0.993111	0.985507
400	2000	0	0.951954	1	0.997705	0.998896	0.983463
400	2000	50	0.95271	1	0.997203	0.998808	0.984903
400	2000	100	0.94847	1	0.998142	0.997908	0.984355
400	2000	150	0.957481	1	0.997808	0.998255	0.985216
400	2000	200	0.974316	0.999999	0.99648	0.995717	0.9847
400	2000	250	0.986838	1	0.996185	0.991536	0.985893
450	2000	0	0.953732	1	0.998793	0.999429	0.98468
450	2000	50	0.956215	0.999999	0.998695	0.998967	0.986169
450	2000	100	0.958246	1	0.998647	0.99899	0.98482
450	2000	150	0.95405	1	0.997936	0.997994	0.98437
450	2000	200	0.964473	1	0.997892	0.99849	0.983869
450	2000	250	0.980397	1	0.996846	0.996774	0.986362
450	2000	300	0.987777	1	0.996072	0.991351	0.98379
500	2000	0	0.957153	1	0.998941	0.99951	0.983127
500	2000	50	0.962782	1	0.999211	0.999579	0.984117
500	2000	100	0.959531	1	0.999086	0.999615	0.986273
500	2000	150	0.96037	1	0.999041	0.999009	0.984871
500	2000	200	0.960819	1	0.998247	0.998925	0.984431
500	2000	250	0.972371	1	0.99848	0.997477	0.984035
500	2000	300	0.982791	1	0.996771	0.997984	0.986319
500	2000	350	0.988617	1	0.995054	0.991968	0.986173
550	2000	0	0.962243	1	0.999173	0.999619	0.98298
550	2000	50	0.962802	1	0.999402	0.999641	0.983642
550	2000	100	0.963771	1	0.999236	0.999666	0.984135
550	2000	150	0.962243	1	0.999062	0.999687	0.986343
550	2000	200	0.96482	1	0.998832	0.999629	0.985191
550	2000	250	0.967249	1	0.998418	0.999261	0.984756
550	2000	300	0.975465	1	0.997519	0.99817	0.984286
550	2000	350	0.983514	0.99984	0.997142	0.99713	0.985366
550	2000	400	0.988707	1	0.995178	0.992545	0.983408
600	2000	0	0.966994	1	0.999523	0.999831	0.984983
600	2000	50	0.967417	1	0.999324	0.999739	0.984385
600	2000	100	0.966916	1	0.999649	0.999428	0.984724
600	2000	150	0.965455	1	0.999353	0.999568	0.98388
600	2000	200	0.96716	1	0.999379	0.999394	0.986598
600	2000	250	0.96837	1	0.999488	0.999593	0.985123
600	2000	300	0.96982	1	0.998591	0.999225	0.985736
600	2000	350	0.979207	1	0.998263	0.998358	0.984102
600	2000	400	0.986039	0.999949	0.997254	0.99706	0.985042
600	2000	450	0.990751	1	0.995898	0.993836	0.984766
650	2000	0	0.970185	1	0.999534	0.999977	0.985355
650	2000	50	0.967481	1	0.999526	0.999591	0.984965
650	2000	100	0.970541	1	0.999723	0.99979	0.985403
650	2000	150	0.968468	1	0.999651	0.999801	0.985369
650	2000	200	0.967775	1	0.999604	0.999473	0.984811
650	2000	250	0.968393	1	0.999558	0.999829	0.984684
650	2000	300	0.968603	1	0.999214	0.999743	0.983648
650	2000	350	0.970434	1	0.999094	0.999479	0.98615
650	2000	400	0.9808	1	0.998199	0.998671	0.98385
650	2000	450	0.986678	1	0.997579	0.997808	0.984724
650	2000	500	0.990005	0.999996	0.995804	0.993836	0.986952
700	2000	0	0.9694	1	0.999905	0.999995	0.982433
700	2000	50	0.972262	1	0.999653	0.999822	0.986626
700	2000	100	0.971305	1	0.999903	0.99973	0.985715
700	2000	150	0.973434	1	0.999552	0.999844	0.984926
700	2000	200	0.96919	1	0.999734	0.999614	0.985342
700	2000	250	0.971006	1	0.999357	0.999781	0.986087
700	2000	300	0.970633	1	0.999455	0.999652	0.983229
700	2000	350	0.969392	1	0.999265	0.999258	0.985952
700	2000	400	0.97567	0.999998	0.99918	0.999063	0.98565
700	2000	450	0.982535	1	0.998554	0.998139	0.982897
700	2000	500	0.986679	1	0.997913	0.99751	0.985447
700	2000	550	0.989432	0.999986	0.995739	0.994029	0.984085
750	2000	0	0.975938	1	0.999818	0.999872	0.984533
750	2000	50	0.976895	1	0.999925	0.999898	0.985128
750	2000	100	0.974133	1	0.999645	0.999931	0.986084
750	2000	150	0.974487	1	0.999858	0.999921	0.985646
750	2000	200	0.97157	1	0.999795	0.999997	0.984995
750	2000	250	0.971505	1	0.999853	0.999943	0.98494
750	2000	300	0.9715	1	0.999719	0.999922	0.986882
750	2000	350	0.97161	1	0.99949	0.999542	0.98349
750	2000	400	0.971382	1	0.999204	0.999424	0.987045
750	2000	450	0.973474	1	0.999086	0.999645	0.984559
750	2000	500	0.984004	0.999999	0.998905	0.999074	0.98589
750	2000	550	0.985615	0.999905	0.9979	0.998119	0.985086
750	2000	600	0.989537	1	0.995122	0.993243	0.98354
800	2000	0	0.973671	1	0.999752	0.999998	0.984201
800	2000	50	0.976966	1	0.99993	0.999932	0.986959
800	2000	100	0.976786	1	0.999853	0.999984	0.986359
800	2000	150	0.974842	1	0.999794	0.999879	0.986049
800	2000	200	0.974887	1	0.99987	0.999893	0.984648
800	2000	250	0.975095	1	0.999756	0.999963	0.985504
800	2000	300	0.975223	1	0.999659	0.999884	0.984663
800	2000	350	0.973381	1	0.999823	0.99998	0.986923
800	2000	400	0.972598	1	0.999357	0.999721	0.985351
800	2000	450	0.970354	1	0.999467	0.999514	0.985849
800	2000	500	0.977998	1	0.999198	0.999273	0.984383
800	2000	550	0.983612	1	0.998738	0.998935	0.986524
800	2000	600	0.987352	0.999996	0.997173	0.997941	0.98564
800	2000	650	0.989408	0.999985	0.996597	0.992711	0.984613
850	2000	0	0.978439	1	0.999964	0.999949	0.984696
850	2000	50	0.979902	1	0.999835	0.999799	0.984006
850	2000	100	0.975278	1	0.999868	0.999998	0.985727
850	2000	150	0.979252	1	0.99995	0.999874	0.986597
850	2000	200	0.974459	1	0.999941	0.999986	0.98541
850	2000	250	0.976092	1	0.999906	0.999797	0.983225
850	2000	300	0.976448	1	0.99969	0.999904	0.983919
850	2000	350	0.975873	1	0.999789	0.999793	0.983894
850	2000	400	0.975846	1	0.999713	0.999826	0.984905
850	2000	450	0.97545	1	0.999727	0.999626	0.983733
850	2000	500	0.972452	1	0.999631	0.999833	0.982999
850	2000	550	0.974321	1	0.999364	0.999579	0.985293
850	2000	600	0.982816	1	0.99909	0.999526	0.984398
850	2000	650	0.984463	1	0.99779	0.997976	0.985348
850	2000	700	0.989986	1	0.99597	0.995086	0.985328
900	2000	0	0.979158	1	0.999934	1	0.986368
900	2000	50	0.978662	1	0.999978	0.999986	0.983118
900	2000	100	0.979688	1	0.999804	0.999974	0.986149
900	2000	150	0.97635	1	0.999914	0.999897	0.985287
900	2000	200	0.976452	1	0.999972	0.999745	0.983938
900	2000	250	0.979121	1	0.99993	0.999776	0.983177
900	2000	300	0.975829	1	0.999724	0.999999	0.985325
900	2000	350	0.978229	1	0.999847	0.999941	0.983815
900	2000	400	0.975653	1	0.999883	0.999962	0.985641
900	2000	450	0.975482	1	0.999924	0.99966	0.985717
900	2000	500	0.973063	1	0.999782	0.999931	0.982655
900	2000	550	0.973867	1	0.999687	0.999672	0.986502
900	2000	600	0.975763	1	0.999421	0.999563	0.98348
900	2000	650	0.98291	0.999961	0.999185	0.999313	0.984538
900	2000	700	0.985929	1	0.998504	0.998536	0.985261
900	2000	750	0.987639	1	0.996309	0.995631	0.987108
950	2000	0	0.981159	1	0.99996	0.999972	0.98593
950	2000	50	0.979169	1	0.999942	0.999967	0.985343
950	2000	100	0.979634	1	0.999893	0.999953	0.985959
950	2000	150	0.978534	1	0.999926	0.999939	0.987026
950	2000	200	0.981563	1	0.999872	0.999868	0.98584
950	2000	250	0.981277	1	0.999974	0.999937	0.985382
950	2000	300	0.978008	1	0.999984	0.999914	0.984613
950	2000	350	0.979219	1	0.999956	0.999862	0.98443
950	2000	400	0.976096	1	0.999888	0.999982	0.986189
950	2000	450	0.973979	1	0.999871	0.999913	0.987287
950	2000	500	0.975702	1	0.999959	0.999942	0.98429
950	2000	550	0.972398	1	0.999762	0.999639	0.985546
950	2000	600	0.970858	1	0.999592	0.999875	0.985633
950	2000	650	0.974721	1	0.999441	0.999888	0.985336
950	2000	700	0.983107	0.999996	0.999063	0.998886	0.985677
950	2000	750	0.985302	1	0.998441	0.997138	0.983477
950	2000	800	0.988945	0.999999	0.997151	0.993887	0.984425
1000	2000	0	0.98207	1	0.999978	1	0.985881
1000	2000	50	0.980887	1	0.999901	0.999951	0.982942
1000	2000	100	0.983547	1	0.999985	0.999949	0.985501
1000	2000	150	0.980548	1	0.999957	0.999977	0.986289
1000	2000	200	0.981438	1	0.999946	0.999895	0.982927
1000	2000	250	0.979589	1	0.999839	0.999924	0.985268
1000	2000	300	0.97917	1	0.999973	0.999954	0.982785
1000	2000	350	0.978578	1	0.999974	0.999913	0.983951
1000	2000	400	0.977985	1	0.999981	0.999841	0.985146
1000	2000	450	0.978689	0.999939	0.999868	0.999909	0.983912
1000	2000	500	0.975165	1	0.999861	0.999908	0.985023
1000	2000	550	0.976213	1	0.999882	0.999752	0.984334
1000	2000	600	0.973593	1	0.999852	0.999556	0.987115
1000	2000	650	0.974183	1	0.999808	0.999716	0.985238
1000	2000	700	0.978414	1	0.999527	0.999797	0.983148
1000	2000	750	0.982562	1	0.99903	0.999083	0.985148
1000	2000	800	0.986418	1	0.998254	0.998185	0.98467
1000	2000	850	0.986594	0.999991	0.996248	0.995755	0.984684
1050	2000	0	0.98297	1	0.999983	0.999999	0.984516
1050	2000	50	0.981061	1	0.999993	0.999939	0.984077
1050	2000	100	0.982212	1	0.999997	0.999947	0.985459
1050	2000	150	0.9816	1	0.999999	1	0.985885
1050	2000	200	0.982389	1	0.999982	0.999983	0.985088
1050	2000	250	0.980995	1	0.999979	0.999974	0.985938
1050	2000	300	0.980213	1	0.999966	0.999979	0.986054
1050	2000	350	0.978868	1	0.999987	0.999943	0.984111
1050	2000	400	0.978231	1	0.999882	0.999886	0.982903
1050	2000	450	0.979832	1	0.999969	0.999989	0.985705
1050	2000	500	0.976363	1	0.999939	0.99981	0.986509
1050	2000	550	0.974218	1	0.999936	0.999933	0.984044
1050	2000	600	0.97425	1	0.999944	0.999917	0.984245
1050	2000	650	0.975253	0.99994	0.999871	0.999655	0.984582
1050	2000	700	0.973762	1	0.999832	0.999521	0.984763
1050	2000	750	0.975097	1	0.999593	0.999496	0.985154
1050	2000	800	0.980953	1	0.999328	0.999331	0.985342
1050	2000	850	0.985063	0.999998	0.998633	0.998294	0.985154
1050	2000	900	0.987196	1	0.996981	0.992966	0.98395
1100	2000	0	0.983698	1	0.99999	0.999923	0.984113
1100	2000	50	0.984674	1	0.999993	0.999865	0.985379
1100	2000	100	0.983845	1	0.999994	0.999965	0.985789
1100	2000	150	0.98216	1	0.999971	1	0.985548
1100	2000	200	0.983135	1	0.99999	0.999972	0.985263
1100	2000	250	0.983796	1	0.999972	0.999969	0.986719
1100	2000	300	0.983075	1	0.999982	0.999855	0.987069
1100	2000	350	0.981368	1	0.999983	1	0.986118
1100	2000	400	0.979709	1	0.999935	0.999865	0.984392
1100	2000	450	0.980818	1	0.999993	0.999991	0.986296
1100	2000	500	0.979549	1	0.999959	0.999969	0.985415
1100	2000	550	0.978327	1	0.999978	0.99999	0.986572
1100	2000	600	0.977134	1	0.999946	0.999958	0.984307
1100	2000	650	0.974922	1	0.999872	0.999563	0.986313
1100	2000	700	0.973301	1	0.999962	0.999763	0.985731
1100	2000	750	0.973321	1	0.999924	0.999896	0.984984
1100	2000	800	0.972901	1	0.999842	0.999793	0.983834
1100	2000	850	0.97642	1	0.999548	0.999675	0.98538
1100	2000	900	0.981789	1	0.998552	0.997928	0.985333
1100	2000	950	0.986355	0.999999	0.996644	0.995128	0.984527
1150	2000	0	0.983381	1	0.999997	0.999999	0.984717
1150	2000	50	0.983502	1	0.999991	1	0.98541
1150	2000	100	0.985676	1	0.99994	1	0.984464
1150	2000	150	0.984027	1	0.999981	0.999968	0.986927
1150	2000	200	0.986906	1	0.999979	0.999976	0.984194
1150	2000	250	0.982993	1	0.999755	1	0.984331
1150	2000	300	0.982641	1	0.99998	0.999874	0.984638
1150	2000	350	0.983086	1	0.999982	0.999863	0.984767
1150	2000	400	0.981574	1	0.999934	0.999894	0.984113
1150	2000	450	0.980424	1	0.999981	0.999945	0.984089
1150	2000	500	0.980849	1	0.999999	0.999999	0.982138
1150	2000	550	0.978628	1	0.99991	0.999989	0.9839
1150	2000	600	0.976803	1	0.999992	0.999997	0.986012
1150	2000	650	0.9774	1	0.99997	0.999842	0.984801
1150	2000	700	0.97529	1	0.999891	0.999976	0.983549
1150	2000	750	0.973265	1	0.999912	0.999857	0.984798
1150	2000	800	0.971899	1	0.999944	0.999784	0.984942
1150	2000	850	0.973061	1	0.999736	0.999603	0.984162
1150	2000	900	0.978546	1	0.999441	0.999357	0.985242
1150	2000	950	0.984049	1	0.999387	0.998493	0.984654
1150	2000	1000	0.98826	1	0.997916	0.994235	0.985119
1200	2000	0	0.983936	1	0.999888	0.999985	0.985357
1200	2000	50	0.984277	1	0.999991	0.999985	0.983977
1200	2000	100	0.983391	1	0.999975	0.999991	0.985657
1200	2000	150	0.981948	1	0.999994	0.99997	0.984793
1200	2000	200	0.984828	1	0.999986	0.999999	0.98431
1200	2000	250	0.984937	1	0.999998	0.999958	0.98533
1200	2000	300	0.983637	1	0.999964	0.999991	0.9864
1200	2000	350	0.982054	1	0.999988	0.999932	0.985127
1200	2000	400	0.979764	1	0.999996	0.999994	0.98662
1200	2000	450	0.983131	1	0.999988	0.999967	0.984934
1200	2000	500	0.980166	1	0.999989	0.999948	0.985071
1200	2000	550	0.97979	1	0.999996	0.999665	0.98444
1200	2000	600	0.978801	1	0.999968	0.999976	0.986452
1200	2000	650	0.979435	1	0.999971	0.999995	0.98535
1200	2000	700	0.977659	1	0.999997	0.99993	0.986932
1200	2000	750	0.973415	1	0.999954	0.999804	0.984946
1200	2000	800	0.973104	1	0.999988	0.999765	0.986332
1200	2000	850	0.974252	1	0.999874	0.99987	0.98488
1200	2000	900	0.972034	1	0.999781	0.999618	0.984373
1200	2000	950	0.976934	1	0.999565	0.999167	0.983343
1200	2000	1000	0.981553	1	0.999124	0.998359	0.984605
1200	2000	1050	0.982885	0.999853	0.997309	0.995554	0.984746
1250	2000	0	0.98597	1	0.999973	0.99999	0.983777
1250	2000	50	0.985368	1	0.999984	1	0.986128
1250	2000	100	0.98411	1	0.999938	0.999986	0.985299
1250	2000	150	0.984364	1	0.999985	0.999857	0.984771
1250	2000	200	0.985084	1	0.999952	0.999954	0.983892
1250	2000	250	0.985495	1	0.999988	0.999911	0.985957
1250	2000	300	0.985819	1	0.999988	0.999987	0.987204
1250	2000	350	0.984471	1	0.999985	0.999999	0.98563
1250	2000	400	0.986241	1	0.999993	0.999951	0.985733
1250	2000	450	0.984839	1	0.999981	0.999982	0.983988
1250	2000	500	0.982656	1	0.999983	0.999931	0.98471
1250	2000	550	0.981997	1	0.999956	0.999994	0.983691
1250	2000	600	0.980751	1	0.999994	0.999951	0.983706
1250	2000	650	0.981912	1	0.999996	0.999893	0.987094
1250	2000	700	0.976362	1	0.999943	0.999836	0.984841
1250	2000	750	0.973894	1	0.999994	0.999846	0.984331
1250	2000	800	0.974958	1	0.999994	0.999571	0.983073
1250	2000	850	0.974275	1	0.999982	0.999716	0.986004
1250	2000	900	0.969384	1	0.999974	0.999902	0.984539
1250	2000	950	0.970314	1	0.999774	0.999655	0.985773
1250	2000	1000	0.97617	1	0.999697	0.999271	0.983001
1250	2000	1050	0.978298	1	0.999424	0.997602	0.9833
1250	2000	1100	0.980904	0.999969	0.998327	0.995052	0.984028
1300	2000	0	0.987574	1	0.999998	1	0.984417
1300	2000	50	0.986263	1	0.999961	0.999987	0.984905
1300	2000	100	0.986872	1	0.999999	0.999999	0.984197
1300	2000	150	0.986043	1	0.99999	0.999992	0.984677
1300	2000	200	0.985469	1	0.99999	1	0.986202
1300	2000	250	0.983586	1	0.999964	1	0.985315
1300	2000	300	0.984633	1	0.999986	0.999882	0.985627
1300	2000	350	0.986534	1	0.999998	0.999948	0.984573
1300	2000	400	0.983744	1	0.999999	0.999785	0.98286
1300	2000	450	0.983048	1	0.999998	0.999996	0.986401
1300	2000	500	0.984146	1	0.999986	0.999787	0.985179
1300	2000	550	0.981127	1	0.999983	0.999968	0.983794
1300	2000	600	0.982388	1	0.999984	0.999996	0.985898
1300	2000	650	0.981287	1	0.999986	0.999912	0.984139
1300	2000	700	0.981075	1	0.999994	0.999867	0.987607
1300	2000	750	0.976607	1	0.999927	0.999882	0.985277
1300	2000	800	0.973619	1	0.999991	0.999606	0.983839
1300	2000	850	0.974124	1	0.999973	0.999945	0.984513
1300	2000	900	0.973712	1	0.999949	0.999749	0.985032
1300	2000	950	0.968304	1	0.999958	0.999778	0.985764
1300	2000	1000	0.966321	1	0.999916	0.999217	0.984342
