700	700	0.971299	4.79999e-06	0.00325586	0.0486041	0.173589	0.359239	0.547719	0.686859	0.775584	0.828192	0.855699	0.88659	0.912464	0.923709	0.930247	0.937902	0.95025	0.953595	0.95444	0.961313	0.964661	0.967304	0.969743	0.974051	0.978823	0.978314	0.982072	0.98657	0.982002	0.985449	0.985443	0.985782	0.99024	0.9916	0.990575	0.990909	0.990236	0.989417	0.992856	0.991047	0.992041	
200	750	0.973269	3.35396e-06	0.00313421	0.0435233	0.167957	0.355134	0.542972	0.67883	0.764485	0.822933	0.869696	0.885924	0.908416	0.914662	0.930953	0.939742	0.94764	0.955667	0.954091	0.960394	0.973533	0.970985	0.974916	0.974993	0.979512	0.980457	0.979589	0.981512	0.98066	0.984914	0.984406	0.987867	0.985708	0.99076	0.988247	0.991633	0.991562	0.994007	0.990412	0.99249	0.989992	
250	750	0.972398	3.34082e-06	0.00296544	0.0433998	0.164757	0.365713	0.548398	0.683911	0.775711	0.819784	0.869104	0.883113	0.908054	0.919878	0.928059	0.947663	0.950104	0.956278	0.955845	0.961615	0.967746	0.971511	0.972555	0.969092	0.978911	0.98002	0.982599	0.982603	0.983611	0.983695	0.988307	0.98651	0.988183	0.989788	0.987636	0.988822	0.988238	0.98948	0.990389	0.990512	0.991893	
300	750	0.972107	3.42293e-06	0.00290001	0.0442953	0.172832	0.368887	0.547292	0.682971	0.766709	0.814153	0.860558	0.877429	0.904404	0.914728	0.927922	0.938868	0.947059	0.956468	0.957542	0.963018	0.97018	0.973026	0.974079	0.971375	0.975342	0.979813	0.977743	0.981609	0.983392	0.980874	0.985291	0.984876	0.984593	0.98901	0.986475	0.991879	0.99071	0.991426	0.990548	0.993122	0.991349	
350	750	0.973008	3.63024e-06	0.00298782	0.0427992	0.169189	0.354775	0.552889	0.670497	0.757952	0.824223	0.849621	0.886278	0.903883	0.927742	0.932904	0.933984	0.951337	0.947773	0.955667	0.963344	0.963359	0.967067	0.973104	0.97848	0.976692	0.977373	0.982357	0.982	0.981369	0.985819	0.989911	0.986678	0.987888	0.990431	0.990302	0.991124	0.990358	0.990668	0.99171	0.991676	0.994158	
400	750	0.972541	3.29419e-06	0.00303827	0.0449861	0.175802	0.350593	0.549286	0.677344	0.765866	0.822013	0.855727	0.890251	0.913859	0.921269	0.933367	0.937876	0.945017	0.961551	0.961481	0.966045	0.97144	0.967941	0.972001	0.979286	0.978439	0.98037	0.980398	0.982809	0.980015	0.983285	0.984682	0.984199	0.986945	0.990624	0.986329	0.988546	0.989102	0.990505	0.988682	0.99436	0.993502	
450	750	0.972032	3.35848e-06	0.00311854	0.0452357	0.167284	0.367798	0.539037	0.68212	0.764758	0.803258	0.858038	0.880176	0.908232	0.914339	0.938624	0.937426	0.949419	0.951345	0.964008	0.963651	0.967696	0.968774	0.976178	0.975043	0.97735	0.980812	0.982832	0.982054	0.982838	0.984389	0.98493	0.987892	0.98806	0.985306	0.986989	0.988477	0.989899	0.992303	0.992045	0.99313	0.990328	
500	750	0.972117	3.27428e-06	0.00296769	0.043519	0.162072	0.355779	0.548792	0.681182	0.755167	0.8326	0.867761	0.884797	0.909038	0.911708	0.939682	0.943435	0.94868	0.95544	0.956718	0.968716	0.966187	0.971579	0.980148	0.976308	0.979808	0.981539	0.981043	0.986147	0.983745	0.986337	0.987154	0.985952	0.985991	0.987695	0.986772	0.989206	0.988514	0.988888	0.991863	0.99062	0.990317	
550	750	0.973428	3.25333e-06	0.00315295	0.0440256	0.169178	0.362615	0.537869	0.670931	0.758242	0.825572	0.854989	0.885308	0.914981	0.924249	0.93728	0.940264	0.945907	0.958704	0.960497	0.970761	0.96898	0.964904	0.976683	0.977869	0.975224	0.979624	0.977865	0.983476	0.985217	0.987121	0.987402	0.989025	0.989205	0.989194	0.988432	0.990969	0.991857	0.990991	0.991825	0.99175	0.993007	
600	750	0.972708	3.34079e-06	0.00301337	0.0436498	0.163781	0.364799	0.546308	0.672272	0.763837	0.806793	0.858997	0.892158	0.901157	0.926048	0.938972	0.944568	0.948289	0.956912	0.960066	0.965072	0.964247	0.973412	0.974443	0.97367	0.978679	0.97742	0.984318	0.981731	0.983598	0.983344	0.987865	0.986467	0.986929	0.990664	0.989692	0.990731	0.98833	0.990993	0.990303	0.991124	0.991771	
650	750	0.972622	3.01615e-06	0.00295608	0.0434546	0.1622	0.364435	0.554799	0.664019	0.760361	0.816295	0.86299	0.886879	0.900708	0.91797	0.931376	0.950169	0.948937	0.955252	0.963843	0.970886	0.965054	0.971252	0.973389	0.974641	0.979737	0.983172	0.978931	0.977158	0.984959	0.985746	0.984605	0.984286	0.987516	0.988425	0.987138	0.989785	0.987103	0.989105	0.991972	0.9906	0.993005	
700	750	0.97253	3.12467e-06	0.00319427	0.0457278	0.172685	0.367346	0.55801	0.67219	0.765504	0.815898	0.8538	0.875894	0.91049	0.9207	0.931101	0.94049	0.948597	0.956992	0.954513	0.967192	0.964629	0.975495	0.974158	0.978488	0.973737	0.985356	0.983409	0.98523	0.983472	0.985101	0.983341	0.989794	0.988586	0.9877	0.989253	0.987761	0.990233	0.99072	0.991692	0.991833	0.991853	
750	750	0.972306	3.31625e-06	0.00294654	0.0437014	0.174256	0.363001	0.552684	0.676054	0.751626	0.818737	0.866798	0.884241	0.89965	0.924507	0.935684	0.937064	0.949357	0.955606	0.962585	0.967455	0.967434	0.965223	0.9708	0.973732	0.982536	0.978495	0.981094	0.98202	0.977628	0.984392	0.988058	0.988043	0.986756	0.988902	0.989649	0.989905	0.989751	0.989023	0.989671	0.989815	0.993235	
200	800	0.973958	2.3745e-06	0.00266196	0.0429204	0.166072	0.36424	0.536936	0.680104	0.752922	0.823584	0.853728	0.885844	0.903085	0.922736	0.938998	0.938115	0.953614	0.958657	0.961407	0.958641	0.96144	0.96938	0.974283	0.980876	0.979997	0.977421	0.980979	0.985021	0.98517	0.983032	0.989232	0.986643	0.987061	0.983967	0.989472	0.986517	0.990432	0.992426	0.988413	0.991805	0.991678	
250	800	0.97429	2.24993e-06	0.00255043	0.042533	0.173511	0.362941	0.535177	0.669695	0.760271	0.822178	0.843244	0.890277	0.910695	0.92544	0.933366	0.935235	0.952166	0.955983	0.95822	0.961312	0.969836	0.971253	0.97278	0.975177	0.97741	0.982732	0.979272	0.985926	0.984722	0.986359	0.983792	0.989493	0.987796	0.989597	0.988256	0.991485	0.992117	0.993166	0.992874	0.992528	0.991073	
300	800	0.973726	2.59355e-06	0.00283419	0.0418066	0.170628	0.351963	0.542962	0.684961	0.750696	0.823135	0.861292	0.882891	0.90754	0.92378	0.937923	0.936955	0.943303	0.949133	0.955546	0.96416	0.970936	0.97048	0.969481	0.977873	0.98069	0.978445	0.982987	0.984787	0.983648	0.981347	0.98389	0.989267	0.985977	0.988828	0.987605	0.99299	0.989657	0.99051	0.990997	0.993068	0.991648	
350	800	0.973978	2.3621e-06	0.00276151	0.0407487	0.172972	0.369304	0.554583	0.672801	0.764404	0.81402	0.854349	0.885494	0.912874	0.917786	0.92702	0.938589	0.957165	0.959492	0.961471	0.959347	0.963475	0.973011	0.970443	0.977192	0.975827	0.981189	0.97817	0.980609	0.985137	0.984562	0.985555	0.98722	0.989192	0.988937	0.990856	0.986508	0.994805	0.990778	0.992561	0.993696	0.98924	
400	800	0.973909	2.42788e-06	0.00270142	0.0422859	0.171267	0.351363	0.545952	0.67298	0.762238	0.819084	0.851241	0.89569	0.904567	0.917306	0.926843	0.942858	0.951512	0.954894	0.956561	0.960935	0.968548	0.96921	0.975735	0.977166	0.978981	0.982649	0.983962	0.980006	0.984959	0.982036	0.984062	0.983921	0.986568	0.989446	0.984644	0.988739	0.992739	0.991536	0.99349	0.991915	0.990584	
450	800	0.974146	2.44246e-06	0.0027685	0.0426265	0.174146	0.357689	0.543215	0.68043	0.773448	0.825282	0.856828	0.887794	0.904498	0.925831	0.932793	0.943531	0.94473	0.94855	0.9634	0.963522	0.969476	0.971186	0.973516	0.970031	0.978867	0.977558	0.983642	0.986531	0.984171	0.986431	0.985105	0.98803	0.985813	0.99045	0.989176	0.992271	0.990208	0.994673	0.99259	0.990165	0.992844	
500	800	0.9736	2.25005e-06	0.00289847	0.0414559	0.169452	0.364781	0.542372	0.683561	0.766915	0.821179	0.855191	0.891707	0.907013	0.916817	0.92334	0.943739	0.940628	0.954879	0.962036	0.958545	0.968848	0.974178	0.973127	0.974362	0.975586	0.977833	0.979832	0.979592	0.984897	0.983632	0.985737	0.989367	0.988684	0.989099	0.989265	0.988673	0.987754	0.989494	0.991115	0.993866	0.991455	
550	800	0.973992	2.2112e-06	0.00258773	0.0429218	0.157855	0.355794	0.549616	0.669111	0.757814	0.825646	0.857193	0.886903	0.911129	0.915345	0.936625	0.942483	0.951034	0.955879	0.958824	0.960424	0.970628	0.974685	0.973812	0.976947	0.977393	0.979051	0.981142	0.979746	0.984953	0.985681	0.987043	0.986333	0.986416	0.987391	0.988532	0.987496	0.989229	0.989491	0.993351	0.992689	0.993914	
600	800	0.973098	2.5174e-06	0.00262528	0.0427704	0.165705	0.351777	0.543274	0.67337	0.774625	0.81436	0.851875	0.883213	0.899139	0.922287	0.932181	0.941568	0.941212	0.95253	0.958849	0.96152	0.968584	0.973477	0.966887	0.974477	0.975248	0.980402	0.981182	0.979861	0.981727	0.979676	0.988317	0.986567	0.989939	0.990762	0.989821	0.993249	0.991365	0.990138	0.992789	0.991815	0.992008	
650	800	0.974148	2.39214e-06	0.00254574	0.0409002	0.167136	0.344699	0.54857	0.683476	0.761857	0.817317	0.862093	0.897926	0.911697	0.918548	0.923114	0.940363	0.948896	0.947752	0.951443	0.965551	0.968202	0.970976	0.972279	0.974963	0.976081	0.980326	0.977861	0.981804	0.98643	0.98559	0.987067	0.986666	0.986298	0.988562	0.987356	0.991317	0.99009	0.990517	0.992007	0.989737	0.994579	
700	800	0.973589	2.47346e-06	0.00280811	0.0425737	0.167377	0.35897	0.554745	0.675825	0.754844	0.818091	0.858337	0.88318	0.9116	0.918477	0.926814	0.939856	0.954964	0.952956	0.956334	0.965594	0.959272	0.972367	0.972565	0.976996	0.979214	0.981145	0.980805	0.983496	0.983582	0.984879	0.988962	0.988671	0.987848	0.987408	0.987747	0.991708	0.992766	0.988444	0.991339	0.993331	0.990246	
750	800	0.974174	2.37461e-06	0.0025696	0.0409019	0.165459	0.351218	0.55369	0.673772	0.766687	0.817297	0.850083	0.8912	0.907272	0.919873	0.937459	0.939714	0.949144	0.957731	0.957902	0.963358	0.965701	0.975577	0.973736	0.97726	0.973364	0.984343	0.978023	0.985935	0.986767	0.984186	0.986919	0.987482	0.987227	0.990303	0.988481	0.989875	0.987822	0.98968	0.993054	0.990841	0.990537	
800	800	0.973695	2.65587e-06	0.00273053	0.0418036	0.17121	0.35551	0.553187	0.662877	0.758584	0.811861	0.861502	0.885549	0.906995	0.920388	0.934608	0.942997	0.950027	0.956225	0.959309	0.963889	0.963606	0.971287	0.974926	0.97539	0.973882	0.978956	0.9799	0.982633	0.986564	0.983068	0.986648	0.984961	0.988508	0.99168	0.989974	0.990084	0.989329	0.992874	0.991101	0.992666	0.991299	
200	850	0.975353	1.65586e-06	0.00239522	0.0395693	0.162983	0.358588	0.551618	0.677888	0.762672	0.824022	0.865727	0.886577	0.902406	0.920673	0.931272	0.943846	0.95489	0.95941	0.963606	0.961036	0.972854	0.969738	0.969405	0.977201	0.977861	0.97974	0.978317	0.983726	0.982159	0.987051	0.987494	0.98587	0.987521	0.988065	0.984397	0.991231	0.990967	0.990179	0.989019	0.993799	0.99347	
250	850	0.975001	1.69431e-06	0.00247648	0.0435496	0.16703	0.355719	0.533769	0.676506	0.76254	0.825196	0.863348	0.885634	0.904846	0.925758	0.932679	0.942085	0.946227	0.956256	0.961125	0.965905	0.971732	0.971049	0.976549	0.978082	0.974531	0.980259	0.982952	0.983322	0.984685	0.987884	0.988666	0.986669	0.986093	0.987364	0.987854	0.99158	0.990977	0.991225	0.989733	0.994018	0.993635	
300	850	0.974448	1.68314e-06	0.00258914	0.039844	0.167279	0.365099	0.556095	0.665033	0.765444	0.821866	0.858014	0.890177	0.908456	0.92486	0.935342	0.947	0.951819	0.952518	0.961615	0.963296	0.971155	0.969142	0.971948	0.977945	0.978653	0.975077	0.984433	0.981235	0.980166	0.986252	0.988777	0.987205	0.987223	0.987494	0.989098	0.991038	0.99076	0.990579	0.989322	0.991931	0.993157	
350	850	0.974552	1.69327e-06	0.00232742	0.040374	0.162406	0.362197	0.544331	0.684325	0.760867	0.815831	0.860345	0.884607	0.905561	0.923276	0.920455	0.94508	0.952984	0.953201	0.961824	0.965333	0.966319	0.969702	0.971373	0.976605	0.976639	0.981352	0.983793	0.983822	0.98442	0.983866	0.984619	0.987179	0.988678	0.988441	0.990943	0.989532	0.990316	0.990803	0.99224	0.992313	0.990768	
400	850	0.974798	1.69709e-06	0.00229902	0.0394336	0.166146	0.355163	0.543991	0.667861	0.773537	0.814331	0.847164	0.894376	0.904563	0.918797	0.928919	0.944506	0.95144	0.959056	0.961805	0.963362	0.970022	0.968193	0.971402	0.975589	0.979796	0.979808	0.983183	0.982054	0.985681	0.98317	0.983478	0.986394	0.98711	0.989508	0.992243	0.987949	0.990243	0.990408	0.988202	0.991732	0.990123	
450	850	0.974304	1.85108e-06	0.00245285	0.0438299	0.16902	0.35668	0.553755	0.68455	0.766848	0.817548	0.852389	0.883132	0.901047	0.922555	0.930144	0.940732	0.945021	0.953793	0.956536	0.967404	0.971006	0.9704	0.974516	0.975236	0.973942	0.983291	0.98241	0.981987	0.983742	0.986832	0.986047	0.988783	0.98599	0.989119	0.987221	0.989303	0.987657	0.990346	0.991945	0.989786	0.990309	
500	850	0.974832	1.86319e-06	0.00242698	0.0393588	0.157554	0.362501	0.531764	0.684586	0.771108	0.824492	0.862186	0.888112	0.905212	0.919752	0.929328	0.936711	0.94864	0.957442	0.965216	0.96509	0.967252	0.971836	0.972358	0.982433	0.977143	0.9804	0.981314	0.981369	0.982571	0.983399	0.987459	0.985826	0.986607	0.990626	0.987596	0.987638	0.989176	0.990967	0.98997	0.992367	0.992819	
550	850	0.975085	1.75577e-06	0.0024316	0.0414248	0.164381	0.34326	0.545836	0.675752	0.763949	0.824032	0.863739	0.89225	0.910282	0.919039	0.938036	0.93913	0.945396	0.95098	0.964406	0.96704	0.969008	0.968983	0.96903	0.979388	0.979783	0.98222	0.979539	0.984013	0.986254	0.983488	0.984523	0.989952	0.9844	0.99082	0.989341	0.989688	0.98952	0.990699	0.991558	0.990531	0.99274	
600	850	0.974787	1.77192e-06	0.00229071	0.0417839	0.169856	0.353868	0.54102	0.661953	0.763609	0.815693	0.858126	0.881995	0.907002	0.917466	0.935216	0.943352	0.948194	0.957857	0.961669	0.964553	0.966961	0.973465	0.973143	0.975414	0.974313	0.980038	0.980926	0.983034	0.982888	0.985175	0.984126	0.986354	0.986666	0.989591	0.99069	0.990841	0.990936	0.988717	0.992524	0.988693	0.992654	
650	850	0.975218	1.73916e-06	0.00241584	0.0437605	0.161051	0.359816	0.542032	0.678134	0.758462	0.818859	0.860158	0.886841	0.902255	0.914499	0.93652	0.938148	0.947268	0.952221	0.959081	0.963043	0.971214	0.965769	0.976791	0.974141	0.977698	0.979434	0.981014	0.984925	0.979444	0.987191	0.986942	0.986336	0.987431	0.988923	0.98792	0.990916	0.990156	0.991732	0.989153	0.992798	0.991923	
700	850	0.974998	1.64728e-06	0.00241719	0.0410928	0.165962	0.353353	0.547239	0.674968	0.762038	0.825059	0.847353	0.889383	0.910503	0.920744	0.933503	0.940783	0.949004	0.95623	0.961283	0.964467	0.97124	0.970528	0.97491	0.97695	0.97621	0.979475	0.983176	0.984141	0.983579	0.985269	0.987101	0.986996	0.984785	0.989863	0.990069	0.991279	0.988756	0.991508	0.992112	0.993595	0.990901	
750	850	0.974786	1.69616e-06	0.00237185	0.0386883	0.162007	0.349281	0.544747	0.681405	0.764454	0.817638	0.857765	0.882793	0.91239	0.913717	0.931492	0.940405	0.949748	0.958779	0.959181	0.966508	0.970411	0.968222	0.967386	0.974127	0.979735	0.977799	0.982569	0.981389	0.984553	0.984245	0.987941	0.985285	0.989951	0.988318	0.988745	0.990767	0.990973	0.990281	0.991745	0.992387	0.993993	
800	850	0.974982	1.76218e-06	0.00240042	0.0395819	0.163044	0.346729	0.557007	0.672514	0.769715	0.817195	0.85942	0.887671	0.906486	0.920467	0.92719	0.940191	0.952585	0.958069	0.958107	0.972528	0.960027	0.972044	0.972487	0.975958	0.976684	0.98039	0.980693	0.981584	0.985066	0.98266	0.98528	0.985491	0.986543	0.986923	0.988426	0.989712	0.989952	0.990615	0.990932	0.991457	0.992806	
850	850	0.975078	1.6312e-06	0.00230246	0.0369432	0.156456	0.353224	0.53987	0.682838	0.764396	0.817175	0.852965	0.888834	0.910226	0.926853	0.936783	0.933416	0.949946	0.954434	0.956525	0.965461	0.971958	0.971	0.973829	0.976156	0.979864	0.978234	0.97947	0.982394	0.980801	0.984826	0.986846	0.986102	0.986332	0.988709	0.987902	0.990035	0.989697	0.991245	0.990373	0.991201	0.994984	
200	900	0.976172	1.18128e-06	0.00212023	0.0379108	0.155471	0.342189	0.548062	0.680923	0.755177	0.826213	0.857719	0.89095	0.904051	0.928124	0.93255	0.934569	0.950402	0.956763	0.962784	0.966582	0.971177	0.97348	0.972518	0.976531	0.979643	0.978176	0.980191	0.984727	0.985188	0.985294	0.985688	0.988161	0.98799	0.989162	0.990335	0.990295	0.991547	0.992433	0.989424	0.994487	0.993395	
250	900	0.975252	1.27083e-06	0.00224718	0.0392931	0.155775	0.366858	0.558281	0.674157	0.768896	0.818965	0.865406	0.886877	0.901628	0.925274	0.932767	0.944828	0.944781	0.958715	0.961898	0.960473	0.969514	0.972056	0.974553	0.973255	0.980504	0.979209	0.985787	0.983504	0.982861	0.985443	0.987673	0.986635	0.986848	0.987157	0.986334	0.989828	0.991547	0.990848	0.987717	0.992498	0.990313	
300	900	0.976342	1.20914e-06	0.00222333	0.0387964	0.155542	0.351815	0.533032	0.678739	0.768765	0.818468	0.869347	0.886039	0.903931	0.92122	0.928799	0.937817	0.958181	0.954475	0.961982	0.966504	0.970739	0.968442	0.973285	0.974993	0.977838	0.976933	0.98189	0.985451	0.98251	0.983804	0.98725	0.987106	0.98797	0.989325	0.989572	0.990866	0.991123	0.99058	0.991159	0.992085	0.991716	
350	900	0.976258	1.19473e-06	0.00224868	0.0405209	0.164228	0.34151	0.543367	0.666019	0.761664	0.829086	0.856167	0.88481	0.910536	0.92111	0.926299	0.944755	0.946483	0.957316	0.962785	0.964395	0.971411	0.968904	0.969841	0.973927	0.97584	0.982954	0.985129	0.982946	0.985038	0.984115	0.98231	0.988687	0.989312	0.99039	0.987998	0.989583	0.990911	0.990214	0.991109	0.990811	0.993473	
400	900	0.975322	1.20376e-06	0.00227913	0.037723	0.167211	0.361522	0.529817	0.671379	0.759512	0.812352	0.866827	0.882531	0.908312	0.921684	0.934488	0.9438	0.954355	0.957657	0.961408	0.963654	0.964294	0.970158	0.976545	0.977998	0.981027	0.979869	0.982192	0.982904	0.982996	0.98099	0.9853	0.985414	0.988086	0.989262	0.98807	0.990983	0.989771	0.989749	0.991654	0.992729	0.992246	
450	900	0.975488	1.28738e-06	0.00224103	0.0400595	0.17271	0.350736	0.549342	0.664678	0.764617	0.809079	0.864455	0.885641	0.901117	0.919513	0.933265	0.940807	0.956422	0.959112	0.960683	0.960689	0.966324	0.964716	0.975338	0.971311	0.98021	0.976192	0.980149	0.985702	0.985853	0.984055	0.983759	0.988335	0.985748	0.988748	0.986664	0.988859	0.991239	0.993081	0.991154	0.992856	0.991931	
500	900	0.974996	1.26518e-06	0.00226236	0.0387255	0.160105	0.355258	0.541859	0.666748	0.770965	0.826405	0.86917	0.885191	0.90982	0.924383	0.931005	0.936942	0.947913	0.952727	0.960521	0.963416	0.969458	0.966639	0.974427	0.9771	0.978935	0.979907	0.982789	0.982642	0.9836	0.98565	0.983752	0.986394	0.988135	0.989095	0.988958	0.989756	0.990358	0.989753	0.990515	0.991584	0.992535	
550	900	0.975783	1.22671e-06	0.00207725	0.0374547	0.155654	0.349801	0.523352	0.668924	0.766901	0.828215	0.868879	0.888386	0.912698	0.922799	0.937153	0.945716	0.947893	0.95213	0.95916	0.958394	0.968868	0.971983	0.975659	0.977191	0.976641	0.982939	0.983567	0.981621	0.984724	0.987406	0.987437	0.987175	0.989406	0.990906	0.989473	0.991371	0.99022	0.992663	0.990146	0.992083	0.991943	
600	900	0.975084	1.24219e-06	0.00221569	0.0370616	0.158952	0.363102	0.551362	0.679366	0.780993	0.819345	0.859307	0.883449	0.910526	0.920107	0.934353	0.936561	0.940964	0.956184	0.960275	0.964385	0.966266	0.974444	0.973477	0.975282	0.975287	0.981282	0.982412	0.984397	0.982776	0.985318	0.983716	0.988087	0.987059	0.989923	0.988937	0.990636	0.988083	0.990458	0.990068	0.990657	0.99396	
650	900	0.975839	1.26792e-06	0.0022322	0.0399214	0.159342	0.367856	0.543225	0.665239	0.760386	0.822019	0.862517	0.892298	0.90787	0.922241	0.931559	0.942306	0.951905	0.955542	0.96293	0.961066	0.969457	0.965876	0.971151	0.973766	0.979155	0.975753	0.977096	0.982103	0.986187	0.9869	0.986009	0.98806	0.988884	0.98848	0.987463	0.989935	0.990548	0.992142	0.991006	0.991441	0.989948	
700	900	0.976064	1.2173e-06	0.0022038	0.0398959	0.161605	0.3523	0.548278	0.672437	0.768267	0.825902	0.866506	0.880422	0.904067	0.921245	0.928888	0.941844	0.957983	0.955772	0.960049	0.965858	0.967178	0.969972	0.974831	0.973261	0.975943	0.97796	0.978844	0.981391	0.986092	0.983837	0.987627	0.986304	0.987549	0.98922	0.991114	0.989516	0.989642	0.990221	0.99151	0.991438	0.993812	
750	900	0.97633	1.26713e-06	0.0022957	0.0392241	0.165321	0.356307	0.536362	0.680094	0.766448	0.816212	0.860438	0.88549	0.90538	0.913164	0.932133	0.943938	0.954166	0.954387	0.959568	0.964531	0.970216	0.970879	0.97303	0.97683	0.981325	0.983502	0.982193	0.979824	0.98339	0.985057	0.983762	0.983099	0.986931	0.988435	0.986135	0.989114	0.989074	0.990572	0.992159	0.990447	0.992508	
800	900	0.976051	1.20543e-06	0.00241472	0.040037	0.158898	0.361388	0.545487	0.669339	0.758172	0.826664	0.870492	0.883692	0.906065	0.917718	0.928914	0.942218	0.945704	0.954999	0.954733	0.971722	0.971363	0.974002	0.973714	0.977457	0.977467	0.98018	0.980048	0.982821	0.981579	0.983289	0.985505	0.986314	0.988073	0.991228	0.988453	0.989296	0.989523	0.990769	0.99144	0.989761	0.991577	
850	900	0.975416	1.25604e-06	0.00223546	0.0395178	0.157937	0.356738	0.540015	0.678023	0.76077	0.821799	0.866761	0.888469	0.897043	0.919991	0.932767	0.942987	0.951009	0.959279	0.959157	0.963942	0.967356	0.97019	0.97573	0.972555	0.975175	0.978317	0.979022	0.982411	0.983983	0.984251	0.988287	0.984021	0.985196	0.986659	0.988416	0.98767	0.991234	0.990691	0.992981	0.993378	0.992953	
