700	700	0.964064	7.58559e-05	0.00844113	0.0626992	0.191592	0.369819	0.56231	0.677863	0.762862	0.824858	0.866533	0.891114	0.907939	0.917223	0.929018	0.941731	0.949289	0.957267	0.956287	0.965546	0.966436	0.969304	0.97458	0.975435	0.977401	0.981049	0.983508	0.982423	0.985128	0.983095	0.984426	0.988581	0.988995	0.990411	0.988518	0.987236	0.991248	0.994215	0.992294	0.990456	0.990071	
200	750	0.914221	0.00032591	0.00981884	0.0563744	0.159274	0.33425	0.561117	0.68216	0.746242	0.815992	0.857007	0.885294	0.846526	0.925187	0.919981	0.946811	0.962093	0.958233	0.964669	0.958866	0.976472	0.966324	0.97438	0.97903	0.978615	0.980961	0.971992	0.991777	0.987277	0.982151	0.986618	0.98284	0.994781	0.996512	0.991263	0.985444	0.990876	0.992384	0.987117	0.992779	0.995074	
250	750	0.923261	0.000363514	0.0115178	0.0597867	0.183621	0.390672	0.526031	0.711976	0.769279	0.825759	0.861799	0.890264	0.897827	0.935943	0.92622	0.93695	0.970294	0.966038	0.96125	0.963754	0.961658	0.978769	0.976443	0.972326	0.986396	0.979879	0.978092	0.981309	0.982454	0.988941	0.984825	0.990675	0.980054	0.987035	0.992329	0.992742	0.987849	0.987839	0.99093	0.992773	0.992885	
300	750	0.933003	0.000307365	0.012062	0.0662705	0.17786	0.374694	0.589643	0.679908	0.731473	0.838822	0.869309	0.901164	0.886938	0.912299	0.926474	0.948349	0.946827	0.943379	0.953615	0.964895	0.977601	0.979747	0.97564	0.97985	0.988462	0.98097	0.975838	0.988583	0.984578	0.990357	0.983683	0.993878	0.989628	0.990882	0.989774	0.98132	0.995904	0.9893	0.991915	0.988567	0.995384	
350	750	0.938379	0.000296728	0.0130753	0.0657687	0.190123	0.38852	0.56418	0.676758	0.773391	0.814014	0.858785	0.876907	0.912886	0.913489	0.932797	0.939625	0.948733	0.957116	0.960411	0.967736	0.967394	0.966263	0.976975	0.97405	0.98344	0.978546	0.981656	0.978074	0.97851	0.987171	0.981133	0.986096	0.980688	0.991686	0.983667	0.993796	0.995294	0.990687	0.991763	0.993183	0.993951	
400	750	0.942962	0.000254731	0.0114722	0.0669256	0.193014	0.352056	0.561428	0.700917	0.768348	0.83391	0.854445	0.879963	0.896958	0.911316	0.92023	0.942919	0.956055	0.955593	0.960025	0.969942	0.965635	0.970668	0.975231	0.976399	0.98404	0.974113	0.98318	0.982959	0.983792	0.982339	0.984405	0.988365	0.982131	0.985323	0.989652	0.987014	0.987226	0.989687	0.988968	0.994068	0.99068	
450	750	0.948436	0.00021152	0.011569	0.0679015	0.199104	0.364534	0.573225	0.68221	0.765538	0.83924	0.84509	0.889252	0.901254	0.931971	0.928585	0.935541	0.949695	0.961314	0.95561	0.964979	0.965154	0.981234	0.978181	0.976148	0.978888	0.98288	0.98172	0.985208	0.987174	0.981197	0.979315	0.985878	0.986362	0.987516	0.991746	0.991334	0.99212	0.990472	0.992898	0.992816	0.994406	
500	750	0.952039	0.000180951	0.0109745	0.0702379	0.186489	0.385832	0.540669	0.690361	0.75358	0.802013	0.851119	0.881547	0.898531	0.92121	0.94033	0.936259	0.948597	0.949324	0.962616	0.959858	0.972614	0.971471	0.974347	0.978616	0.981803	0.979689	0.977439	0.983074	0.980369	0.983021	0.990333	0.988759	0.988712	0.986888	0.987456	0.990999	0.990836	0.99318	0.990822	0.994837	0.990872	
550	750	0.954972	0.000149871	0.0112765	0.0646241	0.193633	0.372483	0.546436	0.654419	0.757855	0.819317	0.870987	0.873889	0.907541	0.925298	0.929369	0.935513	0.953603	0.954049	0.961693	0.955975	0.963291	0.969118	0.974199	0.9748	0.971122	0.981726	0.981538	0.987035	0.985175	0.986055	0.98644	0.982625	0.991281	0.987271	0.991412	0.987839	0.988663	0.990057	0.991397	0.989958	0.994122	
600	750	0.96067	0.000121183	0.00972442	0.0688833	0.193502	0.377988	0.55929	0.690552	0.760637	0.813615	0.860831	0.875144	0.905501	0.923308	0.935083	0.939549	0.944996	0.95312	0.960867	0.96493	0.966842	0.974299	0.977297	0.970665	0.981744	0.980779	0.980729	0.982276	0.981125	0.98475	0.987507	0.986995	0.983588	0.988454	0.986978	0.993617	0.990569	0.992168	0.992128	0.989018	0.990815	
650	750	0.960847	9.62794e-05	0.00926528	0.0671259	0.185555	0.375346	0.542091	0.676299	0.759993	0.819983	0.861097	0.895818	0.902076	0.926295	0.934064	0.946447	0.952307	0.962819	0.967478	0.966411	0.968056	0.96927	0.976828	0.977446	0.975397	0.979608	0.979916	0.983253	0.984885	0.981647	0.988111	0.989195	0.988359	0.989535	0.989042	0.986408	0.98841	0.99241	0.987633	0.991634	0.99161	
700	750	0.963781	7.50491e-05	0.00887342	0.0643767	0.19207	0.374616	0.556132	0.687854	0.766251	0.81812	0.856908	0.888674	0.903913	0.91263	0.937393	0.942943	0.951185	0.955401	0.959793	0.966856	0.971303	0.970546	0.973016	0.975303	0.977972	0.979718	0.980439	0.982942	0.982945	0.984407	0.983509	0.986808	0.988116	0.98602	0.987106	0.992558	0.991731	0.991601	0.990169	0.990943	0.992042	
750	750	0.966034	5.78733e-05	0.00850443	0.0623058	0.186507	0.378604	0.547465	0.666817	0.764507	0.823555	0.863471	0.877938	0.902327	0.918598	0.935793	0.944058	0.948478	0.957553	0.961285	0.966272	0.966418	0.978007	0.972661	0.972822	0.978295	0.976372	0.979314	0.983965	0.985204	0.98651	0.986291	0.985741	0.986984	0.988409	0.991288	0.990465	0.990553	0.989954	0.991543	0.990762	0.992004	
200	800	0.909625	0.000359769	0.011012	0.0553669	0.178626	0.340089	0.559837	0.678104	0.772305	0.821499	0.873656	0.892257	0.897632	0.908842	0.93004	0.957024	0.954359	0.965904	0.977384	0.981613	0.970047	0.981079	0.980157	0.977992	0.979964	0.984484	0.973205	0.99197	0.987724	0.9779	0.98494	0.977054	0.99135	0.987193	0.989295	0.987559	0.994432	0.997447	0.996084	0.996749	0.992153	
250	800	0.923396	0.000354631	0.0109597	0.0628152	0.18247	0.351623	0.57776	0.676932	0.761091	0.794275	0.834473	0.89207	0.900486	0.939278	0.931353	0.939347	0.954446	0.945129	0.961543	0.96902	0.959747	0.976406	0.967665	0.970151	0.971855	0.968622	0.977076	0.98648	0.982838	0.977219	0.98626	0.991837	0.982337	0.981955	0.995708	0.988089	0.983684	0.980754	0.993836	0.994112	0.996372	
300	800	0.929166	0.000310454	0.0114478	0.0589793	0.179104	0.398999	0.526925	0.663441	0.768694	0.82798	0.861779	0.87326	0.923904	0.926753	0.931378	0.947671	0.951125	0.948867	0.967	0.959515	0.969374	0.959892	0.979369	0.973966	0.967204	0.975341	0.978137	0.984047	0.984478	0.987662	0.990956	0.983264	0.98379	0.989262	0.977225	0.994328	0.995148	0.988368	0.989652	0.989032	0.998217	
350	800	0.939469	0.000307392	0.0128066	0.0762584	0.189101	0.379902	0.53614	0.673328	0.761864	0.797647	0.858542	0.888204	0.91014	0.920192	0.940168	0.933244	0.957761	0.961322	0.959471	0.967571	0.96738	0.970213	0.969101	0.976053	0.975516	0.981593	0.978293	0.983556	0.982943	0.986151	0.987462	0.981779	0.988472	0.988948	0.983427	0.988237	0.987329	0.98889	0.994333	0.990066	0.992446	
400	800	0.944302	0.000276826	0.0120968	0.0662099	0.1844	0.393843	0.551486	0.702609	0.766416	0.820551	0.861383	0.892105	0.921606	0.93084	0.934262	0.941657	0.941332	0.96109	0.956935	0.972261	0.971118	0.971132	0.963149	0.977044	0.976593	0.980619	0.981812	0.981049	0.985557	0.983772	0.987929	0.983768	0.991585	0.988114	0.994721	0.988428	0.992693	0.986976	0.986714	0.987585	0.99165	
450	800	0.950775	0.000215544	0.0125825	0.0686924	0.194851	0.382168	0.572768	0.667014	0.757913	0.826926	0.850476	0.898983	0.895624	0.92861	0.930185	0.950043	0.945988	0.962832	0.965282	0.963293	0.970164	0.972948	0.969082	0.974238	0.978675	0.973793	0.985067	0.978925	0.983019	0.985601	0.988452	0.99032	0.990819	0.991335	0.991928	0.986074	0.9892	0.992538	0.990213	0.990767	0.98908	
500	800	0.952623	0.000174217	0.0102945	0.0658157	0.191855	0.378305	0.580611	0.697581	0.758198	0.828255	0.864556	0.868863	0.902837	0.92822	0.939039	0.943281	0.948896	0.959175	0.961108	0.96001	0.966369	0.972558	0.964545	0.977247	0.978066	0.98195	0.984187	0.979894	0.985061	0.985052	0.984632	0.987348	0.990246	0.986862	0.986177	0.983901	0.990387	0.990006	0.991872	0.992158	0.992487	
550	800	0.955969	0.000153021	0.0109115	0.0652511	0.195837	0.368696	0.564453	0.672633	0.758442	0.82992	0.860872	0.881332	0.903782	0.936622	0.932636	0.943087	0.955659	0.956644	0.957785	0.962533	0.96876	0.968914	0.977528	0.971333	0.970618	0.980853	0.978686	0.986014	0.978201	0.984743	0.98583	0.986102	0.983953	0.988062	0.991096	0.987902	0.988304	0.988781	0.991484	0.987191	0.993558	
600	800	0.958355	0.000132583	0.0101483	0.0685225	0.20846	0.373801	0.547595	0.674285	0.758082	0.814807	0.857713	0.882497	0.900282	0.922146	0.931629	0.93845	0.949313	0.958194	0.960945	0.966274	0.966122	0.970685	0.977713	0.977636	0.980589	0.979281	0.988685	0.986103	0.977939	0.987455	0.984764	0.983554	0.987973	0.986304	0.98646	0.991108	0.98916	0.99285	0.992908	0.99078	0.99282	
650	800	0.962024	9.41947e-05	0.00959213	0.0637837	0.19518	0.377735	0.545179	0.68081	0.770377	0.824112	0.849038	0.879161	0.901516	0.91624	0.935374	0.936663	0.955779	0.955328	0.955292	0.96402	0.967731	0.970681	0.971645	0.973488	0.974445	0.980311	0.980141	0.983515	0.982138	0.985316	0.991674	0.987263	0.990639	0.990481	0.98924	0.991549	0.991851	0.990021	0.991771	0.988343	0.99451	
700	800	0.96354	7.56129e-05	0.00887093	0.0633183	0.184804	0.386666	0.548925	0.691346	0.772447	0.823382	0.859745	0.872137	0.901775	0.916794	0.935549	0.948078	0.947601	0.95407	0.955284	0.965788	0.971936	0.968534	0.976886	0.98011	0.97574	0.978559	0.977956	0.98606	0.986177	0.983585	0.985602	0.989315	0.985525	0.988717	0.990168	0.989935	0.989378	0.987581	0.989115	0.9922	0.992497	
750	800	0.966028	6.11582e-05	0.0084741	0.0629885	0.187757	0.38073	0.559446	0.68827	0.765635	0.828116	0.852241	0.893826	0.902597	0.920153	0.934187	0.940067	0.950198	0.952973	0.958106	0.965931	0.970252	0.973346	0.969932	0.976268	0.974607	0.980878	0.978926	0.982957	0.984548	0.986274	0.985554	0.985459	0.987828	0.985756	0.989345	0.987963	0.991006	0.988489	0.99307	0.992274	0.991669	
800	800	0.968067	4.69977e-05	0.0080984	0.0640621	0.19465	0.377192	0.564847	0.67844	0.765742	0.822237	0.858177	0.881797	0.908783	0.91925	0.931945	0.940162	0.95123	0.952801	0.957551	0.959905	0.966518	0.972761	0.974697	0.976595	0.980681	0.97963	0.974988	0.985277	0.986875	0.986486	0.985442	0.985085	0.988423	0.98914	0.986225	0.988486	0.991079	0.989602	0.99141	0.990485	0.990558	
200	850	0.918348	0.000336919	0.010172	0.0558206	0.173705	0.38846	0.538658	0.629566	0.768798	0.839889	0.869759	0.90164	0.912405	0.912395	0.961112	0.939967	0.949377	0.969649	0.960625	0.959854	0.954982	0.976222	0.988101	0.974709	0.985968	0.986428	0.980212	0.974197	0.980415	0.979459	0.996499	0.991327	0.992234	0.984634	0.990844	0.991053	0.990986	0.996415	0.989418	0.982287	0.992608	
250	850	0.922037	0.000335036	0.0106742	0.0514124	0.16205	0.347773	0.536621	0.708374	0.781383	0.837004	0.825763	0.895683	0.905155	0.928688	0.923979	0.930081	0.946727	0.942224	0.960284	0.962456	0.965816	0.967571	0.968926	0.977759	0.983084	0.974854	0.975171	0.985981	0.987052	0.977183	0.992855	0.984317	0.986208	0.987165	0.988903	0.984667	0.987489	0.993692	0.988793	0.988837	0.994139	
300	850	0.938364	0.000326514	0.0111945	0.0626552	0.176752	0.395702	0.544754	0.671902	0.778477	0.816787	0.855676	0.896818	0.907627	0.912277	0.918327	0.952643	0.94945	0.947732	0.977109	0.972327	0.975681	0.975781	0.970349	0.984045	0.985822	0.979157	0.977481	0.976212	0.977956	0.985363	0.990813	0.986668	0.993023	0.993172	0.988537	0.993949	0.992464	0.986828	0.993625	0.991811	0.989047	
350	850	0.943361	0.000279302	0.0105705	0.0618538	0.179488	0.373523	0.552439	0.689071	0.766912	0.82329	0.87238	0.886332	0.896071	0.930546	0.916076	0.951611	0.958977	0.959502	0.955493	0.956018	0.963779	0.976949	0.975247	0.976614	0.978507	0.983656	0.985422	0.983652	0.982071	0.986132	0.988444	0.979408	0.98505	0.994137	0.987748	0.991786	0.989266	0.993185	0.991097	0.99217	0.989076	
400	850	0.946597	0.000279002	0.0121169	0.0713378	0.178733	0.368897	0.561708	0.688547	0.758663	0.818893	0.871133	0.903613	0.911198	0.915087	0.930614	0.955239	0.945159	0.952547	0.956365	0.96592	0.966333	0.972213	0.980242	0.970804	0.977506	0.978292	0.975376	0.980728	0.982767	0.980189	0.980891	0.990671	0.989602	0.990532	0.991555	0.990284	0.988441	0.991992	0.996383	0.991903	0.988681	
450	850	0.949471	0.000226138	0.0120194	0.0659879	0.201306	0.374719	0.545329	0.671574	0.774891	0.810246	0.847635	0.88053	0.90499	0.914966	0.936926	0.95134	0.949574	0.948545	0.957527	0.956086	0.968509	0.969026	0.972372	0.978026	0.979323	0.9802	0.981551	0.982857	0.982311	0.980394	0.982664	0.989575	0.988078	0.988766	0.989358	0.990268	0.995154	0.990097	0.992753	0.988034	0.992243	
500	850	0.95483	0.000184435	0.0117733	0.0643046	0.198763	0.372326	0.565242	0.697345	0.756962	0.841866	0.848578	0.888971	0.914334	0.912896	0.932084	0.93928	0.954097	0.957893	0.962149	0.966695	0.96833	0.969688	0.974326	0.974559	0.980632	0.978005	0.976737	0.985906	0.983339	0.986836	0.983467	0.987456	0.986546	0.987248	0.991333	0.994436	0.986491	0.992137	0.993243	0.991255	0.992694	
550	850	0.956645	0.000154797	0.0101625	0.0660642	0.195566	0.378493	0.545332	0.679159	0.758844	0.830011	0.86002	0.883564	0.897462	0.919186	0.926247	0.944843	0.951516	0.95411	0.960375	0.959547	0.972912	0.975124	0.969105	0.974164	0.975685	0.97826	0.982182	0.98386	0.98209	0.985237	0.986204	0.987979	0.988569	0.989594	0.989428	0.989627	0.990954	0.989355	0.99363	0.992039	0.991557	
600	850	0.961056	0.000127691	0.0101911	0.0662537	0.193243	0.379161	0.575242	0.676808	0.761117	0.824399	0.850683	0.884935	0.911544	0.918051	0.93465	0.937968	0.95299	0.957297	0.952097	0.961494	0.968669	0.97115	0.971837	0.973643	0.97572	0.986453	0.984269	0.986197	0.982639	0.984884	0.986588	0.985473	0.98799	0.987519	0.98918	0.990594	0.991252	0.989545	0.991674	0.990996	0.992942	
650	850	0.962526	0.000102291	0.0094248	0.0668098	0.195312	0.366213	0.552292	0.676683	0.770866	0.81873	0.856835	0.880169	0.90314	0.919739	0.935932	0.938741	0.95273	0.956506	0.958732	0.965034	0.968072	0.969285	0.976505	0.975511	0.976216	0.981336	0.981837	0.979612	0.988515	0.985725	0.98156	0.984078	0.989001	0.988504	0.991355	0.988906	0.989453	0.992547	0.989753	0.991913	0.993464	
700	850	0.96576	7.95271e-05	0.00934316	0.0656107	0.19545	0.376613	0.562333	0.678726	0.766435	0.824356	0.859277	0.886437	0.905052	0.925469	0.935854	0.93903	0.944431	0.954595	0.960921	0.966244	0.965129	0.971443	0.971362	0.980303	0.976462	0.978917	0.983189	0.982723	0.985531	0.98797	0.985359	0.989645	0.986099	0.988675	0.990277	0.99095	0.989411	0.988629	0.991496	0.992781	0.993462	
750	850	0.96655	6.70465e-05	0.00810859	0.0625168	0.193769	0.367791	0.563857	0.683109	0.760956	0.817794	0.86018	0.886809	0.903452	0.920617	0.932792	0.942322	0.951526	0.953364	0.958697	0.966403	0.965382	0.969074	0.972039	0.975457	0.977833	0.975944	0.982418	0.982671	0.984637	0.983057	0.983603	0.989213	0.989127	0.988513	0.988172	0.992351	0.988545	0.990589	0.992324	0.989828	0.992436	
800	850	0.967695	5.10935e-05	0.00786582	0.0616053	0.191853	0.378819	0.547472	0.67754	0.757485	0.81616	0.857106	0.883767	0.904101	0.924131	0.92772	0.937581	0.948929	0.953881	0.957519	0.961698	0.965702	0.968351	0.971583	0.976766	0.97831	0.977045	0.98158	0.979751	0.987373	0.982135	0.985874	0.987754	0.986499	0.988815	0.990731	0.990482	0.991797	0.992839	0.992279	0.990907	0.988441	
850	850	0.969298	3.91177e-05	0.00749888	0.0608127	0.193886	0.371118	0.554818	0.692342	0.762611	0.816903	0.863437	0.885299	0.901411	0.920328	0.940531	0.935685	0.949943	0.949858	0.959782	0.96598	0.970698	0.967815	0.976072	0.971692	0.976034	0.979561	0.980062	0.984732	0.983442	0.987203	0.985841	0.989514	0.988314	0.988401	0.991368	0.98889	0.988715	0.991616	0.991078	0.989292	0.992764	
200	900	0.917744	0.000323966	0.00965003	0.0591918	0.168296	0.363925	0.572452	0.68606	0.760777	0.774222	0.869976	0.896803	0.920104	0.928924	0.955976	0.944903	0.957528	0.947687	0.95778	0.981367	0.980122	0.952881	0.970714	0.963514	0.980307	0.991795	0.989285	0.978801	0.973878	0.990695	0.989203	0.99572	0.996927	0.981164	0.989864	0.991956	0.98957	0.992824	0.995218	0.990172	0.997744	
250	900	0.921622	0.000370663	0.0123067	0.0645668	0.176853	0.359673	0.577216	0.68438	0.781015	0.826495	0.830064	0.900049	0.907642	0.930919	0.947833	0.943244	0.945047	0.953501	0.949139	0.970171	0.980241	0.968104	0.973209	0.978416	0.970536	0.986106	0.98047	0.9865	0.973801	0.986042	0.988893	0.99086	0.992171	0.993875	0.980728	0.979241	0.996977	0.993835	0.99833	0.98971	0.992953	
300	900	0.932445	0.000328436	0.0125049	0.0686734	0.177215	0.349843	0.51149	0.708029	0.766707	0.816399	0.852291	0.8842	0.911882	0.912176	0.935323	0.940852	0.968394	0.950711	0.967234	0.970417	0.979029	0.972356	0.973169	0.976658	0.975496	0.980314	0.971147	0.987627	0.988632	0.98887	0.984593	0.985075	0.989071	0.992885	0.991487	0.989385	0.983403	0.994659	0.992096	0.991969	0.995173	
350	900	0.941431	0.000293292	0.0113611	0.0672669	0.172537	0.356369	0.594235	0.679367	0.778565	0.818207	0.865254	0.88638	0.906743	0.922345	0.940558	0.952681	0.952662	0.956157	0.960034	0.964015	0.97279	0.967086	0.974817	0.98101	0.983497	0.988107	0.982193	0.977912	0.987155	0.982115	0.984294	0.991263	0.98242	0.990706	0.994886	0.991409	0.99372	0.993412	0.996346	0.991929	0.990804	
400	900	0.947898	0.000264586	0.0117177	0.0600199	0.174782	0.361425	0.535639	0.684314	0.763375	0.819374	0.855517	0.887159	0.897899	0.920715	0.927525	0.934042	0.948728	0.956167	0.959149	0.957637	0.973232	0.961613	0.970199	0.980259	0.977979	0.982825	0.984753	0.98147	0.981701	0.980063	0.986949	0.982141	0.986309	0.987094	0.985704	0.984518	0.989151	0.990458	0.990504	0.99291	0.987586	
450	900	0.952061	0.000217479	0.0114012	0.0679952	0.190967	0.386939	0.537778	0.698027	0.770358	0.820913	0.859286	0.87998	0.900337	0.90848	0.93394	0.933206	0.945852	0.959693	0.965997	0.965617	0.975732	0.974079	0.966174	0.968695	0.978381	0.979337	0.984847	0.978584	0.985467	0.982409	0.987226	0.986305	0.991385	0.985601	0.988771	0.984117	0.991485	0.991335	0.993335	0.991589	0.991118	
500	900	0.954188	0.000196391	0.0119442	0.0703752	0.20898	0.375828	0.567962	0.695497	0.771841	0.831859	0.871914	0.892774	0.918135	0.9278	0.942145	0.935592	0.944492	0.94927	0.962351	0.964794	0.965963	0.968395	0.968024	0.975508	0.978138	0.982134	0.978843	0.987383	0.981761	0.984388	0.987348	0.986275	0.989067	0.989899	0.987691	0.99023	0.985717	0.992064	0.991187	0.992593	0.994699	
550	900	0.957078	0.000160714	0.0110766	0.0700009	0.184722	0.382503	0.555501	0.679209	0.762992	0.815436	0.861386	0.889905	0.891651	0.918672	0.933197	0.94083	0.944745	0.958323	0.9582	0.967965	0.960911	0.967864	0.976445	0.978283	0.97777	0.972096	0.983391	0.985361	0.985476	0.980676	0.983865	0.991548	0.986881	0.98645	0.990445	0.992198	0.98874	0.989012	0.991343	0.991721	0.991157	
600	900	0.961743	0.000126636	0.0101894	0.0672567	0.196633	0.386353	0.559566	0.680922	0.765776	0.800472	0.86155	0.883801	0.90751	0.922822	0.929564	0.941708	0.948637	0.950275	0.961687	0.964553	0.970055	0.965313	0.972954	0.975793	0.978422	0.980139	0.981318	0.978932	0.982079	0.985904	0.987825	0.988286	0.989761	0.98903	0.989981	0.991942	0.992015	0.991981	0.990523	0.99239	0.993487	
650	900	0.961601	9.96374e-05	0.00935712	0.066745	0.194697	0.386808	0.559515	0.684167	0.761316	0.817665	0.85809	0.882715	0.901367	0.921172	0.934423	0.940429	0.952987	0.953484	0.961535	0.962374	0.971791	0.969302	0.971042	0.975231	0.973979	0.981759	0.981514	0.983389	0.982701	0.982469	0.983906	0.985555	0.987699	0.989206	0.989942	0.987261	0.988437	0.990733	0.992072	0.991617	0.991022	
700	900	0.965035	8.26168e-05	0.00879091	0.0631127	0.188273	0.371432	0.555374	0.688595	0.753892	0.836874	0.847459	0.878002	0.909433	0.924257	0.934473	0.949368	0.949268	0.955895	0.963343	0.962002	0.966896	0.971261	0.974025	0.970385	0.978863	0.97707	0.977586	0.984236	0.985087	0.987374	0.986023	0.986465	0.985875	0.988155	0.990437	0.989412	0.991448	0.989359	0.991149	0.989378	0.992101	
750	900	0.96763	6.23894e-05	0.00844634	0.0639246	0.184135	0.375767	0.559922	0.680519	0.76644	0.816676	0.860853	0.889085	0.906513	0.922457	0.932073	0.943778	0.951894	0.957303	0.964736	0.966909	0.965719	0.968498	0.975036	0.976176	0.978285	0.981472	0.985121	0.984984	0.983318	0.978981	0.983635	0.987785	0.984022	0.984291	0.983547	0.989205	0.992174	0.989082	0.990114	0.991507	0.99377	
800	900	0.968054	4.93026e-05	0.00772147	0.0604704	0.188029	0.380266	0.564129	0.673067	0.768818	0.81821	0.854036	0.881838	0.90748	0.92812	0.925726	0.942072	0.949911	0.958049	0.960731	0.969383	0.968028	0.969681	0.973485	0.973496	0.981261	0.977135	0.980845	0.983013	0.986825	0.984586	0.984216	0.987407	0.988217	0.984417	0.98913	0.989755	0.990505	0.988281	0.992487	0.990118	0.990207	
850	900	0.9691	3.77593e-05	0.00762946	0.0614317	0.191591	0.370736	0.556064	0.683379	0.761933	0.818127	0.853481	0.877732	0.901795	0.916866	0.932509	0.941984	0.952759	0.954804	0.958708	0.963952	0.966478	0.972734	0.972224	0.976922	0.978522	0.978608	0.982891	0.983892	0.983841	0.983888	0.983868	0.987232	0.987776	0.988245	0.988587	0.990783	0.990689	0.992099	0.989504	0.990762	0.992351	
